state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
7700000	-3597.9998349615894	-871.7444664931007	-2726.2553684684885	250.96800593329056	1771.0319940667096	1616.0526879982922	31.799434579071367	1.6277378386338657	1990.2005654209286	2020.372262161366	320.09692967893346	0.621798793231603	1.6079636850949557	0.5413930037823768	0.7615764237789664	2.0691637339538618	0.39810436015826345	0.2394522708399593	0.1785148691037996	0.1369660708933666	0.4450667891628721	0.23795968512991414	0.0022223224520518552	0.0010649717320708374	0.0020768338863547597	0.4854294980465283	0.024114222111746325	0.0	0.0	0.0	0.0	0.0	7.568726561723468	5.484893685500421	3.974479134083982	1.2960260865925095	1.8544932962642102	1.3104453360148454	11.07810462490363	15.356363480979304	15.269242121707574	8.019742933891822	3.7730653092944397	5.31418893747941	4.730949975800077	5.373271557078902	4.67946775787109	2.573324963876341	1.767958614572617	1.6139684289115959	2.633087133725384	4.675295222255282	16.88823310108492	-2726.2553684684885	-505.67017252941577	-360.80796806840783
8400000	-3583.036201974861	-856.4410573953116	-2726.595144579549	221.62273198969697	1800.377268010303	1318.66940692828	33.00122022535623	3.2005296898853937	1988.9987797746437	2018.7994703101147	236.22410971137896	0.7596510526010005	1.2646332297277088	0.7041773118419657	0.4035275824085187	2.554254042125978	0.3137567812948538	0.20859745188216233	0.17512764497406047	0.20463879149749387	0.41163611164628044	0.2667561045445093	0.002227358006757013	0.0010990636224052388	0.002507661016666375	0.47004268539482785	0.016765951714491432	0.0	0.0	0.0	0.0	0.0	7.131143605977186	5.562359219172371	3.951816984633611	1.55836696424826	1.295505912021659	1.9938470382444633	11.848249226209003	15.134133910766046	15.516354112658107	8.3927982467781	3.8153303729927974	5.279596437355163	4.34090597928642	5.724933054651562	4.888333182052927	2.3353671501925324	1.9138985637204684	1.289764459807289	2.0834520647982147	4.675978719932668	16.9334929470378	-2726.595144579549	-505.67017252941577	-345.26018676411775
9100000	-3597.9132443286994	-891.8013005879162	-2706.1119437407833	391.1235404036909	1630.8764595963091	2351.667574532855	39.15570969066637	6.409587123504007	1982.8442903093337	2015.590412876496	471.3715754109704	0.6858831843227479	1.3689776588116873	0.726635170337242	0.3843065591951075	2.505730438568936	0.3284669887643031	0.21950251419725716	0.20105238244421114	0.17565280181487666	0.4037923015436528	0.24357327784465965	0.0016957927686513626	7.964311732470083E-4	0.001692949279178746	0.5143319696107653	-0.05118140549695481	0.0	0.0	0.0	0.0	0.0	7.541360920744463	5.023087273213038	3.7504593386047453	1.71436926551607	1.7379819745723912	1.2520444437958695	11.704137387285048	15.826923423474927	15.33252826716584	8.931434609513472	3.8382840726057017	5.607754106441062	4.776871182973255	5.446722368426234	4.4969942009279995	2.066786893813516	1.568821355750171	1.1727337513488036	2.6869096638852685	4.121681550279734	16.904667865203074	-2706.1119437407833	-505.67017252941577	-382.54586502025757
9800000	-3617.685689677818	-903.5284669846683	-2714.15722269315	788.9534213196148	1233.0465786803852	3385.364556123125	58.856150075740835	0.8682882104429364	1963.1438499242593	2021.1317117895571	565.9918620238243	0.8186422462547751	1.1494982669688887	0.7098822858818065	0.34216199428657806	2.575507980836694	0.4043072257712773	0.2125759655652366	0.18079137304170143	0.18587242707562648	0.420760234317433	0.2279440032961929	0.0014837493819038854	6.684585361822315E-4	0.0013074624447872727	0.4601845674569995	-0.003970438151589566	0.0	0.0	0.0	0.0	0.0	7.27450414763153	5.761096727233287	3.528788622299029	1.385137999673636	1.8558214783553844	1.1139231346242142	11.832058783083074	15.911348889895999	15.32899463162722	8.972694042795899	3.8028631701237017	5.541657947091659	4.120052321337702	5.3290636154908215	4.698742169196334	2.3134924724098487	1.6369014250543348	1.371716772031058	2.5511166689160474	4.766542416295002	16.95251809009314	-2714.15722269315	-505.67017252941577	-394.44114845716695
10500000	-3631.339196068443	-908.0893844315061	-2723.249811636937	502.03495253736315	1519.965047462637	2993.940763095914	48.86916109880365	0.14579805083917535	1973.1308389011963	2021.8542019491608	636.0483469250859	0.4936518758781376	1.6810521702036245	0.7427629239523881	0.5722222224704083	2.1604165541841374	0.3498942533113224	0.20221630414081287	0.2121101190373286	0.17306669472625302	0.41260688209560276	0.24155950505732995	0.0012517124094823795	6.37014271501312E-4	0.0010849607989695048	0.5007451853885123	-0.060079703448480494	0.0	0.0	0.0	0.0	0.0	7.315085965342777	5.410845060286911	3.718767035649012	1.2435633801993022	1.3737990265468292	1.3757416514633691	11.459543856122863	15.497700771268246	15.801315632983806	8.174653818496616	3.8038226132673754	5.171441474620266	4.225508376789603	5.214176583623089	4.665704185213383	2.353932740866401	1.7166691278820998	1.1592149587874134	2.899773831320377	4.074567378625671	16.13694585104605	-2723.249811636937	-505.67017252941577	-399.01426555500956
11200000	-3609.713220133306	-893.6773065381269	-2716.035913595179	446.77363551948895	1575.2263644805112	2457.5585983466185	43.35518654018958	0.7656534456374496	1978.6448134598104	2021.2343465543624	483.4095103209788	0.5745509901390016	1.6141724633596508	0.7087108692412173	0.37366422378723313	2.3143813421602157	0.41452011131269695	0.2156129656884754	0.20687752237094945	0.18889689519688574	0.388612616743686	0.21323651189577594	0.0016600854358154759	9.155495505575274E-4	0.001388379261702915	0.4573238012423617	0.013146692672596022	0.0	0.0	0.0	0.0	0.0	7.72675956411841	5.9093316289169575	3.950910775571862	1.2108777037481309	1.7002824922426802	1.1709534853908834	11.4961313661229	15.304240580115165	15.85256637593846	8.21613343064862	3.769774041505929	5.212085377093256	4.644722886343933	5.175751197014543	4.774620109104648	2.4869196013778274	1.8105059524485738	1.557990572443746	2.325881630720322	4.000447529136526	16.087756867735255	-2716.035913595179	-505.67017252941577	-384.53682739330816
11900000	-3628.7109232851344	-906.7194670967544	-2721.99145618838	829.3750368277209	1192.624963172279	3716.5050811977762	68.04300531170045	6.402201201120949	1953.9569946882996	2015.597798798879	694.9784668463783	0.602385063806931	1.283372170570058	0.7635454012101939	0.650753409499417	2.410522354102587	0.28942160081083085	0.24269971977509397	0.18761230383259658	0.18420792714364903	0.38548004924865664	0.2212886834509036	0.001436572514014003	7.547881609360071E-4	0.0011925426964409934	0.48917948934026506	0.06731248347857906	0.0	0.0	0.0	0.0	0.0	7.824672270205247	5.274791256213163	3.178646753249165	1.3610339040786639	1.923301556634423	1.7252123023306105	11.822206885929369	15.898024120516597	15.90622537052047	8.110512409742705	3.833378327731458	5.344852230663015	4.714281516515716	5.5075380726243335	4.486399012925927	2.6832885123817727	1.5505800087475698	1.1989419340453202	2.3294812599182793	4.460303084918907	16.406805282875062	-2721.99145618838	-505.67017252941577	-397.1643945091787
12600000	-3607.149134409721	-896.5598886927537	-2710.589245716967	240.00837027695076	1781.9916297230493	2176.966038335592	42.90176551107056	1.5611965733856108	1979.0982344889294	2020.4388034266144	506.4887829637608	0.7966685900359459	1.2270525922908138	0.6389862990930445	0.3240268748234394	2.7759640735609903	0.23730157019577897	0.18052212697019646	0.18418288738056762	0.24205490737826266	0.3932400782709693	0.23594179424112022	0.0016011265639516632	7.949112324492066E-4	0.001634404149433507	0.5222391402475095	-0.1832868398639776	0.0	0.0	0.0	0.0	0.0	7.112779637630821	5.369212671150437	3.302580106926504	1.965911300842866	1.574795094512365	1.2513814565924104	11.325926261352608	15.362155930595584	15.184133467268744	8.246264129445251	3.81171118383972	5.705241696958075	4.987452798623579	5.228554769791992	4.02505803417974	2.1144562519429195	1.431428987960245	1.6714754061724997	2.1111913100306205	4.496744667327486	16.949457744809777	-2710.589245716967	-505.67017252941577	-387.4383513305061
13300000	-3628.1820547430184	-890.7545073030383	-2737.42754743998	271.00466139685767	1750.9953386031423	2033.277366992463	34.20027218441636	1.2330344319660262	1987.7997278155835	2020.766965568034	415.35124041005395	0.8115686498714954	1.6332105748981165	0.5724898836914506	0.7408762294278618	1.7851133132748904	0.456741348836203	0.1919677856498213	0.18945974802724555	0.15927214614086782	0.45930032018206157	0.28299212302297133	0.0017315921726548604	4.267930841094106E-4	0.0016745477441392014	0.24939346962716125	-0.025662882444648427	0.0	0.0	0.0	0.0	0.0	7.168341380984827	5.901559704855693	3.7709301435764484	1.5932777470724433	1.9157684977764284	1.6098360968039498	11.56936264324383	15.55707853025511	15.359879716995733	8.972863106029042	3.8271137016683165	5.1220653163140275	4.391886530885757	5.0424748034264315	4.930340404702895	2.9344497516000363	1.4145219672520362	1.9472312155892684	2.121248513247671	4.562440366054214	16.42963246052386	-2737.42754743998	-505.67017252941577	-381.4924213732865
14000000	-3625.423518097822	-892.4217373825865	-2733.001780715236	366.0264746702545	1655.9735253297454	2255.6081617066643	41.824306854842234	0.30588786548362606	1980.1756931451578	2021.6941121345164	432.06400715493595	0.6019026174388662	1.5741912503578313	0.5153017564558494	0.6524777493408991	2.3034446142354894	0.35268201217107853	0.26035804979055843	0.16006409106595235	0.16466450054553888	0.41491335859794676	0.19052536617144208	0.0014954841642088657	5.937366349588892E-4	0.0015161952218721959	0.33470847650184443	-0.04581906501725816	0.0	0.0	0.0	0.0	0.0	7.312981662146491	5.420907364199283	3.540822152725614	1.4386165859765707	1.227150852868554	1.7654568625658658	11.78265446518111	15.271395765153892	15.236168126390966	8.589970905478314	3.7995415318403643	5.579919593304561	4.492848704055877	5.148312425212404	4.5264267491839325	2.1952790170212904	1.1643676958880074	1.0659463307733983	2.4322116042148236	4.606569479533764	16.82474187900938	-2733.001780715236	-505.67017252941577	-383.8763717785241
14700000	-3617.899438125532	-913.346444884998	-2704.552993240534	1284.5879511392507	737.4120488607493	5075.300908401595	59.495239944403394	9.758485445968011	1962.5047600555965	2012.241514554032	629.9793191434688	0.5182330789386917	1.7519394722983432	0.5714524623289536	0.6182594125835696	2.28155253234366	0.2585630415067973	0.21998860916759264	0.18137091594424154	0.14079807269630928	0.45784240219185296	0.23068275853104359	0.0016233925409957456	0.0014379432505011137	8.682845653155225E-4	0.6732646041591219	0.042998396228865934	0.0	0.0	0.0	0.0	0.0	7.457751944268697	5.848789252613933	3.565973401444144	1.0841268253850087	1.2684216800849466	1.2248573764141817	11.26131151444375	15.206532228204336	15.130833481937522	8.241262256969728	3.7730909266257915	5.280858613466472	4.2143286811336855	5.496829472363594	4.430609089637136	2.029969747688356	1.2372140642862604	1.851805751562241	2.723392527683745	4.614617911810738	16.04136437184414	-2704.552993240534	-505.67017252941577	-403.66702214622507
15400000	-3629.198027865277	-894.5609518649403	-2734.6370760003365	385.91943529692963	1636.0805647030704	2497.660460601572	30.393416449859625	0.8920180225914895	1991.6065835501404	2021.1079819774086	433.1719221808974	0.5935715670291712	1.5773904120368172	0.583375616236221	0.5687531461139512	2.301443437947995	0.3754658206358627	0.21014451125429306	0.19329960850024738	0.15581211289964744	0.4407437673458092	0.24524565793853834	0.001995997179051051	0.0013504859566327643	0.0016833869056368596	0.5937893532052894	-0.13277958208575416	0.0	0.0	0.0	0.0	0.0	7.253638003125373	5.401564791264187	3.2382274362877226	1.2746612014964378	1.3893830538127285	1.9544490393353275	11.199146906956997	15.024635721570032	15.185553241848888	8.051388185657121	3.783235786672891	5.534166630928097	4.258434189250808	5.857693622767305	4.719989438611374	2.101224078058119	1.5349872595734915	1.860550657297785	2.6664757107196904	4.786888685188128	16.09256332484197	-2734.6370760003365	-505.67017252941577	-384.4075872514763
16100000	-3582.0905874710206	-870.7257288521012	-2711.3648586189197	210.46104025017203	1811.5389597498279	1477.41953875425	33.158619396127534	4.31190605684424	1988.8413806038725	2017.6880939431558	293.94698255417603	0.7319823248847845	1.0241926368470087	0.5879366834962246	0.5651316418599215	2.6924133000016086	0.39834341291047515	0.22271854384496914	0.17418976123888474	0.17939948456258772	0.4236922103535548	0.25940896095899224	0.0026840736629853367	0.0015304969055440793	0.0027437525506483497	0.47587380683043234	0.034294948175946575	0.0	0.0	0.0	0.0	0.0	7.362221557984284	5.844310906862881	3.8602256651735978	1.801639410106156	1.1560466477709026	1.6935540149537531	11.615646773380076	15.006851255523076	15.620535014374385	8.844836078729415	3.760731543896287	5.215734662895732	4.998133140411922	5.303040562224491	4.900876633180356	2.7936168355083804	1.7137809246537488	1.9949600516394494	2.5431184283268777	4.835757563887879	16.661366969041197	-2711.3648586189197	-505.67017252941577	-357.0526938704395
16800000	-3604.7320814158475	-889.6068544523089	-2715.125226963539	257.68159220365555	1764.3184077963444	2026.9885290279672	44.55330565915378	1.1602774916050502	1977.4466943408463	2020.839722508395	415.8637493103539	0.7197676822816528	1.12515118068441	0.7846456278493819	0.45836958252031645	2.676005956658753	0.23605997000550344	0.21713943884753018	0.17350939860285078	0.20917016073531933	0.40018100181429633	0.2667163123405822	0.0019293706407309424	0.0011542426720936654	0.0018217576470102431	0.5797104886806635	0.07457613848813739	0.0	0.0	0.0	0.0	0.0	7.8906149564353045	5.941272730981205	3.436797417110486	1.2094390091953295	1.2746544836434157	1.877568356219681	11.356074951889639	15.26905694407734	15.29662392516325	8.660688902006209	3.7737076281460395	5.9524241988965185	4.3569317939785694	5.983913566300096	4.636869258789213	2.3642895401364177	1.9438399940854634	1.0368014520747983	2.2918355270596344	4.194569897384875	16.703820589880586	-2715.125226963539	-505.67017252941577	-379.7167525757145
17500000	-3597.600592863133	-880.3865845990424	-2717.2140082640904	305.71061347279175	1716.2893865272083	1970.1365204011265	31.011670757935107	0.4853933075478013	1990.988329242065	2021.5146066924522	365.27443733888254	0.6291264312726617	1.2872973949608284	0.6403918667772793	0.632133222352157	2.483194504926544	0.32785657971054477	0.21752288388734442	0.18574329834009906	0.1932379092059073	0.40349590856664597	0.23788265979444603	0.0019901476866076707	0.0010311832969932652	0.001743913772646271	0.4200177683620272	0.030568072602919626	0.0	0.0	0.0	0.0	0.0	7.768044633090531	5.683929496105288	3.9312489877628507	1.9989320577585241	1.2652325253142958	1.4618275248976662	11.467747468409245	15.162409760946412	15.740556548278386	8.232605454400588	3.780639068798223	5.148433772717869	4.972746632932429	5.57403187570645	4.908148731770054	2.5280045647328806	1.8501448116146801	1.8353956763726622	2.4595620403550176	4.696999301169553	16.73377331264586	-2717.2140082640904	-505.67017252941577	-370.43300454248873
18200000	-3583.115323334204	-882.4323808593017	-2700.682942474902	608.6737788928439	1413.326221107156	2531.7852687178274	40.56772705986582	1.3426193042677308	1981.4322729401342	2020.6573806957322	430.3056295406439	0.5576146665112046	1.4117645627083837	0.9933163026381857	0.4279818274542262	2.2376691913147635	0.3716534493732473	0.2076957023412747	0.18955904766444753	0.19080584023339214	0.41193940976088267	0.2780945592103064	0.00208177094836094	0.0015841296157737637	0.0015332231132500205	0.6731209852342118	0.03621078202929357	0.0	0.0	0.0	0.0	0.0	7.420408816786248	5.443432629936781	3.9498529378713108	1.0374368040709192	1.6704826490805944	1.2199097302325752	11.550358506580352	15.373767832653728	15.00600471998613	8.53148965626863	3.796553553173303	5.115858729148721	4.85859627295655	5.614092660246906	4.611346384793711	2.8966407954783806	1.7123893381934971	1.0138668967253799	2.12012228794067	4.617605661222047	16.097840329407823	-2700.682942474902	-505.67017252941577	-371.86462137385433
18900000	-3616.3297884476196	-902.7423977582816	-2713.587390689338	298.5490548540972	1723.4509451459028	2378.717408710133	53.864441362697946	2.652355908736505	1968.135558637302	2019.3476440912634	553.093649215787	0.5407876139828748	1.4096022743976553	0.6923935518680945	0.5444703316437817	2.4790197062945185	0.33372652181307894	0.24562587443573647	0.16969215302998072	0.17267737350495538	0.4120045990293249	0.23805021437895002	0.0016199125025361204	8.842010302048495E-4	0.0016749489433943699	0.49502926642395667	0.06962372429773427	0.0	0.0	0.0	0.0	0.0	7.211753080129869	5.946014525040312	3.939151475598078	1.0515109885372738	1.6267088586109213	1.8044351358140847	11.635030802563662	15.561708119772577	15.003125597643002	8.280495571788009	3.8054262350303407	5.707251343869165	4.684170520567368	5.978011933352366	4.116990900647911	2.74852315800804	1.9906075588538765	1.8166415053282323	2.374055925673673	4.524707291328502	16.717498109854255	-2713.587390689338	-505.67017252941577	-393.38687328238973
19600000	-3586.815117502148	-878.9634079803658	-2707.851709521782	389.07692254025653	1632.9230774597436	2136.801714155869	25.87772452171421	0.5145258504851679	1996.1222754782857	2021.4854741495149	242.90355212643377	0.46317870096063274	1.5888367798085121	0.721056618544181	0.5830612884505398	2.267033597072792	0.3768330151633427	0.20580736348093204	0.21066173051106918	0.1935977099648148	0.38993319604318183	0.22780159593865992	0.001986920195934775	0.0012872800120641299	0.0015773688644824125	0.6210216878664471	0.13245970523028164	0.0	0.0	0.0	0.0	0.0	7.632167653884319	5.113900909142887	3.1092295021051997	1.8505267126516864	1.3100563709670625	1.7892524314806155	11.071141736155132	15.655522411374246	15.756472369209638	8.894032089656205	3.767586891111602	5.9739345610960015	4.761188779233363	5.723410878934972	4.106749599234657	2.574128612884793	1.0247538827197944	1.7085016018313621	2.4585498388843696	4.557490734403374	16.125442233258394	-2707.851709521782	-505.67017252941577	-368.95493075189194
20300000	-3636.2435247471335	-901.2028687252888	-2735.040656021845	568.7798057059979	1453.220194294002	2888.323980919359	39.74497106449712	2.0596997770484813	1982.2550289355029	2019.9403002229515	470.5396339648149	0.9173667280866629	1.4457255670704898	0.657166832019371	0.3210438850229035	2.4256839882560697	0.23301299954451102	0.1801290081230629	0.19191183382579582	0.22909266377698234	0.3988664942741578	0.25588704874936835	0.00174850712989593	3.372261285924383E-4	0.0016792416102885612	0.1924473106877118	-0.24323557733630916	0.0	0.0	0.0	0.0	0.0	7.325531694754568	5.561534681006085	3.5758016659780605	1.7203206253006949	1.479772196148268	1.5049896250757486	11.9267409741769	15.26440432888384	15.256363657284563	8.8707011306111	3.800848943935683	5.4926493796839875	4.275995070036881	5.540969256836252	4.87480892713948	2.2475137424730387	1.9911043246612439	1.9662142650753012	2.2717603947280027	4.267150335829897	16.141655046603372	-2735.040656021845	-505.67017252941577	-391.7747725913822
21000000	-3600.2508539140526	-893.4932932381271	-2706.7575606759256	259.67230343925405	1762.327696560746	2090.5923070840436	48.499762657052216	0.07978999206284941	1973.5002373429477	2021.9202100079372	466.1743775356234	0.8585010368935421	1.345458924411629	0.5708593711196704	0.5253388755883724	2.4192243231966115	0.28061746879018673	0.21754319412849393	0.17331535295341677	0.17797900109782339	0.4311624518202651	0.23615133191036075	0.001837882120131171	7.709231718947717E-4	0.0020351894416161024	0.42434551226249145	0.14890367074707012	0.0	0.0	0.0	0.0	0.0	7.607455001565354	5.3553022199785	3.2134561782293884	1.8819444686604392	1.6760065791630385	1.4847124899093225	11.432220915506027	15.30233436751023	15.663143749381792	8.366206076694919	3.830720231221423	5.856168085973055	4.630415466032781	5.455343595742048	4.69099411887318	2.024025081301879	1.443779102512528	1.6537122484991242	2.475092509600594	4.754002432398106	16.209171459944862	-2706.7575606759256	-505.67017252941577	-383.8346840045486
21700000	-3623.3051834177463	-896.1134816892063	-2727.19170172854	618.0621252742026	1403.9378747257974	3002.3726300397584	52.281464619157546	0.1929044373034687	1969.7185353808425	2021.8070955626965	477.77581968929206	0.6843821287992148	1.1520623627866196	0.46643756884884446	0.7338833222758328	2.6169944574124915	0.34624015987701207	0.25555601561471875	0.15194987629971968	0.15235876221305084	0.44013534587250974	0.23448587400507231	0.002222620348209905	0.001480752592811476	0.0016733769876676684	0.6250710107079464	0.07730891471511456	0.0	0.0	0.0	0.0	0.0	7.553164768680614	5.914206675149935	3.00065360026418	1.671617947492905	1.4633660003005966	1.070577405106462	11.05387254270128	15.180830566331178	15.467698221343259	8.239679495029543	3.826733927570469	5.681070590897539	4.958410810373715	5.866740352766576	4.390986581601354	2.549963048385447	1.3336083488000912	1.7545506179176669	2.4994810896913	4.714717956739884	16.181856045189402	-2727.19170172854	-505.67017252941577	-384.8305611566978
22400000	-3628.7123006660304	-904.9004434323022	-2723.811857233728	361.72118051276885	1660.2788194872312	2519.9314607261704	43.80916316093482	0.5391126825434074	1978.1908368390652	2021.4608873174566	694.1068093691019	0.5706679369770067	1.4817251458940435	0.6965375936132114	0.24816805548704884	2.5848422324686497	0.4180590355600518	0.2422514312642454	0.20511992936278955	0.158128715730537	0.3944999236424264	0.29020853684409814	0.0015553347864069118	8.079024769098179E-4	0.0013680149713802617	0.506301463672546	-0.04216050709860582	0.0	0.0	0.0	0.0	0.0	7.377720389002398	5.638711251322553	3.8799541854443156	1.094834073044221	1.3995853120440471	1.9744007638983465	11.472867398866422	15.125722612559228	15.969209435743169	8.88251335825884	3.774907251118288	5.666483056263323	4.714769151654851	5.765743651614261	4.254537374480817	2.0808411441717984	1.824251636473908	1.8038551809709373	2.1053903213994163	4.0753869409136145	16.944074939752223	-2723.811857233728	-505.67017252941577	-394.9757516269087
23100000	-3608.4218371241523	-902.641393549607	-2705.780443574545	490.4546641036279	1531.545335896372	2700.998249631668	56.6157833939671	1.8290278392075832	1965.3842166060329	2020.1709721607924	422.92505485397976	0.6702684773467887	1.2894387979740278	0.6954037691355457	0.6211357355029818	2.4455198687579713	0.278233351282701	0.1958833100600193	0.19695495399393598	0.18057513156155583	0.4265866043844873	0.25372514801054763	0.00167112843087698	7.507052914880835E-4	0.0015037882260033367	0.4288195605066049	0.16559560872317974	0.0	0.0	0.0	0.0	0.0	7.96358754438361	5.184102258071716	3.985574975417503	1.5024584823206197	1.8449382004055002	1.3279591767407628	11.45395276655682	15.761529717750598	15.00446641481038	8.84078206825614	3.779550154016159	5.444742081922795	4.6833342235720705	5.649878225423386	4.9129150109968975	2.7339292410216656	1.21704236091824	1.8561270323243286	2.9663700488166227	4.144257103288582	16.62933793592737	-2705.780443574545	-505.67017252941577	-393.58566858469567
23800000	-3615.579543280709	-912.4007344148396	-2703.1788088658695	600.4010873769403	1421.5989126230597	3425.5853363790106	72.8355966073698	1.579988156555961	1949.1644033926302	2020.420011843444	646.1850263734898	0.8156630775696199	1.3587452395500736	0.8865147850978445	0.3815430216812549	2.289397220907087	0.26813665519413643	0.17846540462981714	0.17233059939661807	0.19435714013591748	0.45484685583764517	0.19383373328050757	0.001269522544855158	0.0010633338782756548	0.0011431699590521633	0.628383730717722	-0.1302431994049131	0.0	0.0	0.0	0.0	0.0	7.673179164820516	5.8677776427246995	3.3935325988010554	1.0896294895680976	1.8313378847389838	1.1971908221229635	11.510134351716015	15.54810701276513	15.089546592167581	8.004174327429597	3.823354568082683	5.898389699488907	4.871661114902389	5.287499908927671	4.688679199265975	2.6019555685278646	1.8811707935249595	1.9201168865490243	2.1858656873671016	4.955655309943542	16.132162890985683	-2703.1788088658695	-505.67017252941577	-403.35611635613776
24500000	-3617.452580998704	-893.0523215874047	-2724.4002594112994	283.2266894025418	1738.7733105974582	2183.9508117876894	40.318490333492065	1.4469290225359437	1981.681509666508	2020.5530709774641	436.59065616745033	0.8555990853039543	1.2624098910016568	0.6912535497519005	0.2460056514055464	2.548175819683817	0.39655600285314563	0.20538537452390992	0.18570114727415904	0.20452875608334894	0.4043847221185804	0.24299632286502212	0.001710369777378107	9.537928997050383E-4	0.0016806772234040494	0.5598584698044781	0.09623948508354771	0.0	0.0	0.0	0.0	0.0	7.609834570636112	5.524535330510112	3.6468486456519473	1.324020633937662	1.4979631748788083	1.4943845376039206	11.06424130334629	15.094365810839665	15.774658629419141	8.284862146400103	3.8302659008170203	5.894887274323583	4.156384609862405	5.823237387046556	4.394367577567419	2.629481032449677	1.7340336613684475	1.1131926877983673	2.893130943639358	4.562483322495062	16.10683025634126	-2724.4002594112994	-505.67017252941577	-383.8691942400571
25200000	-3617.2113263804486	-889.6723306757083	-2727.53899570474	380.7920810794737	1641.2079189205263	2344.505130536838	28.98662425331299	0.22368511707609776	1993.013375746687	2021.776314882924	470.1702278177797	0.6521278144817624	1.1409084079622323	0.8182497600576559	0.5437320323941339	2.4843867015396692	0.3605952835645662	0.21816108129542183	0.21273458842863952	0.1787942790375046	0.390310051238433	0.2406709755825597	0.0018992159097164295	0.0014774899844987532	0.0017445563653803026	0.7345000498884762	0.09354566751393355	0.0	0.0	0.0	0.0	0.0	7.163206243383277	5.425598318611902	3.9871736887130007	1.7091871226643491	1.5827893000830486	1.345722488662076	11.316611581716682	15.655308853511656	15.989867423131056	8.117603652728503	3.8211350681669005	5.714335297622862	4.24304542450748	5.292698326964474	4.01933953404941	2.485983586827938	1.8608315660306705	1.7413374697030195	2.0026751771525824	4.599524745129575	16.205903499595376	-2727.53899570474	-505.67017252941577	-379.7758607989873
25900000	-3595.2842292685973	-880.8588709622738	-2714.4253583063237	426.9567585195708	1595.043241480429	2265.279233190559	34.70484075614043	1.1947745590092087	1987.2951592438596	2020.8052254409909	351.430536115467	0.7261566014775097	1.0891439634498028	0.8893200462458324	0.5971372569638869	2.442587771400889	0.25565436046210244	0.20939974985988344	0.1601880264977434	0.19352270977271752	0.43688951386965447	0.2407697628500109	0.002044733976087992	0.001426704390138837	0.0019724375600840677	0.7160416466387743	0.12915937461747873	0.0	0.0	0.0	0.0	0.0	7.750401043594777	5.654578091583025	3.100859330418693	1.6350451572786033	1.7554433464578896	1.073459871105313	11.852272615843654	15.515516564715456	15.031918313060281	8.748302164508523	3.769595754154114	5.437853108288496	4.530283721352292	5.721926029939997	4.092114696672855	2.9326370083242264	1.1841375115622954	1.6376170311011928	2.9683624345981148	4.555252177285786	16.920411920693653	-2714.4253583063237	-505.67017252941577	-370.69647366428137
26600000	-3620.339608638733	-902.34209361846	-2717.997515020273	401.8709742730375	1620.1290257269625	2726.3043983094485	54.74822181391688	1.9643118692666548	1967.2517781860831	2020.0356881307334	541.114542682448	0.7527874311209604	1.35999260192549	0.7560092567208294	0.4416096915757941	2.3204469913283745	0.36915402732857155	0.19159949985309854	0.18973734216501376	0.17094453853721786	0.4477186194446693	0.29843473773165136	0.0014041516697832876	7.907444464674918E-4	0.0013405828351747407	0.5605108519626115	-0.06903968317821285	0.0	0.0	0.0	0.0	0.0	7.268317499226462	5.126077643177923	3.199766412801982	1.7793008043002065	1.631018410344962	1.7639028364755198	11.98647512125272	15.28489044101178	15.552579894623726	8.12223165036913	3.771546577374238	5.425418611471212	4.81014766884989	5.619141449123586	4.4405188625588226	2.862733749817147	1.744646065625323	1.2834994400327346	2.0941735467499196	4.199462901216964	16.69452100660935	-2717.997515020273	-505.67017252941577	-393.3565593898128
