state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
603400000	-5037.57546440345	-915.9407242105679	-4121.6347401928815	582.6536829532223	1439.3463170467776	3639.5434426293473	37.224200744244364	2.5271406449060594	1984.7757992557556	2019.472859355094	531.3318239991305	0.48975592357211817	1.3242046318340503	0.5521827349988274	0.5899278141433785	2.6185461105471872	0.42538278490445486	0.2540817913870687	0.21355369155742618	0.15898355586368648	0.37338096119181496	0.32822243686932917	0.0018370806895742816	9.232903316255337E-4	0.00234528732817698	0.48682885933352554	-0.04532431214902228	0.0	0.0	0.0	0.0	0.0	7.457509231907248	5.032795968009941	3.7700403357134493	1.6491311536316169	1.0349667474288613	1.2511065600991054	11.316719043011377	15.894774335986279	15.925507172143892	8.78578886911548	3.8033980714754416	5.556244211126273	4.2457425815304735	5.799715322646567	4.910371356182999	2.3445002411673164	1.341210143935422	1.7337707796940984	2.1205527630623395	4.493015733541158	16.938792117855254	-4121.6347401928815	-505.67017252941577	-405.8594927822539
604100000	-5037.979501254991	-929.3445193763444	-4108.634981878647	841.8804926984159	1180.1195073015842	4802.905650000933	28.803013030377585	1.2700693871082014	1993.1969869696225	2020.7299306128918	1005.5240850777748	0.5056738830359073	1.6175049931627734	0.45157029112251235	0.6056273320746579	2.4012091192259866	0.41841438137817744	0.24581303499207932	0.21236972526472797	0.1345510357192141	0.4072662040239754	0.3951896928067011	0.0017533524836967256	9.774006732108196E-4	0.001962567349772979	0.5020077858622922	-0.10975522056453729	0.0	0.0	0.0	0.0	0.0	7.952976227751763	5.317692349525424	3.70893097612785	1.808246867558299	1.4700044608484322	1.3653725228595057	11.666100945324168	15.436010399182509	15.918058089633362	8.455411927866383	3.8237024732022724	5.107775551702526	4.0568280196845965	5.415226169606724	4.332567410850671	2.435167263153277	1.4243908989900071	1.1690858081506614	2.4770593161712657	4.116508602617758	16.219520993200902	-4108.634981878647	-505.67017252941577	-417.24121474723546
604800000	-5064.963285484995	-937.6914843224454	-4127.27180116255	1598.1981048688099	423.8018951311901	6633.843465872556	46.911476931300776	1.6041118555048526	1975.0885230686993	2020.395888144495	913.4973699684372	0.5046012248844872	1.7099149593482084	0.5468756358811688	0.5133991781861016	2.198324115296743	0.5268848864033047	0.22543468964367283	0.25611815423566714	0.15021821434178356	0.36822894177887344	0.33207588769947305	0.0012504787554989232	5.85188701691127E-4	0.0011941157327086012	0.4181504461874973	0.10980710236594245	0.0	0.0	0.0	0.0	0.0	7.482022333795563	5.32393480485744	3.145848651770987	1.0976598868712226	1.9200106523158782	1.5575588769258348	11.212761302820041	15.014288220045792	15.880268991366847	8.628084252362948	3.758482910643556	5.921596593374798	4.411619339286114	5.289663345813752	4.633061461617228	2.1864064192646744	1.41605327564509	1.1068200462979276	2.15030566355828	4.141769613462682	16.82794175755599	-4127.27180116255	-505.67017252941577	-427.15337635988044
605500000	-5078.861711011883	-969.1375355148239	-4109.724175497059	2924.7360574386116	-902.7360574386116	11677.365630445798	96.78948489630788	3.1670567046024476	1925.2105151036922	2018.8329432953976	1822.4256760350036	0.44859951493809286	1.4244696410572688	0.49388958212433687	0.6498845540845976	2.5610659530475584	0.42209075474815455	0.23314695053163717	0.25350512799891073	0.13139285750962756	0.38195506395982026	0.36247502045481805	9.178407894249192E-4	4.5422968647993345E-4	6.921368626251372E-4	0.46502215324518087	-0.10375758645694831	0.0	0.0	0.0	0.0	0.0	7.829702674177478	5.660697764265034	3.300639860970678	1.0421410972982068	1.6722451318249218	1.5982275991618304	11.249114236603045	15.464614466306037	15.972935675308694	8.689028837109827	3.8140427066168376	5.041558445361444	4.837597778580418	5.425745025870889	4.826274980575058	2.149393237100519	1.3078270511043586	1.5865522078234537	2.584367083891208	4.704618614544445	16.216844018705242	-4109.724175497059	-505.67017252941577	-454.7485850818494
606200000	-5012.339660325576	-902.4766320472727	-4109.863028278303	382.49155339491324	1639.5084466050866	2830.0671750802567	20.773870987304896	2.1480201827531107	2001.226129012695	2019.851979817247	530.6809228868494	0.7530899871117845	1.0418064545915513	0.502128358836945	0.748277115990042	2.677300719634563	0.27739736383512437	0.2599708395816319	0.20145113182562177	0.1646647564655646	0.37391327212717834	0.37388327265799226	0.0022853479844650968	0.0013816488111081256	0.002526080433663735	0.5866198756263118	0.1450066845727639	0.0	0.0	0.0	0.0	0.0	7.4703752315884975	5.300758729810182	3.7230788188237236	1.2782291187247217	1.0794423308409564	1.8157870226195678	11.014208191471916	15.510885525224198	15.608600101109218	8.121282364010833	3.808739989909215	5.56308146788932	4.0790561133550565	5.854010477168879	4.921219564993054	2.255239977520538	1.6235217155914072	1.0120800643162573	2.1248132522761702	4.729304357699328	16.2324889787364	-4109.863028278303	-505.67017252941577	-390.4024461970215
606900000	-5047.6672550705125	-920.3521939670237	-4127.315061103489	1920.3648523121417	101.63514768785831	6560.8698826000555	30.659928964607552	0.3285267847665929	1991.3400710353924	2021.6714732152334	691.8223011301334	0.4911066235116278	1.2367549304001866	0.45122822829984466	0.4765055325033706	2.9101253657802193	0.4342793195047584	0.2620087879783611	0.21341351526289026	0.1647375208297502	0.35984017592899514	0.31234778170976124	0.0016073058631385529	8.394307384657431E-4	0.0014785459794637568	0.5236499566966151	-0.10521412373879721	0.0	0.0	0.0	0.0	0.0	7.524150110753546	5.666962855431121	3.3061616524437865	1.479516945020183	1.4592817940880343	1.8444561315510493	11.991343537515831	15.579810769374763	15.465346117343925	8.843076392363677	3.781212249222752	5.350717853213277	4.6435059974986554	5.781341608355546	4.180709103621691	2.1254442396681092	1.3637234405257241	1.0975923616648586	2.4108087368780255	4.911252548504477	16.223659702716954	-4127.315061103489	-505.67017252941577	-410.27271224048366
607600000	-5015.988270792724	-910.5714061522428	-4105.4168646404805	854.94686917398	1167.0531308260202	4098.9318629793415	49.888339460210844	0.9125217851199319	1972.1116605397892	2021.08747821488	497.9040470880167	0.6186534304002926	1.2892683983228022	0.590315373260131	0.5627548626113756	2.60548438483359	0.33352355057181654	0.24267639905265803	0.22975923659460395	0.1500260401724833	0.3775383241802518	0.36792439745285954	0.0017886253738766092	6.105515975921575E-4	0.0016875019934799393	0.39819395469443275	-0.10769842204318375	0.0	0.0	0.0	0.0	0.0	7.09491448578384	5.647665838668218	3.0952837895495104	1.1221590493676203	1.258310172547866	1.815214111523106	11.928511880404438	15.07869742607567	15.805537962435361	8.921226574422692	3.813654428353746	5.472175098263853	4.779534242566759	5.8490102525609	4.965718648343478	2.007709565773051	1.3687668250655143	1.7416254676610055	2.980383939621226	4.7069807735195806	16.845402297043613	-4105.4168646404805	-505.67017252941577	-400.6973697375352
608300000	-5031.431202393036	-911.0397441005063	-4120.39145829253	668.6820876149347	1353.3179123850653	3662.18790218963	43.384424586764396	1.0258952738802307	1978.6155754132355	2020.9741047261198	646.4596209908442	0.5599448592893648	1.266777850802492	0.5076537212413181	0.7018982224441782	2.597903760254895	0.3658215859677566	0.26344008498076393	0.2085624418230631	0.16402108384897404	0.36397638934719656	0.35995982435404367	0.0017746169069564005	7.352849169016954E-4	0.0017889318851312783	0.43705112029672666	0.04416750889958391	0.0	0.0	0.0	0.0	0.0	7.047636726383114	5.862124214123035	3.6121276181034725	1.3259389274079856	1.4720539864180746	1.9214885337861758	11.95914298083953	15.998409075083343	15.740916175157595	8.748896631342763	3.810718515456842	5.41947177313158	4.099112752841647	5.88654813933529	4.477019743384058	2.3603889885620175	1.8202932356505734	1.8579350552976632	2.4736463243409363	4.591032640379064	16.16037914471277	-4120.39145829253	-505.67017252941577	-400.6078543110234
609000000	-5022.316426658497	-903.6092785603139	-4118.707148098183	1854.3808301209074	167.61916987909262	5635.270270257047	22.318854133211005	0.45359235139655635	1999.681145866789	2021.5464076486035	594.9646505787517	0.7295110884206354	1.406766052195236	0.49247503552893757	0.42940250498047955	2.505623890307067	0.4362214285676459	0.24909758623973516	0.23987496763564167	0.1339675760128416	0.3770598701117795	0.3201299656600624	0.0022987362151472117	0.0015209315073744655	0.0018354239357179255	0.6536145825532649	-0.0015691764601354478	0.0	0.0	0.0	0.0	0.0	7.245201881852786	5.5350992710007105	3.030735324879872	1.0053129167709667	1.8182703795652435	1.9263426345275598	11.350075241231654	15.714267047410344	15.297809424941844	8.486274246676263	3.8235811708947933	5.472656026046273	4.124397303155487	5.558692196572915	4.529270714819916	2.032699192880558	1.6068289957966613	1.66072620752976	2.9400936748732054	4.312565179438224	16.892649080199444	-4118.707148098183	-505.67017252941577	-391.3071086416071
609700000	-5067.498157457921	-933.9268726426008	-4133.57128481532	1223.851551047933	798.1484489520669	5903.431630918173	59.44133273285405	2.3435169504640205	1962.558667267146	2019.656483049536	837.211766907602	0.680010437798357	1.3988534254905072	0.5155729608267048	0.7074184705808234	2.380541200990241	0.3176035043133663	0.23921136362149295	0.21179870476776747	0.1681887745702032	0.38080115704053386	0.3816293966962318	0.0013941303646046901	7.0355831673057E-4	0.0011916709626732722	0.40711739742078196	-0.08614583341969327	0.0	0.0	0.0	0.0	0.0	7.246194993477874	5.481580167374794	3.7741370930552005	1.623394640574721	1.2933502324162238	1.1452829471922288	11.732882747285759	15.914021422081591	15.410129233987673	8.76974333639645	3.7964994208865277	5.9213300226922305	4.569381479838822	5.918348547874188	4.392618251363579	2.1149119232034486	1.6828186364080668	1.3967444149868857	2.196008915630966	4.861336698173635	16.474628484747306	-4133.57128481532	-505.67017252941577	-423.46117756554264
610400000	-5042.848175744456	-914.9576309547583	-4127.890544789698	1519.6925652380116	502.30743476198836	5624.412495437223	29.082238467335106	0.1360036777113468	1992.9177615326648	2021.8639963222886	569.2544119197016	0.8153902083842208	1.728531271492799	0.5101986324426718	0.5624279678024592	2.137487335947397	0.2459645839304531	0.23954223527246474	0.23727300141279234	0.13976929938417837	0.3834154639305622	0.31480412191165	0.0018602378861175032	8.242677580839492E-4	0.001673824112099733	0.5031717457715922	0.04553056565927838	0.0	0.0	0.0	0.0	0.0	7.974750884120481	5.6235303449207645	3.2671591561655893	1.8713316945833398	1.0432434423012658	1.3248109099436767	11.622869332738109	15.968417977135765	15.922002372559731	8.049545516036822	3.7865887813461065	5.106135885388197	4.794788458433689	5.471278471473521	4.195921035782095	2.9064832626546844	1.5768272457013595	1.057993462510817	2.4861922286851144	4.045591913055662	16.86428854433145	-4127.890544789698	-505.67017252941577	-404.67053512824486
611100000	-5028.400879504741	-913.5139988874212	-4114.8868806173205	2476.051308367366	-454.0513083673659	7471.519577717701	25.86827818390396	0.21309782872830393	1996.131721816096	2021.7869021712718	664.095833187901	0.6812353095021886	1.482480540695187	0.3966377274597997	0.5347216456025239	2.5860987775389273	0.3188259992013693	0.22838537061091838	0.22328345481130185	0.15756179308387455	0.39076938149390267	0.3638924689618948	0.0019635720421793453	0.0010788482648122033	0.0014097818280007948	0.5475207989291695	-0.06667530844138736	0.0	0.0	0.0	0.0	0.0	7.019389186384388	5.322492940128549	3.2555905632064017	1.8726241006022635	1.1816714157860773	1.710980570109124	11.548375920126285	15.293124263819422	15.492666130906377	8.126579391685022	3.82052778685252	5.495677433244282	4.429097020395283	5.4039428749717064	4.459810805747995	2.630894291536019	1.818839145726178	1.555948121145473	2.9538808798433958	4.495191747875055	16.898637293291056	-4114.8868806173205	-505.67017252941577	-402.337204803595
611800000	-5031.049593800977	-919.63185706171	-4111.417736739267	1820.4641957475214	201.53580425247856	6575.904503937893	22.793139384113807	0.19804226140825906	1999.2068606158862	2021.8019577385917	710.2252039166523	0.7684025417013052	1.3206998722575833	0.5075363551284962	0.5020683374925625	2.5184475055449824	0.38284538787506794	0.20506855374982794	0.24727997637311716	0.1456854508078513	0.40196601906920176	0.3731874879367452	0.0015112106457870304	9.112069325669993E-4	0.001391240096619643	0.5236780453241517	-4.7083886855591056E-5	0.0	0.0	0.0	0.0	0.0	7.95220438656523	5.394365610927992	3.2021418600625386	1.8642529086013944	1.813528389361882	1.8789062812529265	11.952677727592171	15.778270159483895	15.922593855568065	8.43402373496116	3.8223706688655295	5.052936176032382	4.337896010906724	5.3717150910864895	4.29001090921027	2.9756555922559382	1.7036222670005206	1.7239649370477705	2.098440177948115	4.435071363077689	16.88902577368742	-4111.417736739267	-505.67017252941577	-409.56118137567
612500000	-5054.2148988193185	-927.9580810454415	-4126.256817773877	1113.9227372711389	908.0772627288611	5056.318963578992	76.96079829206698	0.2094995117239445	1945.039201707933	2021.7905004882762	844.1022455600037	0.5658028590053442	1.4135675591662338	0.5139558225427208	0.7146587601730002	2.244834815726421	0.5471801833862746	0.25079556553455185	0.23988383236570027	0.1422835782076278	0.367037023892118	0.3181628778647543	0.0017968268695011992	5.999581148126647E-4	0.0018793630104232593	0.36524452520990475	-0.021521401644691684	0.0	0.0	0.0	0.0	0.0	7.5723718040230725	5.218798643823513	3.5219131238507195	1.6176663577349488	1.1929000253883164	1.7964489167958109	11.688262029083266	15.888587433562819	15.433448317730077	8.713473146038247	3.7979238787460052	5.4020695631222155	4.506294423566951	5.448732989005889	4.454044668436637	2.7993753248544624	1.9299654667778974	1.4940492666773708	2.7330673499047666	4.839083552248923	16.35837717787584	-4126.256817773877	-505.67017252941577	-416.6281736651611
613200000	-5058.3761078103325	-932.7024223154406	-4125.673685494892	2354.576264592835	-332.57626459283483	8036.409016486369	43.26459605642502	1.4976627643360416	1978.735403943575	2020.502337235664	944.9214881895126	0.6698568577366878	1.5078584558819574	0.41835086803966853	0.5006229566513999	2.464125960976154	0.43918490071412797	0.24171718462498734	0.2266313144763438	0.1540767385844168	0.37757476231425086	0.3228088919478488	0.00140420020547181	8.234641300544042E-4	0.0014136422906080332	0.5629184828602591	0.17856812765205685	0.0	0.0	0.0	0.0	0.0	7.969738617430734	5.915884902885185	3.026916325889839	1.052492272723761	1.8132363051442075	1.168997842405799	11.60792886419832	15.755034227620882	15.118623575120742	8.905693805068601	3.7751577680618507	5.732946918781064	4.672980922894847	5.929023910458637	4.542932006953605	2.7435940193722086	1.0093366997666662	1.2896505557880955	2.544681853171118	4.878715851303712	16.07424340363952	-4125.673685494892	-505.67017252941577	-421.8341819009893
613900000	-5045.443193685756	-934.8752942554197	-4110.567899430336	1721.6126224325778	300.38737756742216	7419.501978667922	37.86712463290627	0.61704738126978	1984.1328753670937	2021.3829526187303	775.5466916268847	0.5142001839326251	1.221522991736779	0.5042378784451177	0.7053689598504783	2.595704617295487	0.4589653687395091	0.24592024102397386	0.24180070521682867	0.1619395739375928	0.3503394798216036	0.4081647762573124	0.0012685292367431913	7.393046022960828E-4	0.0010691340395036933	0.5978470970494026	0.06353084477281681	0.0	0.0	0.0	0.0	0.0	7.80814343270559	5.6049298116433155	3.51019511511316	1.2302489447129752	1.228196444665962	1.5435543605805893	11.422912080733639	15.596740491357743	15.67056593556024	8.686453721816932	3.7716987014847763	5.513101648392553	4.024787203984992	5.743370264367484	4.501498012392656	2.2279686343127874	1.1357013762034895	1.4752971557903614	2.0949030474856154	4.861987470748337	16.202431739274484	-4110.567899430336	-505.67017252941577	-424.81111385229036
614600000	-5062.291472813649	-943.8827908310648	-4118.408681982584	1426.8119979794444	595.1880020205556	6778.547081354905	66.14611751981724	4.933289434790612	1955.8538824801828	2017.0667105652094	1072.953899415689	0.5164337437938367	1.4263143174467152	0.4413143402400835	0.6471071509028767	2.560655831013205	0.40817461660327403	0.24369312103895743	0.26276276003420507	0.150525265746727	0.34301885318011005	0.35997506904288407	0.0012293336610016562	6.761175364441578E-4	0.0011003995641966399	0.5250802571063854	-0.035723258717294926	0.0	0.0	0.0	0.0	0.0	7.721992425604442	5.074753035350176	3.545044149866114	1.6295074605464837	1.5582327120051844	1.1383487018678187	11.558827688388485	15.028313297005333	15.467158157989974	8.073164100592486	3.775298443784045	5.9987335317058506	4.942547694420647	5.928039393543241	4.565266456131076	2.5501302738196268	1.8652454767480737	1.0626358368968432	2.8817704146579395	4.533086557112939	16.388408312919157	-4118.408681982584	-505.67017252941577	-432.5702714770809
615300000	-5046.025033643179	-929.7038453233362	-4116.321188319843	653.767997728003	1368.2320022719969	4540.435272625882	48.024509273254765	2.4544790149448072	1973.9754907267452	2019.5455209850552	875.514808124359	0.6547326479288776	1.48871347465729	0.581404017180287	0.5307940750480087	2.313138506100929	0.4312172790845995	0.23297318612123016	0.24248080452360937	0.14692538486403184	0.37762062449112876	0.4086067683509512	0.0012759834601772675	5.683863209149986E-4	0.0014181447144444703	0.45432458730350667	0.00732027975099333	0.0	0.0	0.0	0.0	0.0	7.324476549096851	5.4282578145372575	3.9314245206578686	1.8740009328402096	1.5889066686159425	1.658123232994528	11.770342513971647	15.53077322160256	15.970640992989823	8.207408679299594	3.824889320554587	5.552983357415494	4.582970829919974	5.375836960116368	4.0690006887607435	2.1303167187142362	1.6094259294004352	1.6171238586235677	2.008434282177774	4.229746841711235	16.180709053233286	-4116.321188319843	-505.67017252941577	-419.1635672582535
