state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
563500000	-3832.323561213034	-908.295260718478	-2924.028300494556	712.2157415872804	1309.7842584127197	4505.975526100111	51.73446124554821	1.9390291753336126	1970.2655387544519	2020.0609708246664	573.2037899163967	0.3680007932391558	1.7755220987575766	0.5182057181796326	0.655056562368965	2.268051060356674	0.4151637670980353	0.2237129055768989	0.25095551750108186	0.15529442196333818	0.3700371549586831	0.2875405441938732	9.544075158563973E-4	8.073574476830022E-4	9.542854328239586E-4	0.7282207623714129	-0.08795992953780829	0.0	0.0	0.0	0.0	0.0	7.872213691453491	5.87999923646901	3.8490295255106304	1.3407898097440236	1.8704011586760185	1.3439365146577158	11.751281755470764	15.653274270119592	15.770823825504838	8.749908347961652	3.8097288222850696	5.421829627651035	4.925691902331785	5.732574162554791	4.418640409744948	2.11644820457658	1.1392337904287384	1.8817009013872754	2.5178693410616555	4.060634504853244	16.838210633203833	-2924.028300494556	-505.67017252941577	-399.5220718984489
564200000	-3832.2136029330504	-917.1812203158673	-2915.032382617183	1551.731080629576	470.2689193704241	6487.200818876771	68.14933302108359	15.288920421714135	1953.8506669789165	2006.7110795782858	530.4116169810692	0.43794460998629753	1.807074634759092	0.48425025665362126	0.4690062896941245	2.3053573247096892	0.49636688419721586	0.2589725782530281	0.23789733579781341	0.13997633656228264	0.3631537493868777	0.2546172997684363	8.700478758302443E-4	6.251776916048603E-4	7.552522423851482E-4	0.666128228435479	0.10392605325943659	0.0	0.0	0.0	0.0	0.0	7.662693616942237	5.206917696752847	3.6774229185509353	1.7767808506964808	1.2943728248210156	1.4008006559507984	11.651557069945842	15.01366227856619	15.208208499677857	8.452861158303918	3.809353517675477	5.001850226643082	4.603441814814703	5.827316077967729	4.8820371941529475	2.481869337887621	1.581232467313528	1.3595460171127796	2.167386336476813	4.817914228962641	16.48218908727831	-2915.032382617183	-505.67017252941577	-408.6193633414669
564900000	-3802.335297573496	-879.9235842972028	-2922.411713276293	377.66116072217824	1644.3388392778218	2708.6911447085845	35.06420098841334	0.3232922072088361	1986.9357990115866	2021.6767077927911	366.74193210918526	0.29120884906072986	1.7929867929512797	0.608225028787347	0.34727562960843217	2.397724496977742	0.5625792026145141	0.2503787837540549	0.2381811219657645	0.1530138206755471	0.35842627360463586	0.31767975947134347	0.0012437084959304688	0.00127477844585207	0.001609493133378775	1.070579542240606	-0.06461024846403954	0.0	0.0	0.0	0.0	0.0	7.028650169788337	5.295010003864635	3.6400649324767063	1.1765906481535737	1.8019245994870738	1.8200498958995328	11.733150695385449	15.796397381792046	15.913734132346464	8.689966659488233	3.7916389145836167	5.452796237692913	4.960371589705471	5.8217045183701055	4.784794120623189	2.8218796770647314	1.5475766010752054	1.5976830136718172	2.4272919320292705	4.938563567471643	16.896045755045588	-2922.411713276293	-505.67017252941577	-371.64922823846143
565600000	-3846.870398490488	-932.3888518618869	-2914.481546628601	1715.2759156528384	306.7240843471616	8007.056031940437	32.6682793512216	20.925102092749164	1989.3317206487784	2001.074897907251	769.6405404423398	0.4962063239818471	1.9649782555374815	0.366944715096346	0.45909474360631886	2.362211143548767	0.35056481822928254	0.26176811087087404	0.21843735790503135	0.17128957225103203	0.34850495897306427	0.30856462422046926	7.102331182313483E-4	9.554939180493889E-4	5.662551962346997E-4	1.3976997541274998	-0.14090820664119474	0.0	0.0	0.0	0.0	0.0	7.082740777012599	5.6978562626033655	3.787819928562569	1.655455538507694	1.592573393694115	1.7552968943892657	11.366234797483207	15.435283120057063	15.876473931522165	8.512258382221539	3.763539689200547	5.6868485503171495	4.28841385840255	5.7411829152138285	4.548279250834772	2.6434831562453622	1.1541981654692401	1.2282159873093972	2.7542071996386595	4.807194031682993	16.982611433054974	-2914.481546628601	-505.67017252941577	-422.5270222450664
566300000	-3797.739315431554	-881.0171929181708	-2916.7221225133835	550.9034694539853	1471.0965305460147	3015.6394274769787	28.41226373742333	2.1255071102523755	1993.5877362625768	2019.8744928897477	342.61649264276696	0.6004061389265549	1.7688280248253572	0.596045093472235	0.5384369659255347	2.1883194193561497	0.30796435749421275	0.20515722116464596	0.21613165526657466	0.19877904906167718	0.3799320745071047	0.2892137633029143	0.0011743204240457182	8.087184679936506E-4	0.0010844733932061103	0.6600282492977537	0.008190833579556642	0.0	0.0	0.0	0.0	0.0	7.323411145443066	5.037080713498099	3.39126522691839	1.6363405650684322	1.288713369073362	1.674026525094572	11.264507937264895	15.883704210223884	15.598120885996803	8.992621719863461	3.765267698551247	5.70586669820034	4.0903400542646775	5.723795417004072	4.3308203219245	2.9638958767165393	1.3715216616467605	1.1492106707890575	2.207081064159942	4.5660712361331806	16.334583760354068	-2916.7221225133835	-505.67017252941577	-372.89201474438914
567000000	-3824.904324007725	-901.0005391025575	-2923.9037849051674	1292.5728280937917	729.4271719062083	5194.065374727982	28.213265831655583	2.159501281199724	1993.7867341683443	2019.8404987188003	456.9726271449725	0.668206616724541	1.4552563333129922	0.5460465585580239	0.5091345233496657	2.522246024369138	0.29910994368568594	0.2155601913512832	0.20605875438566795	0.18108919923024308	0.3972918550328083	0.34800332968906256	9.515349150696844E-4	8.667141686603114E-4	7.418794917350559E-4	0.8966192699787932	0.13516299341782648	0.0	0.0	0.0	0.0	0.0	7.782344263902274	5.538933446880337	3.5580749819763295	1.8474051165307765	1.1232360793798064	1.7247150230414987	11.429899734272968	15.289456345881545	15.728829542562387	8.126760002953922	3.811138756823945	5.040084797211669	4.487548810690337	5.6582357172879965	4.918871448853686	2.025759115247098	1.0531631663524723	1.2013768105359075	2.723954656319605	4.08224857194408	16.567313312857678	-2923.9037849051674	-505.67017252941577	-392.54800296015566
567700000	-3823.138997755018	-880.5111799967419	-2942.6278177582763	520.9773912816473	1501.0226087183528	2932.777048478348	26.926915484769122	4.453214502020231	1995.073084515231	2017.5467854979797	296.28982880100097	0.5665073437541169	1.842150643985509	0.4225507458851967	0.39838938481995145	2.3072359234070228	0.4631659581482547	0.22410139841231927	0.22629956796225714	0.14926880195444403	0.4003302316709815	0.34873780963070067	0.001357885266375635	8.536649608672842E-4	0.00119877790532221	0.6164471374194725	0.038269488912984484	0.0	0.0	0.0	0.0	0.0	7.94066497852228	5.816372694324436	3.6086038562384632	1.6186765611723297	1.1358225513049902	1.8352558498855565	11.9482021152538	15.939326423621962	15.253936938172217	8.819707163311287	3.8099311174144725	5.703948144565204	4.781521902654131	5.59355300101426	4.855300486945207	2.6997376671207123	1.4984724609951974	1.8867724526211753	2.887274976002575	4.494290634485662	16.286783617493786	-2942.6278177582763	-505.67017252941577	-372.0795511343504
568400000	-3810.1886472768665	-883.9793255800671	-2926.209321696799	855.5624598879025	1166.4375401120974	3553.7773883722057	19.25610367130307	5.941208147230988	2002.743896328697	2016.058791852769	377.6027175751674	0.573301938442336	1.3526991907313994	0.390219513611968	0.43837668999479595	2.9072166871803726	0.33818598003917916	0.26447055834007577	0.18249466651004145	0.18531069481827073	0.36772408033161497	0.3412253121932053	0.0015803352166586751	0.0014521123147491187	0.0011405155742874955	0.9012183287362299	0.15128383386505356	0.0	0.0	0.0	0.0	0.0	7.3701399318683745	5.965408303370157	3.5390025337047875	1.3522296009515102	1.0071641198288857	1.8411266227323777	11.646619371104467	15.97168924256165	15.404403048401997	8.639475849937444	3.7588110264098855	5.989201024290207	4.34659234463511	5.658226312951653	4.733207426088657	2.4141757819274106	1.7598550582694024	1.7490040629408123	2.118840966354895	4.302262615528012	16.28098600955168	-2926.209321696799	-505.67017252941577	-375.08279837555125
569100000	-3804.0631225335774	-882.7889717112896	-2921.274150822288	617.1096034507606	1404.8903965492395	3245.9771635839356	25.965969428688116	1.751542245788433	1996.0340305713119	2020.2484577542116	311.3613409408097	0.5488190777261213	1.6176729114999517	0.5847576813080302	0.4316380266325206	2.3622545348801025	0.45485776795332894	0.23513556999327484	0.24520232144255255	0.17063210907189424	0.3490299994922807	0.29447573981761094	0.0015979413189488154	0.001745250602082354	0.0012263304778994458	0.7727673054360293	-0.17763983357775653	0.0	0.0	0.0	0.0	0.0	7.236765182221882	5.361669439348942	3.6493154356823565	1.4272941080297223	1.9961207240116847	1.1735384766220727	11.535463556892973	15.989389238498173	15.151550808260195	8.309778523519608	3.7601684205961763	5.698503180088516	4.00457015274581	5.8693537884974845	4.857192079703304	2.8327404221127166	1.2062388003609867	1.8216556057448106	2.550933412061977	4.668321210751312	16.3709852354467	-2921.274150822288	-505.67017252941577	-374.01100709193497
569800000	-3801.7593644562135	-875.176977128033	-2926.5823873281806	648.4509928666974	1373.5490071333024	2903.1717135088775	32.32814954607168	5.2667098337882985	1989.6718504539283	2016.7332901662116	328.0974782755338	0.3988684094952094	1.756163216251459	0.5301355098872135	0.5443188190623915	2.3200464120483417	0.4504676332554391	0.24843725927335183	0.22006596280683155	0.13608872757944912	0.39540805034037013	0.24284381300713684	0.0012300125428179088	7.580490810527402E-4	0.001303583024702026	0.6259631019259247	0.01734714983774354	0.0	0.0	0.0	0.0	0.0	7.516333562392174	5.077884626943853	3.1210521282788544	1.5626296090787886	1.107823198506039	1.9977585918285767	11.507872022363753	15.877093200080557	15.209750826002745	8.221334513123177	3.8224094712941326	5.18958828545977	4.171783474282315	5.771569679209581	4.367951003738717	2.327065014538209	1.0984146171051599	1.3180231498680781	2.818593772690638	4.018221987299626	16.601408189575746	-2926.5823873281806	-505.67017252941577	-367.1109060825339
570500000	-3810.7130717850946	-895.9340592389162	-2914.7790125461784	773.1175048374362	1248.8824951625638	3671.076877523309	22.591422098031497	3.3225865038225875	1999.4085779019686	2018.6774134961775	647.5351556599088	0.47237957655264656	1.5660675408679599	0.6014523342215641	0.6426600351403248	2.324864969755356	0.3925755434622052	0.2736697366388634	0.21514252572870848	0.15664501629588484	0.35454272133654624	0.33219852830192836	0.001190350029894666	8.208394698977555E-4	9.888902946541722E-4	0.7526415341789191	-0.16097600331231732	0.0	0.0	0.0	0.0	0.0	7.3326063799764905	5.663412954697613	3.346886804288136	1.2647266687438865	1.875463125296434	1.4490805697254205	11.905985911634223	15.996209117691949	15.055562819157695	8.259302714349616	3.820413820085446	5.175325128228881	4.945578208603271	5.700730984920041	4.54022751095632	2.034545492234309	1.825271073693452	1.8923024181360495	2.613429525687621	4.899468842164007	16.209372175364756	-2914.7790125461784	-505.67017252941577	-386.6802286802115
571200000	-3832.8188472772117	-910.1197930888845	-2922.699054188327	883.783858996506	1138.2161410034942	4811.622599043594	64.16729738547369	16.267886032999943	1957.8327026145264	2005.732113967	535.394608827291	0.4115676434763369	1.6998062932548679	0.3691577774443342	0.7271444059726355	2.2903620191822887	0.5019618606695945	0.25528199780825656	0.23772407091253828	0.1427900614832146	0.36420386979599306	0.30172011057933645	8.930083327558549E-4	7.46228500239008E-4	7.5614493705419E-4	0.6851272050462245	-0.07929894981873366	0.0	0.0	0.0	0.0	0.0	7.549706228818691	5.945569870300269	3.579931775464206	1.5753886354978373	1.075988403604129	1.7936595333179026	11.592688661405806	15.492193871022328	15.192068975140472	8.836520910364017	3.792698766026311	5.3755611298076325	4.862137499239349	5.833836057545917	4.9679722347081965	2.9671087717718008	1.4585197747827352	1.3532573401594252	2.088188912468432	4.865526556156664	16.785347597896774	-2922.699054188327	-505.67017252941577	-401.4544869994357
571900000	-3817.784930306429	-879.1969797847815	-2938.5879505216476	1013.9011020448925	1008.0988979551075	3530.6438422615993	29.08964751558125	0.03417422688280625	1992.9103524844188	2021.965825773117	370.85719015449894	0.3174497589839053	2.025930213666023	0.4551530690210044	0.5369563050970771	2.2405714051588257	0.4239392480732197	0.23899388608536098	0.2532044466907784	0.12969132289917812	0.3781103443246845	0.22414457256494422	0.001399747130141486	8.757907123348859E-4	0.0011318281440359452	0.6037106165735653	0.0714153927850765	0.0	0.0	0.0	0.0	0.0	7.511655760022678	5.02068884170874	3.4042185770888955	1.3512040247016281	1.7705569770055132	1.1174148633032321	11.977032104823842	15.470943821484665	15.63305984798493	8.673598950870764	3.796889822348427	5.81298680993732	4.215626424909535	5.512519104024195	4.177303527381324	2.0634610149437407	1.9950584161777347	1.6302386424399098	2.472254044414952	4.748868127205296	16.688416511208647	-2938.5879505216476	-505.67017252941577	-370.9029310493857
572600000	-3805.967213492945	-894.5229739049424	-2911.444239588003	1151.2346516118223	870.7653483881777	4435.128187157995	23.048777538772658	0.5876788088843579	1998.9512224612274	2021.4123211911156	397.8597796686555	0.45862067675721285	1.7514115888446395	0.5199261844284346	0.5201865121766179	2.283331542077192	0.46652349571596075	0.24236274294186355	0.22179670758907183	0.13214279472948412	0.4036977547395823	0.2703528989750909	0.0016404050193784788	0.002361247932355839	0.0010921227702362709	1.1495428045634588	-0.050233970962914376	0.0	0.0	0.0	0.0	0.0	7.531976884734412	5.78368333641197	3.582222449388808	1.2435573036267131	1.3069349122633938	1.6363981810350339	11.22043832236542	15.569447736803903	15.931064105968613	8.837233911446752	3.7694357641892324	5.877802777488251	4.363500262231934	5.358195684608423	4.216971566221238	2.9368154565940636	1.5446827792233235	1.9466235148218036	2.2411297965248926	4.570510721559245	16.644532855750576	-2911.444239588003	-505.67017252941577	-385.57491502446686
573300000	-3824.771297082107	-908.0490069069832	-2916.722290175124	549.6436554211601	1472.35634457884	3952.3839997862556	39.549451422098606	2.6959174097081635	1982.4505485779014	2019.3040825902917	538.3044099144091	0.5076899755637303	1.2949910162182128	0.4347848408642021	0.4726799148189893	3.053047840979948	0.2368064115549799	0.2640610770544	0.20310797798762908	0.17708094127557542	0.35575000368239734	0.2653644792704549	0.0011325519373198666	0.001861224620164325	0.0013856357375620176	1.055373367444741	0.09354198693472505	0.0	0.0	0.0	0.0	0.0	7.495986853900302	5.518063544166526	3.1536998682975192	1.2827964807797025	1.2566733576895885	1.3543262050749647	11.913097815145733	15.043658001980646	15.600372565754508	8.484099254888532	3.7688294502667596	5.134827362946626	4.710632703033696	5.663983886798846	4.632659540824972	2.4133694409803494	1.8322182313381812	1.3750069172153272	2.374157177218959	4.979262299888444	16.06964156700597	-2916.722290175124	-505.67017252941577	-399.4292068760175
574000000	-3832.71264208889	-898.4529977206141	-2934.259644368276	1612.3573635120188	409.64263648798124	5765.253351449369	7.674474821507956	2.474380969406063	2014.325525178492	2019.525619030594	491.00749533206294	0.33399604386756476	1.8303732755279483	0.5371467816585097	0.6664918303302118	2.3912050372943745	0.24078703132145168	0.24345501816386814	0.21823752809752775	0.16765208787157912	0.3706553658670265	0.2898285700179905	0.0010107194117480046	0.0012228687936572753	7.565620988344212E-4	0.9014578090127093	-0.07737529455936064	0.0	0.0	0.0	0.0	0.0	7.015357782342007	5.9332977967967615	3.4997865922877827	1.9588303185741833	1.534980298732052	1.4824091276897682	11.05327962932174	15.747873164690985	15.352843595610233	8.121036480824099	3.767238283717823	5.427736375844725	4.405965551611185	5.389206404686443	4.958791341500168	2.1933668834943196	1.086811336972779	1.669346175434054	2.303220544310102	4.818760735871581	16.684228587007944	-2934.259644368276	-505.67017252941577	-390.0022440935168
574700000	-3826.4855934322986	-901.9805356745	-2924.5050577577986	830.9835106701223	1191.0164893298777	4287.571277379617	44.28880950700967	1.867554226236912	1977.7111904929902	2020.132445773763	505.77831642984916	0.31202793997879497	1.742185357335352	0.5980086091155795	0.6744351457087835	2.2567501103677774	0.4165928374937714	0.25271989769487013	0.24223315490347613	0.140838300041084	0.36420864736057074	0.2867509620476164	0.0011299397076214104	0.001212553272785637	9.477467156332766E-4	1.087294248350663	-0.1304637888282535	0.0	0.0	0.0	0.0	0.0	7.2742218931870415	5.4206369650112025	3.865919886658079	1.3422505624004815	1.2223770862620253	1.0152800655621574	11.513916480262864	15.856408120397294	15.827447754817486	8.898825054160929	3.829828048833577	5.87614607223988	4.870938335393494	5.6828769346967425	4.6208733040751735	2.2820611117774483	1.201639166987114	1.6587299523761665	2.1499383159929293	4.455850895875596	16.840871947543846	-2924.5050577577986	-505.67017252941577	-393.44774185182814
575400000	-3816.121413702352	-899.3990404862001	-2916.722373216152	763.5227668115283	1258.4772331884717	4090.385210973194	26.170869883340504	1.9538097906026715	1995.8291301166596	2020.0461902093973	436.24707095483217	0.47563096399651517	1.766098503716464	0.5537088193607435	0.3190707586975097	2.241641227829407	0.6438497263994166	0.2135632003095214	0.27033185780117996	0.16433367178402214	0.35177127010527853	0.33390134971191743	0.0011071753054570316	0.0011200795003076583	0.0010090759743762816	0.8586575665932635	0.019304798302148124	0.0	0.0	0.0	0.0	0.0	7.697821765071407	5.404445312295966	3.1454559883793287	1.0663012628570208	1.2128630568191823	1.6203340015020715	11.908819636501512	15.492223750447652	15.4755518602564	8.891816426093895	3.8046083829008555	5.641812975504576	4.368021843414665	5.591225863420129	4.966319027783596	2.7632735141288247	1.8820922063331547	1.9216975976207489	2.2137356937555657	4.251410824756324	16.356309874268465	-2916.722373216152	-505.67017252941577	-391.02091638695333
