state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
18900000	-10828.7091785191	-718.6334846387172	-10110.075693880382	310.31965790609496	1711.680342093905	2215.824719773935	53.322579391906594	0.06521485049087157	1968.6774206080934	1968.6774206080934	362.38627596770544	0.3092033188834657	1.2942924424774565	0.5067165850735994	0.17599626875493662	3.4599841575624244	0.25380722724810556	0.3052328733710633	0.18409580623289137	0.19768047405963493	0.3129908463364034	0.15594280396161123	7.707959355442365E-4	2.8207800905882103E-4	7.773925044456713E-4	0.3691690861927487	0.09655382798612697	0.0	0.0	0.0	0.0	0.0	7.26334391733219	3.7963698989816943	4.36716410807718	5.230403253745991	4.550301473137511	3.034160374737692	2.8726898055118384	1.8464063350220594	1.5098636173411455	1.4395876048831842	1.1252229788979426	1.886140824980877	1.636404302366872	1.7914433633489475	11.78841464631534	2.8174166346861846	4.901205187489698	15.464508054016248	15.514109079134705	8.376901011459076	5.009192525555432	5.72530478707518	4.4848212990261445	-10110.075693880382	-394.0056396740822	-322.3709378662334
19600000	-10823.404556394049	-705.2484010992051	-10118.156155294844	264.730721612259	1757.269278387741	1843.7499099217582	39.08539866543705	0.185321021184708	1982.914601334563	1982.914601334563	454.5816148413738	0.2886197567822976	1.6811032720200472	0.5174434268194582	0.15978807702438144	3.164327004590253	0.1887184627635489	0.28414650379055356	0.19188715656747907	0.18964405394033498	0.3343222857016258	0.15941197649206107	0.0010240858406864368	3.9868532418639E-4	0.0010182967721721868	0.3679420476020274	0.0446879150805792	0.0	0.0	0.0	0.0	0.0	7.281996492228289	3.817508431297443	4.875514778203021	5.8100085403380035	4.146108133758592	3.0063135701268235	2.1353745163414786	1.787568485377985	1.6704068013808686	1.906259206569418	1.8368373153598947	1.5791504102571845	1.105553115016853	1.865275977340333	11.49333995714734	2.993400014494957	4.721309417298251	15.930294132310323	15.000009790323473	8.600519429333	5.364321557412316	5.1096877529486555	4.054132964091583	-10118.156155294844	-394.0056396740822	-308.85032817255825
20300000	-10818.110012644567	-695.4682413871474	-10122.64177125742	227.02145808985554	1794.9785419101445	1474.3025199524732	25.470023079822095	0.2876439913119896	1996.529976920178	1996.529976920178	300.8363252240167	0.384758232901491	1.2290206884428454	0.4988945365851416	0.19069145210296748	3.4509926723401962	0.24564241762734362	0.29769868096756313	0.17982635859762966	0.20188500987465244	0.3205899505601482	0.1726921458527988	0.0011812398830523382	3.215216715123509E-4	0.0011315135831787143	0.3200354570002757	-0.014543307432247923	0.0	0.0	0.0	0.0	0.0	7.782430361052052	3.780856788927665	4.978068945964481	5.20913233193529	4.179437441293475	3.5201042306619326	2.0727493953217033	1.5861912649912049	1.9318566847947394	1.7558476989983565	1.1598784466116046	1.0669919461068242	1.4062616073883738	1.1368876558973622	11.36145983859599	2.170685978400931	4.519046256184869	15.217538657211103	15.372836472591386	8.676016357886509	5.799859672616556	5.9992501808869605	4.895836865151114	-10122.64177125742	-394.0056396740822	-299.2484105411945
21000000	-10811.338411094617	-699.6094731825367	-10111.728937912081	322.97179475295786	1699.028205247042	1894.9528860523155	22.18736641571842	0.3873592223340804	1999.8126335842817	1999.8126335842817	360.3477528969235	0.3468857535381504	1.171487993372766	0.5647285204458807	0.15417684934339126	3.5588803541465763	0.2038405291532185	0.30107600823618225	0.1886153424106	0.20071777584210843	0.3095908735111026	0.16717758434135338	8.924619281940829E-4	3.6705730675967827E-4	8.897937577277902E-4	0.4223445889837927	0.06573762757575792	0.0	0.0	0.0	0.0	0.0	7.798838723080644	3.765681340883404	4.25766969711028	5.455945511506275	4.764443043606203	3.9770262852317186	2.8544566486403804	1.828796860881938	1.1886960261336772	1.5534353669787215	1.6913381503101461	1.223100947798613	1.6838369533458635	1.0082281880333217	11.827745349037299	2.7914401219690017	4.455793917837431	15.965407458699406	15.952958508485878	8.491029276445328	5.82659189465808	5.067984216699539	4.307518212476317	-10111.728937912081	-394.0056396740822	-303.40929861321257
21700000	-10837.148832515324	-696.0624705128178	-10141.086362002507	210.27579616072444	1811.7242038392756	1542.183722557334	59.976552724704696	0.4467255724792689	1962.0234472752952	1962.0234472752952	280.3537464746315	0.38661932851437775	1.3527256946899433	0.49259564950460477	0.16842805961755067	3.3844661110306786	0.21516515664282318	0.2713202548664144	0.18733105544748135	0.1923499704303127	0.348998719255784	0.17782099707546756	0.0011152299291244672	6.653133989966536E-4	0.0010919477843108088	0.5484415319769191	-0.04861462684727961	0.0	0.0	0.0	0.0	0.0	7.927631515986356	3.800388564831719	4.315592242621529	5.506162645455951	4.195244354662802	3.4077266323954967	2.0469895480326348	1.5821781694674826	1.3160149959986969	1.8421277470769535	1.1341076468929425	1.7595225756737993	1.872299598910757	1.7774529626763833	11.240179603801632	2.935456271984956	4.728212075457849	15.429921538062317	15.876925294646373	8.417927292183743	5.285871779898894	5.653958304205342	4.09134436938352	-10141.086362002507	-394.0056396740822	-299.8482952623663
22400000	-10837.441155366307	-708.6033995391901	-10128.837755827117	306.9656208969401	1715.03437910306	2025.5208675557776	50.637524495903584	0.02865508016296758	1971.3624755040964	1971.3624755040964	432.2625401369848	0.35042009441643374	1.3407274686464357	0.5894155630227556	0.11573110741238124	3.385956278968901	0.21774948753306791	0.29603978492320626	0.1934383385083542	0.18743377707107642	0.3230880994973551	0.16672884509897448	9.18153084028348E-4	3.894963031190988E-4	8.713135644457745E-4	0.38334890678788824	-0.012630149442107268	0.0	0.0	0.0	0.0	0.0	7.007756432577052	3.832638994456063	4.220103193242482	5.734670194346339	4.372300578487622	3.0093543532396243	2.5187454552401207	1.2532013884865245	1.3588932605290527	1.8103449891589602	1.1185727420225124	1.2682664732925604	1.5441938189510596	1.8573347298747305	11.59941252000129	2.8082737631789203	4.530038201714275	15.65408316907254	15.539145902155756	8.733803340993488	5.240923229220327	5.866541076975604	4.036422225139148	-10128.837755827117	-394.0056396740822	-312.24779800738645
23100000	-10839.65781089836	-718.5686060866126	-10121.089204811748	350.2654064402007	1671.7345935597994	2428.6771024205964	49.9978780390333	1.08983870313585	1972.0021219609666	1972.0021219609666	460.56542699809324	0.42214764377281866	1.3554000264799957	0.503135811027195	0.17732551400890495	3.3280206536346553	0.2139703510763984	0.3007629433119866	0.17353133546013116	0.19538775074568057	0.33031797048219286	0.15683026529249103	8.202683774341218E-4	3.7720281721247823E-4	7.531366319832789E-4	0.39408372246340717	-0.12422543207330851	0.0	0.0	0.0	0.0	0.0	7.913694547366523	3.831256854276416	4.90035435912523	5.36862111425892	4.217610336371138	3.912550306649264	2.273690239322441	1.9726177216893932	1.0513934959429512	1.5931998920497301	1.793357826961354	1.6693304514838738	1.5263265928346317	1.2148236878906342	11.942490960513316	2.9820613373306597	4.63143617007328	15.140125963740049	15.655189619178882	8.77857445708652	5.567290107428305	5.960769272009352	4.85319989220597	-10121.089204811748	-394.0056396740822	-322.0926502634762
23800000	-10841.917380230509	-706.7320707498568	-10135.185309480652	292.8183015286764	1729.1816984713237	1855.9094668016512	42.66699416845741	0.6091389041017183	1979.3330058315426	1979.3330058315426	329.09672920682056	0.3549621083579772	1.317577015529275	0.4634064113234977	0.1989146746567088	3.482720132827877	0.1824196573046305	0.2932467783994941	0.18229371983651874	0.19883262122617293	0.32562688053780536	0.15247964882549014	0.0010519944408418642	2.63931418094961E-4	0.0010521431213770748	0.24820392531152527	-0.09544534959184636	0.0	0.0	0.0	0.0	0.0	7.140550799328938	3.829325162977222	4.600121189303609	5.563959512860003	4.7504522015019	3.4321623160913846	2.4690013345898842	1.5885177119877119	1.1682787362910045	1.0456852793830913	1.9151772548471477	1.1128099190873106	1.0767279771109644	1.9092031888426164	11.095642378286037	2.6205002946266704	4.507254010728085	15.82621111583925	15.953572710624167	8.345957385493755	5.21132942885296	5.683982285651706	4.160192546574914	-10135.185309480652	-394.0056396740822	-310.6126026164412
24500000	-10841.512149879523	-720.733439617542	-10120.778710261982	369.30302631444766	1652.6969736855524	2456.3579922661625	49.26719960464069	0.8150532416253153	1972.7328003953594	1972.7328003953594	671.7011210110102	0.3076000541406623	1.1508468848479234	0.5577657891071346	0.16773617533419827	3.62521728726056	0.1908338093094903	0.2852784786482502	0.18996841932347977	0.21609116347647428	0.3086619385517862	0.14861804116367258	7.974802506501422E-4	4.6251709751178046E-4	7.434359250351923E-4	0.4551252804863567	-0.1290860229317598	0.0	0.0	0.0	0.0	0.0	7.6976209829137385	3.7672463308140447	4.47848456806967	5.919996836789363	4.683377515275817	3.0326948633022455	2.175933541950985	1.0708827370147591	1.3474222453811011	1.9175711832849105	1.5957728637958257	1.9016325048217761	1.6263155023099976	1.1751099002218637	11.36324642759315	2.236113381991242	4.916799700141264	15.913280786177813	15.076404129915456	8.54907958961208	5.266879754112952	5.048227101371061	4.432073294880631	-10120.778710261982	-394.0056396740822	-323.3941411994196
25200000	-10824.449976343243	-707.7765757305383	-10116.673400612704	199.21157037990193	1822.788429620098	1730.6406285827954	64.13081782248277	0.3749435974068356	1957.8691821775171	1957.8691821775171	345.78107658052465	0.47481189300132975	1.3553885234931922	0.44750238182344254	0.14889197920007924	3.3627744236052703	0.21063079887665465	0.282475653149557	0.18590164327990072	0.19628560600890077	0.33533709756163127	0.1620992303410679	0.001098149788169786	5.57594340183076E-4	9.925058709423218E-4	0.4998256145436813	-0.1068008584080777	0.0	0.0	0.0	0.0	0.0	7.280067086020308	3.828593321803332	4.605772740556373	5.434508450992838	4.271157555800554	3.594292216483935	2.203915393866019	1.8234274240423054	1.552326982592437	1.7067500447456463	1.113035558614477	1.7916142085882303	1.024625749303706	1.042678195808076	11.836658474019753	2.478548903346768	4.558802134626494	15.245036512417796	15.595898018593587	8.947846660165672	5.201826503729527	5.303203250587719	4.831190554856899	-10116.673400612704	-394.0056396740822	-311.60906696955817
25900000	-10817.008444580966	-679.1179810423864	-10137.890463538579	168.85872994115957	1853.1412700588405	1138.1609941905965	42.60886517353555	0.16964818093789022	1979.3911348264644	1979.3911348264644	253.54592744939575	0.34376701992636893	1.304873507485795	0.4990903992986643	0.16350434745270387	3.4147572894484615	0.2740074363879711	0.3045875311077485	0.1785490165906637	0.18689361391372897	0.32996983838784916	0.15451257420337106	0.001554499311928427	8.59100844629082E-4	0.001461917118403126	0.5304584522858061	-0.04840718433643003	0.0	0.0	0.0	0.0	0.0	7.541013924013816	3.79579007400466	4.252701219815651	5.270003059821851	4.730341000124869	3.678714068218239	2.240802043531074	1.3255173939448759	1.6662893490295594	1.982600459806401	1.7440886121712897	1.5744585342293558	1.4444795045100993	1.952619200039492	11.437135951989431	2.5126491033793377	4.037294211767478	15.078614502082884	15.169436043735903	8.051869771138389	5.054074101013727	5.067364687572173	4.5447335051204805	-10137.890463538579	-394.0056396740822	-282.29544447201397
26600000	-10793.764574802946	-672.3392375673502	-10121.425337235596	218.00466674444652	1803.9953332555535	1111.3226938662924	46.89856559213299	0.11636446491455432	1975.101434407867	1975.101434407867	202.91190521673727	0.3760257277164759	1.157400905944167	0.5054025021591856	0.10748079658252155	3.627097768676898	0.22659229892071237	0.29614170177226223	0.1805901354957927	0.21280237345105596	0.3104657892808808	0.1618121961428476	0.0017270748928950386	0.001237201430855953	0.0015831858379853469	0.6561043746474369	0.1352901490944424	0.0	0.0	0.0	0.0	0.0	7.02902716935519	3.8146202567294996	4.01609705066026	5.323333774608288	4.152340585381906	3.418025913317327	2.0933353424278813	1.054282194012801	1.2025707655846953	1.6011263786540186	1.363138261612562	1.3703630445100032	1.925718382857161	1.734136164417352	11.988004041360597	2.742722906849778	4.03409258005332	15.954767891818019	15.107140437893609	8.963411010268084	5.553541960234931	5.318955333182877	4.135614064820699	-10121.425337235596	-394.0056396740822	-274.76827574947805
27300000	-10822.546102177017	-695.328602196053	-10127.217499980965	221.990869347577	1800.009130652423	1544.9522361802701	49.01823553964872	0.5592734680068943	1972.9817644603513	1972.9817644603513	243.13338225177992	0.38001371644971926	1.1508228189807082	0.48133122086108493	0.17039867148296167	3.6343646828970195	0.1830688893284645	0.2863811227538894	0.17187669130795863	0.20274936707104016	0.33899281886710453	0.15106154461045893	0.0012039542548200474	7.643558241323501E-4	0.001168580911774392	0.5061579086598336	-0.03256371897409435	0.0	0.0	0.0	0.0	0.0	7.5459654287485405	3.763540251899386	4.5995529428431325	5.196270995725671	4.454493211690554	3.653519030748696	2.8418536196521327	1.6826820744184532	1.6018028515659541	1.3059161412566653	1.761627723660969	1.3284878719318864	1.6219951729877877	1.5399385068048423	11.431540106786283	2.9483431240653566	4.07990572878758	15.244059336222419	15.962527164118905	8.657806321749053	5.900269518806916	5.610096433258968	4.151571584373459	-10127.217499980965	-394.0056396740822	-299.0055066604673
28000000	-10807.406929955741	-688.6019590156372	-10118.804970940104	213.6687038813542	1808.3312961186457	1369.554701331577	30.238917326188897	0.18514104262701483	1991.7610826738112	1991.7610826738112	231.62185595026827	0.3264058856303944	1.2037989110461644	0.5561144414093666	0.2721828290144961	3.4457065745850417	0.1957913583144946	0.2959325497526096	0.1821732094947533	0.19447342349154612	0.327420817261084	0.16393542796177668	0.0013914735394795924	5.651426402311383E-4	0.0011594668826556797	0.4013891607021413	-0.0890335457918466	0.0	0.0	0.0	0.0	0.0	7.640126152020115	3.7664786460931485	4.289409865280344	5.084999336708404	4.4455178974974014	3.344333909558613	2.956055437952559	1.92098327992829	1.9756172045481613	1.8274906155446713	1.0888463335964587	1.0317082704530913	1.6956908628595238	1.3141532020660396	11.289358707954335	2.811631161901196	4.789254888370364	15.579455680341898	15.28151557849306	8.34565371879824	5.468221806888583	5.211935735104461	4.317732324383858	-10118.804970940104	-394.0056396740822	-291.97595586566246
28700000	-10821.138801522382	-697.878527138274	-10123.260274384109	227.8435675424527	1794.1564324575472	1500.0104896694686	26.066819133421127	0.5799875557191345	1995.9331808665788	1995.9331808665788	281.9550677778222	0.376702126412378	1.1646155724291942	0.43908170622052345	0.15830695863130614	3.6445892522622136	0.21670438404434655	0.29169610764878584	0.18759685176286497	0.19494115566252698	0.32576588492581504	0.16216760630591445	0.0012130554052982537	4.0510590335132837E-4	0.0012399623021483077	0.3221651477723555	-0.10515162517546202	0.0	0.0	0.0	0.0	0.0	7.114503783859986	3.7822946357981593	4.713093924716939	5.236822045736561	4.672729322636599	3.5325069700184324	2.836386187456446	1.523219259644687	1.1447341962139155	1.353847956628793	1.6958906895152908	1.48113179298597	1.269312852432092	1.1325258517289059	11.692370726579787	2.9716943351569514	4.906396915696373	15.558418440863376	15.865730589100902	8.558007441256345	5.775551514903067	5.067897162348765	4.882508584970222	-10123.260274384109	-394.0056396740822	-301.63474105167273
29400000	-10824.577209527912	-698.3689649447932	-10126.208244583118	256.37863996140675	1765.6213600385931	1694.9644299168187	20.066497819993003	1.2745221395548374	2001.933502180007	2001.933502180007	382.2957041489792	0.3653484716010793	1.343538131871206	0.4939437979875942	0.1846423013436061	3.4058442963106215	0.2066830008858566	0.29090442184809767	0.17897820798688727	0.18751064367034265	0.3426067264946653	0.16012139594116154	0.001120694407150521	4.2766756932665956E-4	0.001114342193131927	0.3587580674974938	-0.10791768516415036	0.0	0.0	0.0	0.0	0.0	7.9024157379006725	3.8167146216695738	4.0646895741859765	5.555977164093065	4.263403708054777	3.741588651104033	2.25374905842765	1.6415869997374855	1.4020502562500208	1.0757408027924154	1.2985920799378208	1.288055732711738	1.274836524463053	1.2787746133905975	11.687262379666034	2.3177555427439156	4.997877132754424	15.747443703981132	15.095181679213901	8.657360525623512	5.03497589786569	5.9607044180665065	4.731037274454834	-10126.208244583118	-394.0056396740822	-302.1373071478583
30100000	-10819.896874183625	-691.9261013674266	-10127.9707728162	270.2667258680472	1751.7332741319528	1512.0068741169794	38.51478533184977	0.4803856865589877	1983.4852146681503	1983.4852146681503	353.5909370383122	0.3957974640423308	1.2263575402887201	0.5357695981423147	0.11127314326373741	3.5063786609828473	0.2244235932800096	0.28825658916911046	0.18609305052881145	0.20291183247772066	0.32273852782435	0.1606924686935407	0.001373936876170656	6.583103518959906E-4	0.0011814030840167384	0.40100261243711943	0.1363967854536059	0.0	0.0	0.0	0.0	0.0	7.947763625332295	3.76166063990237	4.9192364400225825	5.989403535928412	4.445990417072898	3.3728463761604774	2.7102359758885166	1.3020010674108948	1.3836852064676728	1.1239672694995906	1.513991153818659	1.1406109298616098	1.6606924834938426	1.983801962093227	11.866275681702254	2.1872368617051747	4.9842682495614605	15.11895278869137	15.235030994557341	8.175344417155403	5.1019694790150485	5.339812888352421	4.045621486693219	-10127.9707728162	-394.0056396740822	-295.49115623996346
