state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
18900000	-2349.1708625069878	-693.1095854905216	-1656.0612770164664	476.1392129939581	1545.8607870060418	2243.614116564364	102.83170656992304	1.5836944196569827	1919.168293430077	1919.168293430077	365.1336443973179	0.9261505595552983	1.570734193450185	0.5083570888767643	0.2694051114387986	2.338495030906839	0.3868580157721304	0.20361804058308847	0.2485298378347901	0.28076326441483956	0.26708885716728026	1.1267647370731642	7.616194822859621E-4	5.005788008326489E-4	0.0010350548905396705	0.5482744372626782	-0.026928677912827874	0.0	0.0	0.0	0.0	0.0	7.5670973630786875	3.7857958525769853	4.460225850661711	5.695904830241747	4.27836069612154	3.3158141137963106	2.4770823094187575	1.0128028347545965	1.026388097810476	1.8377573938171299	1.9798291504704606	1.979436599139059	1.8655982794497916	1.4414166705129277	11.86146620435653	2.5864096549646454	4.419539291092307	15.86445873252943	15.407389706614113	8.698265774605199	5.745485187374738	5.779482345179	4.586060824058699	-1656.0612770164664	-394.0056396740822	-294.8917323030048
19600000	-2326.3404319107767	-679.6648023949781	-1646.6756295157988	605.5856706226833	1416.4143293773168	2318.8883290715694	70.93977977144812	0.7542514353315752	1951.0602202285518	1951.0602202285518	220.3133727033048	0.8826198778755816	1.1827133241297565	0.43237993515819045	0.163219508578067	3.0856070031657694	0.25346035109264237	0.2288495349751861	0.21491589335892541	0.31795782907980713	0.23827674258607917	1.2302635581384296	9.623970927970742E-4	4.3874434678604815E-4	0.00112535969030646	0.3875382967233307	-0.08197818686914086	0.0	0.0	0.0	0.0	0.0	7.045247489772663	3.8078374947642875	4.397579292239575	5.454970352378826	4.29468144776478	3.9288482049019895	2.3091707217362623	1.0542984123589474	1.249976153311792	1.8718767713890132	1.2918865646946238	1.3463101939928275	1.3976825394251657	1.1699603871748632	11.345509995930245	2.502541364052547	4.764935388378746	15.657757692345367	15.6624429021608	8.886633384033507	5.544658348044347	5.631501168672749	4.956722335165436	-1646.6756295157988	-394.0056396740822	-281.1441402038193
20300000	-2347.9117760950166	-700.5982199341123	-1647.3135561609045	827.9067226843434	1194.0932773156565	3476.1110677388583	136.39077555047058	1.6878602623594317	1885.6092244495294	1885.6092244495294	369.3151421539446	0.5964538471055917	1.3662550944399472	0.5930878771640227	0.10486693067647945	2.9716324061271444	0.3677038444868192	0.1981826591104339	0.24772781423931856	0.2745216953000681	0.2795678313501768	1.2525023961254727	6.11685995190611E-4	3.9538673632457267E-4	9.220232335568732E-4	0.6846558289889528	-0.016523481835339103	0.0	0.0	0.0	0.0	0.0	7.208632022668579	3.824006790495478	4.419868551135883	5.144688085209845	4.8362103185260015	3.2791407083372244	2.454891963090537	1.8723276843528307	1.4189673198246395	1.5604044653453055	1.16990181316007	1.4665331279369407	1.8255856237183814	1.1124548048838214	11.859846656078135	2.854671790425851	4.485286709333874	15.040781380865086	15.609878245432462	8.57325665361597	5.3950938628890075	5.870134928792481	4.03924143875126	-1647.3135561609045	-394.0056396740822	-301.93417856056453
21000000	-2335.7364893736612	-683.052567472226	-1652.683921901435	395.97334650857516	1626.026653491425	1953.0546380539092	154.66277466900263	3.752668382544944	1867.3372253309974	1867.3372253309974	232.24563495011574	0.8273872016215175	1.3732202170317622	0.498394810285715	0.10537746544531368	2.827409041869246	0.36821126374645524	0.24066752700616095	0.25636211237645684	0.2515537345286856	0.2514166260886924	1.7939446489782236	9.735831743265228E-4	5.487637306898617E-4	0.001243328148886994	0.5445138880098692	0.03737331940370781	0.0	0.0	0.0	0.0	0.0	7.357614808198455	3.756037841690291	4.329300617145642	5.784608208883177	4.780532260248577	3.2104028804835547	2.2134753088916947	1.4609581159331577	1.6142588346058597	1.4906343676917904	1.977874203031958	1.2766637434755155	1.937940333308851	1.131846877620095	11.520373299655684	2.63169265990421	4.770087810157226	15.441243683347338	15.97295179896892	8.977261406310296	5.561875466073371	5.757542290217792	4.423739417008176	-1652.683921901435	-394.0056396740822	-283.47496793193045
21700000	-2366.7980438735785	-703.5608608818382	-1663.2371829917404	1395.1698600142222	626.8301399857778	4201.221215613223	92.6265953726426	1.799408399682637	1929.3734046273573	1929.3734046273573	461.4249314710899	0.9041795067927261	1.4836498454292564	0.4769521284109539	0.15177049631439476	2.529077718009332	0.4543703050433481	0.27608199189775756	0.24035438165500675	0.2533283947908537	0.23023523165637816	1.2853130943571267	5.276412978368298E-4	1.0332534283667483E-4	5.385446096736169E-4	0.17973478108237273	-0.029963638710196878	0.0	0.0	0.0	0.0	0.0	7.678941413024991	3.7950689579635073	4.349793513735113	5.983942475050531	4.89533726254239	3.7547848528178616	2.826551866008648	1.4183233480125323	1.081888594041315	1.2483074820946918	1.9820862029640933	1.0728111487414156	1.6085498112328116	1.4874705308619423	11.125981589596496	2.5135114232430604	4.848684729840746	15.768560558990751	15.638708760397996	8.956638605219599	5.292052760562835	5.208272560947625	4.532863815232085	-1663.2371829917404	-394.0056396740822	-304.4442632260625
22400000	-2346.939263031718	-709.8739709911277	-1637.0652920405903	1979.7382923799844	42.26170762001561	5641.292204230076	136.30373014125237	0.12542162041352875	1885.6962698587477	1885.6962698587477	379.49907995622857	0.9594339237970144	1.2063309324994997	0.4170014330924834	0.17866109987098885	2.9651139591318003	0.27345865160822336	0.23407159460983576	0.22830086916525177	0.28843993903327436	0.2491875971916358	1.5078590770670846	6.902298456210161E-4	4.6718804725485704E-4	4.568726866414033E-4	0.7383808097416502	-0.03060561187122448	0.0	0.0	0.0	0.0	0.0	7.0828604564657365	3.7899937909152093	4.904653790775601	5.2582002380474915	4.934623462951541	3.0772796926129145	2.5921932330021926	1.0021195919057104	1.6744617082088649	1.2905526529358795	1.999395721639559	1.7571551280468114	1.405321756021799	1.6602849988153443	11.257964189303088	2.1528372015635675	4.6184349495528965	15.492093757135335	15.230802831167903	8.622349170589898	5.1648055926912155	5.766140614627252	4.019508405100202	-1637.0652920405903	-394.0056396740822	-310.7895926553067
23100000	-2342.546718513758	-687.0893761441482	-1655.45734236961	636.3951738759531	1385.604826124047	2403.0233574414915	88.57079784645082	2.7880063984091286	1933.429202153549	1933.429202153549	273.75458968847767	0.9746413909966927	1.2233059503244115	0.27426136798132406	0.17150771225471226	2.979348154897289	0.37693542354558207	0.23379546472630092	0.22557792914793587	0.3165871107250985	0.22403949540066323	1.5075693802267123	0.001148663700726787	9.67721709987618E-4	0.0010162334906150103	0.795857171498663	-0.027715737734501703	0.0	0.0	0.0	0.0	0.0	7.519660785206204	3.772283944705552	4.834301652031325	5.86331635531183	4.232725387140254	3.238299068336195	2.9593651527462526	1.7118582934561068	1.1793598083422552	1.2604177003180186	1.0210043768620543	1.7108355894342882	1.1148579662373732	1.9528203922608682	11.295843567952467	2.979285799190097	4.968063145883273	15.362416685746913	15.896585378480756	8.242447249514282	5.091912368236506	5.381854613169876	4.620558077327526	-1655.45734236961	-394.0056396740822	-288.185159174616
23800000	-2336.070598005538	-684.2899126025436	-1651.7806854029948	1070.7756426827489	951.2243573172511	3178.6942364949014	86.65655676854767	0.2814288348369647	1935.3434432314523	1935.3434432314523	264.5120800788779	0.8721080348686816	1.517366565211391	0.3595721858064237	0.2855795053068647	2.3076840492533264	0.6576896595533245	0.22120002027029556	0.24763304648189333	0.2403587936982698	0.2908081395495408	1.2337308752656888	9.654895352607474E-4	2.840785647516315E-4	8.331904859587812E-4	0.31352375178454833	0.07846917804219411	0.0	0.0	0.0	0.0	0.0	7.382036429494102	3.7865994676710852	4.543275992266898	5.653540128528953	4.00938184464784	3.0164059641532264	2.440729802692671	1.5205746139500862	1.240805800385563	1.194147832352054	1.3376991786190642	1.3205648025241195	1.4010009645954034	1.614223750386664	11.558796191004529	2.366617638113091	4.366007612132952	15.96009134502054	15.860157489322988	8.916281053445603	5.376396216914874	5.881869665325063	4.428942025470791	-1651.7806854029948	-394.0056396740822	-285.95595761411363
24500000	-2378.788838371054	-733.2941190562008	-1645.4947193148537	4210.174658203302	-2188.174658203302	11136.361026240238	157.41202244633308	10.882799261943038	1864.5879775536669	1864.5879775536669	704.2503117138367	0.9638288272101194	1.2427774381020025	0.3498128350806191	0.13324361405301452	2.9884586967585816	0.32187858879566955	0.21353294588641378	0.25236025293097536	0.32403946155354274	0.21006733962906718	1.3545707471738433	3.955808852262422E-4	1.947483475184556E-4	2.8745019229723165E-4	0.5202528096735033	0.2548268807160872	0.0	0.0	0.0	0.0	0.0	7.102644676506507	3.768539241849279	4.467418344664276	5.691671207681549	4.2974558517515895	3.1175501485759733	2.476917107693124	1.4241653732909862	1.0611621900571062	1.099049338366446	1.8017211576585754	1.683459561084061	1.4933810068711717	1.663040132090224	11.447156021481113	2.6862641072346007	4.223160843360294	15.259870864731289	15.573208571457197	8.118782770659609	5.356514200597386	5.595275193412045	4.219174200828824	-1645.4947193148537	-394.0056396740822	-332.7468050482304
25200000	-2368.8837301330504	-707.4000125310845	-1661.483717601966	1434.6662045340809	587.3337954659191	4620.967136934241	138.97093379572277	1.4164700195381097	1883.0290662042771	1883.0290662042771	431.7322349571057	0.8663649434953994	1.3851133140103908	0.4608515651073503	0.13505333170261039	2.7054002137333937	0.44721663195086436	0.20975542584557041	0.24937856014819204	0.309249197368365	0.23161681663787181	1.7796053553481956	5.090720142466683E-4	4.0027543866988596E-5	4.8268783249298057E-4	0.07457683493110351	0.06694572052378406	0.0	0.0	0.0	0.0	0.0	7.698522009111191	3.755728696530801	4.909654120330031	5.189987943346706	4.415330500649999	3.588698772455092	2.0910085067024813	1.2012090284518409	1.5017659153452554	1.2006084899220724	1.660527295460763	1.7237624619273935	1.9023077945685196	1.698088290606007	11.898580887912814	2.1167034459035508	4.487126733976594	15.791444979746796	15.463386087735023	8.120959967160088	5.180108562534894	5.523487517562605	4.8031976192645995	-1661.483717601966	-394.0056396740822	-307.3526471688875
25900000	-2370.1571838540854	-706.2730491025479	-1663.8841347515374	1398.6116462517164	623.3883537482836	4568.246186561051	107.12065609424008	6.424507754001257	1914.87934390576	1914.87934390576	427.0972318874672	0.7223630949050147	1.1665357467405564	0.6377999710546575	0.20357868633422999	2.868957583238162	0.4007649177273925	0.22457681731671972	0.291419402890506	0.27125504189144595	0.2127487379013278	1.2873731092755376	6.643456870336001E-4	2.579569103720461E-4	7.172534637196762E-4	0.3331714599738049	-0.10763396531976037	0.0	0.0	0.0	0.0	0.0	7.786326005333036	3.7846904132527777	4.910262426782434	5.37981657173612	4.642687911706071	3.560621403671809	2.565606875979091	1.9426953429095264	1.2478553805789858	1.2357895750836132	1.0590030889369944	1.81996907943744	1.6993513992014617	1.7964028360641369	11.216508671206954	2.48508977941395	4.298995263084281	15.890112788366862	15.565849255321897	8.215941948886455	5.133383230378196	5.597533692132407	4.818452563531253	-1663.8841347515374	-394.0056396740822	-307.47967577952596
26600000	-2340.4156164683322	-683.6334518853316	-1656.7821645830006	839.0657882356447	1182.9342117643553	2677.5798091308125	59.733976535224954	4.08861965613319	1962.2660234647751	1962.2660234647751	271.30847788164965	0.8689439684807466	1.608087716860947	0.58797207434348	0.1716998414801079	2.3265561377190473	0.4367402611156808	0.20283676765315176	0.26750833575363175	0.29694362974577454	0.2327112668474402	1.1075246435811719	9.685833701152855E-4	1.3803966825929457E-5	9.60289097979733E-4	0.013093369224421583	-0.08419800966823876	0.0	0.0	0.0	0.0	0.0	7.925538486512012	3.7911441740602982	4.917664447032365	5.754910931309008	4.355082675628033	3.740994715169671	2.2047694309192063	1.6065133011833885	1.2040938377271115	1.0863782803795674	1.1795613254044728	1.4076165045615852	1.4028590525870388	1.8643308759155643	11.25564391529069	2.9860073037896866	4.590473032227845	15.203987953409856	15.539105597578127	8.680889632551557	5.41825321234812	5.776070629775437	4.481390285652926	-1656.7821645830006	-394.0056396740822	-285.5693066144385
27300000	-2372.034849305762	-703.8969274932158	-1668.137921812546	1060.2512381808824	961.7487618191176	3802.9699148103364	142.8229102398556	1.4769534090958167	1879.1770897601443	1879.1770897601443	389.9579766089465	1.0222938711933927	1.2448690893102234	0.7010183144375612	0.1552703377679799	2.648636041280489	0.22791234601035934	0.21707755999585318	0.22042066452136053	0.31053650728955484	0.2519652681932305	1.1882860101388675	5.851840287532173E-4	3.3703270618579416E-4	6.626930557904522E-4	0.523834437603797	-0.019603119857946296	0.0	0.0	0.0	0.0	0.0	7.479608629256098	3.7859070326158717	4.117369138333152	5.137531700773523	4.41927066115597	3.660657642988157	2.2361665502620283	1.9784546880500362	1.8939349167840998	1.332902643970852	1.1582620875016774	1.302963657454721	1.0267456727740258	1.248485854391594	11.180637654712426	2.629637368932727	4.364353785267245	15.82543853758024	15.47281989856368	8.813935825535292	5.156494631599005	5.548539852344665	4.0855322996669665	-1668.137921812546	-394.0056396740822	-305.27784087780475
28000000	-2353.6547225836744	-706.1063852873813	-1647.548337296293	1093.053986667998	928.9460133320019	3899.0063742249686	94.33971139145497	1.9745594808142788	1927.660288608545	1927.660288608545	443.15813186855377	0.7259226810584666	1.2161548428997306	0.4965904485071212	0.026365446459380937	3.1970358182816883	0.3379307627936136	0.2509199172748512	0.2391457171498958	0.28015839210391663	0.2297759734713347	1.181861576037442	5.668117910711049E-4	3.4606333161216554E-4	7.56969936660245E-4	0.501780026394637	0.022823063045716994	0.0	0.0	0.0	0.0	0.0	7.713555217991436	3.7668524526157574	4.4182765461026445	5.439193565940747	4.946714187587318	3.888189360624583	2.265560805876518	1.922192254853344	1.5905073753641454	1.1006919476246693	1.763520580367041	1.2696064037018782	1.3605317112798265	1.187252462239395	11.976878613655565	2.748542729414654	4.63434146736591	15.698801805426656	15.031541179429796	8.044255932232783	5.544911732638281	5.081652909388621	4.412716810139844	-1647.548337296293	-394.0056396740822	-307.3257355629696
28700000	-2367.595817026586	-712.9548814816587	-1654.6409355449268	1520.8591921703717	501.14080782962833	5110.385856661527	123.46156380548055	0.6419501398897041	1898.5384361945194	1898.5384361945194	411.20993634538655	1.1869512032692264	1.5334815823824326	0.47776850879673244	0.24754357685128625	2.3099265915000986	0.24432853720022402	0.23221518206510172	0.2322411127860053	0.26012236343340583	0.2754213417154855	1.3606055536039352	4.815092027820235E-4	1.9370484144173595E-4	5.848896454929036E-4	0.3820239605096051	0.0018319593598773434	0.0	0.0	0.0	0.0	0.0	7.036229895710254	3.793508654376599	4.211702217190498	5.66922050066121	4.839236075937427	3.3685979558660097	2.5397154669719866	1.2812083321968917	1.5861174606045332	1.6137061730547702	1.5273019337554916	1.072257451783421	1.0406462347314605	1.3468280894444804	11.018219000181881	2.594791683851125	4.012521346157783	15.804925739724446	15.344080422546083	8.805027308247654	5.004265325230124	5.760067154115193	4.337687546393896	-1654.6409355449268	-394.0056396740822	-313.7465768175359
29400000	-2345.8516309201245	-696.6076309318336	-1649.2439999882909	1660.450709019342	361.54929098065804	4619.599102324954	90.05024423172944	0.9910759667037619	1931.9497557682705	1931.9497557682705	309.5282467096043	0.873884644619281	1.1650610522209637	0.6691654000361441	0.18628628705119984	2.619331693412326	0.4862709226600881	0.2518717281596353	0.2336590915925464	0.2958482236616492	0.21862095658616718	1.1591541273522434	6.875460206317362E-4	3.03455549064462E-4	6.548524400797633E-4	0.4462258530368282	-0.27700526090077315	0.0	0.0	0.0	0.0	0.0	7.7373832607535755	3.8099063936729967	4.469082933152544	5.6417167326723145	4.072229984726926	3.056453008138482	2.033643960200645	1.9625702105706897	1.2487179175154068	1.4936183340262783	1.6143279876005672	1.7889331372016364	1.677467187136001	1.0918191060157052	11.478333109487227	2.7421637434661488	4.709788212366988	15.554167329736165	15.220674936348505	8.417179088976265	5.616845032541775	5.862301745015418	4.595927707361448	-1649.2439999882909	-394.0056396740822	-298.288697054019
30100000	-2334.129342537104	-681.3428199207275	-1652.7865226163767	763.1924339490959	1258.8075660509041	2516.4370813684577	141.07801542333385	2.6588933602754574	1880.921984576666	1880.921984576666	256.9903918518693	0.9365295496018231	1.3082352639376837	0.34377939995474077	0.26464228170848614	2.807360909098053	0.3394525956992153	0.24932881174588126	0.2116096906101976	0.2920220955913681	0.24703940205255107	1.6892947543060333	0.0011929832961620219	0.0011634236739844152	0.001120140296564491	1.0785567137734275	0.15259781435523673	0.0	0.0	0.0	0.0	0.0	7.483919047846193	3.8053242920355985	4.178373877983152	5.969500199462738	4.190989983899574	3.979631709394892	2.3893813677432623	1.0658585818392128	1.7178333417773226	1.9901623626887204	1.505370222995432	1.3182168861188073	1.3916669248838145	1.725081838507462	11.279290403318114	2.2269026592270684	4.646211382596823	15.658053437967197	15.934522363925712	8.746805383252859	5.622807664179491	5.9685568641671995	4.053837584553243	-1652.7865226163767	-394.0056396740822	-282.0014709120615
