state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
18900000	-6007.649616205595	-698.0898081309778	-5309.559808074617	688.203344078251	1333.7966559217489	2694.1871800854897	14.315432720187893	0.7164495660583623	2007.6845672798122	2007.6845672798122	383.32424053128375	0.39938835439627385	1.499231814069737	0.5583055112419983	0.4104786064411316	2.761825751439861	0.37076996241101456	0.23937359082889745	0.22960679220358562	0.19206880966055226	0.33895080730696364	0.2738804969384876	0.002017078876667316	0.001768897492939544	0.002235615911216551	0.8085744015600603	-0.05261367682139196	0.0	0.0	0.0	0.0	0.0	7.126586070661736	3.79682658927945	4.38659427433272	5.709906952166379	4.94156506942746	3.2479536941543112	2.7757838963709514	1.520892466745051	1.077312936468985	1.9251706829501583	1.4033479035093122	1.9592667599320377	1.0267045655274871	1.884855722064147	11.35696066088494	2.9228627846194923	4.233929577750733	15.129379474711053	15.404109011553235	8.379075835882716	5.462367870202411	5.275460016466484	4.831215502873435	-5309.559808074617	-394.0056396740822	-299.5847208545195
19600000	-6045.509825544759	-724.9174610790933	-5320.592364465666	1912.0605175846706	109.9394824153294	5939.519256887252	27.39774767199817	1.8238395766037196	1994.602252328002	1994.602252328002	765.6004612434665	0.401668289644519	1.4955030238880362	0.5676818771081287	0.3529188476422973	2.808677053003369	0.3735509087136656	0.24908817787936108	0.23869380468333634	0.18111536064168332	0.33110265679561734	0.2789843763410057	0.001171237091576941	0.0011307769036930863	0.0010849625914120986	0.804873126016937	-0.11693122843514861	0.0	0.0	0.0	0.0	0.0	7.110983486716698	3.7606033594793673	4.429600376515006	5.3981148577350435	4.3370026565652475	3.781966798305126	2.455929716659841	1.6691084824194236	1.3405015826026103	1.7782026351715112	1.910917216465533	1.118079590553611	1.1864229319921287	1.6797476414388854	11.240124729076605	2.0902803469019067	4.784069864689104	15.93048509527027	15.851930375996126	8.30152657325454	5.46062076083797	5.496740098928134	4.683900725145731	-5320.592364465666	-394.0056396740822	-326.90689043025657
20300000	-6027.518752497235	-706.9195699197937	-5320.599182577442	737.4239443497843	1284.5760556502157	3082.1101695732505	17.421636862437776	0.08402531784808172	2004.5783631375623	2004.5783631375623	435.3606268249568	0.6293353132354522	1.6850138049288423	0.5320476074728023	0.19175520325275272	2.6854717274777973	0.27637634363237196	0.24028990277008383	0.22510143431398746	0.21587629111956316	0.3187323717963642	0.2636711542639527	0.0015786088548517306	0.001568515069285301	0.0024068622857342102	0.9099612369006904	-0.2609923943395325	0.0	0.0	0.0	0.0	0.0	7.2725214763943935	3.7861077618594585	4.476611027332841	5.681486052629688	4.356912783307837	3.124277961307622	2.2556988229726693	1.4793782246491727	1.8692055844658304	1.1824829180966794	1.7427368949914284	1.42243515815339	1.5361818352832204	1.3368320152098216	11.03435012991763	2.4227484001909874	4.155014389809198	15.866580762430063	15.160674005544097	8.250848325799359	5.074659855517172	5.669406566369577	4.058831269377946	-5320.599182577442	-394.0056396740822	-309.70115252869743
21000000	-6024.8909492468965	-720.897502088242	-5303.993447158655	2252.464276195004	-230.464276195004	6370.410088949904	47.95563146896983	0.5133121256291319	1974.0443685310302	1974.0443685310302	576.3339171584457	0.5908175793108562	1.6954418174500934	0.5446740106742586	0.14591475576241228	2.650621726605903	0.37253011019649085	0.2128583198326536	0.22827771324051882	0.22032893813314722	0.3385350287936786	0.24183278413675274	0.0012335052610413298	8.978077757984947E-4	0.0016197946878984905	0.6894947420558343	-0.008228046937480844	0.0	0.0	0.0	0.0	0.0	7.793199091243158	3.770108171661694	4.668234029883698	5.073178455882364	4.61269840977929	3.644284332935169	2.2842816739055323	1.6981982634287955	1.6982245021499134	1.1715272844295437	1.6520352502648934	1.2751883905624442	1.507352400241639	1.2794769813928988	11.827264057343934	2.4676947692728963	4.779276454622757	15.446329591817118	15.811689874823783	8.679038977595257	5.4908771336959505	5.870134127327675	4.770024102969807	-5303.993447158655	-394.0056396740822	-323.76194170682464
21700000	-6020.885922955455	-706.2905545547299	-5314.5953684007245	703.6082119889696	1318.3917880110303	2903.321153453041	25.730616207534638	0.35422254458905617	1996.2693837924653	1996.2693837924653	387.5329299909327	0.583819257760787	1.6032385716182187	0.5075838706807289	0.16082305303581898	2.7273906208025798	0.4171446261018812	0.2450666188384472	0.24686653772298064	0.17382703772152544	0.33423980571704603	0.28971894268206144	0.001923192206348868	0.001361529608210014	0.001996992135872973	0.6973515537600234	-0.0647450121427153	0.0	0.0	0.0	0.0	0.0	7.727370851025678	3.773246568893468	4.933270652950878	5.510799543784116	4.868308221460111	3.954664907971456	2.173229895438432	1.1218474739252735	1.974645744183778	1.8153474908517357	1.6852444329431924	1.0971182130029566	1.9862910375315832	1.863021406009461	11.942609030330456	2.542666764316852	4.359582914736862	15.695534771063397	15.18256436963329	8.12851299223326	5.7929576213776	5.44694333964923	4.187366131185066	-5314.5953684007245	-394.0056396740822	-308.11041837343794
22400000	-6024.664447062376	-690.4357601041861	-5334.22868695819	1138.0169513531246	883.9830486468754	3244.941354072135	16.72867470251022	1.1185932362624942	2005.2713252974897	2005.2713252974897	328.9774243267564	0.45093645528231086	1.9294233913404053	0.6699029646386087	0.31534498325754473	2.278722882771653	0.3556693227094933	0.2260879262346836	0.24241139597641198	0.1774275302969241	0.3540731474919801	0.28852453500633884	0.0021980601035093226	0.0011013404298261676	0.0017093837041532768	0.5352042580940058	0.13135635173324564	0.0	0.0	0.0	0.0	0.0	7.1601066303587	3.7985884430478665	4.641856250767074	5.098389294584699	4.1414095675310945	3.53193571498646	2.472344240206052	1.5314423055242723	1.2811282920421767	1.0579244683167555	1.3322834302195403	1.1589724534122938	1.6355653605319649	1.0943031241721382	11.45403714599308	2.233089279296724	4.102403491816403	15.68904657665117	15.35997403636355	8.281625029204196	5.319075663752377	5.22580070398123	4.439032468435858	-5334.22868695819	-394.0056396740822	-291.17646775524685
23100000	-6040.678980817836	-724.9996184556901	-5315.679362362146	1412.9282628258238	609.0717371741762	5200.010123244774	69.52175884960604	0.6672352189460616	1952.4782411503938	1952.4782411503938	574.8341711427396	0.4903868379365356	1.6795666375490705	0.6763867150383542	0.2935444529009743	2.6124524919008354	0.24766286467424942	0.23676667257698508	0.22365889000749117	0.20832075563676536	0.3312536817787582	0.25545334918528534	0.001057454233403597	6.824957708270258E-4	0.001325705736631905	0.5798045976748588	0.1085111003852187	0.0	0.0	0.0	0.0	0.0	7.90973654363496	3.7626380641134096	4.238173963890266	5.793658460625108	4.269162708236327	3.337659962545273	2.915428231666197	1.9170715523286825	1.8438142124647912	1.711153875333224	1.436313579965143	1.7347220735406321	1.8197355533930952	1.3206227485483035	11.022080780894617	2.675853948141022	4.9328362253789555	15.84673210641106	15.435782222540665	8.920939110872071	5.031728867973984	5.023358337574786	4.006812753218207	-5315.679362362146	-394.0056396740822	-327.9462198959824
23800000	-6037.516876108104	-719.385198080666	-5318.131678027438	1074.3019663861862	947.6980336138138	4150.687592649573	23.793771940113853	1.4390268757212503	1998.2062280598861	1998.2062280598861	461.46310446569277	0.5910393720174418	1.2733751925408394	0.6763378964593879	0.19720720246560786	2.9597188396723433	0.30232149684440535	0.1994826692187332	0.2418507381601738	0.2236390035786382	0.3350275890424542	0.27352488023057586	0.0011042045698245423	6.966658566632339E-4	0.0012733843395585644	0.657075187953839	-0.07256815997123767	0.0	0.0	0.0	0.0	0.0	7.821886329693597	3.805461468880108	4.267247265034981	5.0350736324973555	4.9085844739014055	3.5454160465196143	2.9854578062906008	1.6387982820236353	1.7878824949174728	1.3380632158502457	1.4866533489438032	1.2882199175740392	1.9827153864045148	1.5911814375085527	11.028516616745923	2.9411862442140455	4.4004417364658535	15.185459572348428	15.591336817672714	8.06926409022401	5.315024784261379	5.237591353864708	4.320924925351411	-5318.131678027438	-394.0056396740822	-322.7147979487793
24500000	-6047.122398137422	-731.2951440294391	-5315.827254107983	1252.4252063386248	769.5747936613752	4982.461510700257	32.23460195582381	3.7988908601924924	1989.7653980441762	1989.7653980441762	508.63166668317456	0.47189405873449125	1.609173183410024	0.4708518804440687	0.26417339414095603	2.760223251037884	0.4236842322325965	0.22936400201117232	0.24242420673076687	0.19666695250119295	0.33154483875686697	0.28391599140571017	0.0010548860956937954	8.699141370045124E-4	0.0011546653217248595	0.7480177221581739	-0.1777497632772856	0.0	0.0	0.0	0.0	0.0	7.603718569488291	3.7803923687778958	4.2901203646667705	5.087726890143076	4.258953117044273	3.285906532007504	2.442176719835305	1.1793014267905657	1.8307271311117885	1.5592754200229209	1.321269070372751	1.1417150130182412	1.3405603535146355	1.2913114784195137	11.163007857699327	2.3763932413805504	4.970475277028418	15.17702487930283	15.734569124513875	8.532164453436927	5.952902994387146	5.549742085555174	4.123226972139693	-5315.827254107983	-394.0056396740822	-334.45054785979715
25200000	-6026.69884610847	-717.9417928208999	-5308.757053287571	1649.4729206566703	372.52707934332966	5126.401926928503	37.80693929961325	0.00856313164203199	1984.1930607003867	1984.1930607003867	466.39236671281924	0.4457443515533032	1.387366846294901	0.5692479880590174	0.3144178379562049	2.875124572450688	0.40809840368589734	0.23919592129861425	0.2304134734908698	0.19970864421518053	0.3306819609953337	0.2560463811783501	0.0010855683070427257	4.8260002579041854E-4	0.0013662017331638693	0.45888577344035364	-0.09655199551532427	0.0	0.0	0.0	0.0	0.0	7.503573452319619	3.782715569391155	4.802039696194286	5.180982965124308	4.784160272751597	3.801554383709898	2.9843202458585942	1.0292512813207868	1.5086923717512182	1.6311059918764594	1.8169891346313067	1.5490904496938511	1.1742885941179604	1.3352803161889952	11.92707738455214	2.3298562169398167	4.48815667403082	15.457199035800928	15.13487344752755	8.46827552711651	5.689584319833886	5.83193825080296	4.543565689397422	-5308.757053287571	-394.0056396740822	-321.2975020680385
25900000	-6011.699450356726	-709.0441463785628	-5302.655303978163	789.4005555023248	1232.5994444976752	3270.85493028871	42.532627087664665	0.35704230584300906	1979.4673729123353	1979.4673729123353	482.5527967974305	0.6615212744012448	1.5121172265474059	0.5161402743725384	0.2143959698128502	2.769884929005913	0.32594032586005633	0.23467586333753215	0.22288162283696145	0.1912426465861778	0.35119986723932795	0.2595807319591702	0.0013091954743094574	0.0012961732306683656	0.001589405597008957	0.924229553465835	-0.05376443643923844	0.0	0.0	0.0	0.0	0.0	7.1399082670628955	3.781193664312676	4.4299466114064945	5.940984885628671	4.766312009715782	3.522260165961426	2.204895741774863	1.149047192158653	1.4716931569756226	1.7467647249253082	1.242240946803388	1.8355007295806032	1.9463907823737854	1.54248824674956	11.54314453902228	2.16544947713259	4.96274059116938	15.261259091689375	15.515552685517918	8.280024829635195	5.200565517689448	5.861541220136985	4.664115744157173	-5302.655303978163	-394.0056396740822	-312.15764244124017
26600000	-6020.443240901826	-717.6217391080015	-5302.821501793825	1023.8931126468597	998.1068873531403	3725.2225781552306	45.555654061028335	0.20541538246717828	1976.4443459389718	1976.4443459389718	686.7193021750929	0.4213416103428126	1.554826334939422	0.5615785577400672	0.3702585039367287	2.7038644405944554	0.3881305524465194	0.23410231257767014	0.23557759409136292	0.19657115490557342	0.33374893842539316	0.2912798643859227	0.0017545340800245075	0.0012460668238360052	0.001730450220927448	0.676306965473833	-0.06746878863013199	0.0	0.0	0.0	0.0	0.0	7.247350117016175	3.8222170388506416	4.635260180020321	5.354410982103175	4.239803886803489	3.1323378566021063	2.9488608739164714	1.5241229638746454	1.519520693635671	1.981216571846477	1.3446371308605911	1.3904196214405797	1.7191043738122673	1.0911250322570814	11.020067768462761	2.9173374193644164	4.588544698483581	15.263454617385358	15.74079866129098	8.146001699721964	5.637868230485876	5.196435816539795	4.674739004042978	-5302.821501793825	-394.0056396740822	-318.8699692261547
27300000	-6038.325086035761	-727.4621564688412	-5310.86292956692	1839.3108971454028	182.6891028545972	5928.102547221264	26.468058672023915	3.199068602670828	1995.531941327976	1995.531941327976	703.8463925036077	0.5497018244395375	1.5348451558497676	0.5782290630502707	0.1789698032488229	2.7874346344032874	0.37081951900832294	0.2342951820964254	0.2170630375007251	0.2238541376313935	0.32478764277145555	0.25810419315852384	9.966589021833025E-4	5.158433877816729E-4	0.0012466408297069679	0.5582938626978677	-0.04184925659735473	0.0	0.0	0.0	0.0	0.0	7.042077681778286	3.7719737188163482	4.206117228137752	5.361629593898576	4.230990550563513	3.6155701366501316	2.6711951091689374	1.3532500028377281	1.105412964782647	1.2591174939663796	1.4207192827641544	1.557148952659279	1.0319288115396654	1.6690677830172602	11.317646127757333	2.222542484603296	4.916286344754119	15.503200157414339	15.507766657197049	8.626940120155533	5.563178299557289	5.412948620670737	4.654957785236438	-5310.86292956692	-394.0056396740822	-329.83928647363155
28000000	-6037.141263530936	-743.9299335105359	-5293.2113300204	3563.021668722563	-1541.021668722563	10374.901538521724	63.59023911417611	1.2557706398355808	1958.409760885824	1958.409760885824	941.9444224560881	0.5000213535878206	1.422290472979116	0.5656667010710179	0.26715402372747127	2.8209795676193448	0.4238878810152416	0.23897591587124734	0.23059831706862877	0.2095931152027889	0.3208326518573342	0.31106962177481473	6.853179792225987E-4	4.434541098107796E-4	5.312787190270996E-4	0.5901423868616031	-0.11399111996173783	0.0	0.0	0.0	0.0	0.0	7.915596742629372	3.815323952246721	4.3768093885627675	5.953847232091253	4.342576023891344	3.24731896113325	2.73857198221432	1.9321635366041754	1.8047552258659105	1.514848755757563	1.0474171405356172	1.4842322234635859	1.2229052233214466	1.8480697683492249	11.815325557147276	2.5884250944952534	4.642882992813877	15.74908774134942	15.82005832609742	8.627742875831503	5.058009457527203	5.054865351685824	4.697968311190617	-5293.2113300204	-394.0056396740822	-344.89342908370105
28700000	-6038.264047982594	-720.2609439009141	-5318.00310408168	964.9777065719212	1057.0222934280787	4086.8377238095363	53.8764105751246	2.7035446623982966	1968.1235894248755	1968.1235894248755	507.70504655342353	0.5360706337048132	1.673353568911751	0.6259791477092428	0.18490048174506662	2.646419459833468	0.3332767080956757	0.20537762687897365	0.24788672215901528	0.20650532114408957	0.3402303298179204	0.2900336415654547	0.001104441082075307	6.732457424882035E-4	0.0010951404543040665	0.652330752104548	-0.19683195276388377	0.0	0.0	0.0	0.0	0.0	7.519388024922286	3.7758579786597926	4.777970031491638	5.371887013964499	4.718233477070466	3.4916344996464406	2.468557953377915	1.9147698862701878	1.284156555332223	1.4874920857149516	1.6870330623107845	1.7475345894498346	1.7485163613741954	1.8754902479844575	11.442316690472357	2.4685605806392625	4.190772314422019	15.57844357809238	15.610030329959013	8.08661676095574	5.109619433141203	5.077873860455119	4.246901178006333	-5318.00310408168	-394.0056396740822	-323.3924184762954
29400000	-6031.412843569404	-709.1014857880741	-5322.311357781329	1273.2960139193362	748.7039860806638	4187.8665193465795	58.62994422017097	0.16457996086999407	1963.370055779829	1963.370055779829	408.3233859021309	0.3913920839870195	1.6735653253100418	0.5156767535222384	0.31363583227901587	2.7237463647546942	0.38198364014700437	0.22409950220165237	0.24792547823120953	0.2010460162971665	0.3269290032699703	0.28884809811541245	0.00146475919807952	0.0012893631764162104	0.001349392912500284	0.8630503905800004	-0.08034961401606615	0.0	0.0	0.0	0.0	0.0	7.213423563941971	3.7698386896434783	4.882263852543183	5.154150700799533	4.077543399359911	3.4127121661935202	2.613165811134018	1.9210314957090922	1.9990439384231307	1.3137252490031153	1.9035695678439923	1.4674109051383586	1.4072837799570974	1.63693871438582	11.799988016651294	2.70343926785696	4.444869146394568	15.820697832339166	15.195433437211442	8.398931233861262	5.763790663959003	5.249188451353479	4.5849478097901235	-5322.311357781329	-394.0056396740822	-312.14655570882087
30100000	-6053.815534947375	-750.3970262012936	-5303.418508746082	2936.995758451273	-914.9957584512731	9449.764864197237	41.90897967053473	8.301162350691442	1980.0910203294652	1980.0910203294652	1066.5508138798252	0.4800910568347481	1.6358735343218997	0.6233178442165224	0.27100139769429565	2.6007801859117485	0.3889359810207954	0.21972662777206994	0.24326696412366042	0.18420265415035184	0.352803753953917	0.3053986802357812	6.653217990333747E-4	4.325824819317367E-4	6.48540823322572E-4	0.6415319110521267	0.24295242538162515	0.0	0.0	0.0	0.0	0.0	7.742701819604274	3.7804684611761767	4.0198408347284635	5.8434282006990514	4.194927382354172	3.7152635451293783	2.4348237566539614	1.069951883411726	1.8654824233188685	1.8096426717374152	1.7662209064826975	1.9157720989421576	1.4696808115155102	1.8107953947034785	11.247713343930881	2.0444740735612363	4.35486158836175	15.406183501890796	15.615577587856293	8.261137331655087	5.5181175370134525	5.924011695418472	4.367571236716703	-5303.418508746082	-394.0056396740822	-350.7694256232701
