state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
18900000	-3130.9363365364143	-725.7485857674569	-2405.1877507689574	669.8530833560626	1352.1469166439374	3319.4454448669317	36.47929158446209	3.5416423555018555	1985.520708415538	1985.520708415538	587.4962361881628	0.5193632942629738	1.048736526616825	0.5863751739694709	0.03136490615145258	3.575015484998336	0.2391446140009153	0.2328787340666709	0.16746525186333122	0.2549541612815364	0.3447018527884641	0.18653988762554224	0.0014447563061365436	7.812888064362481E-4	0.0016483158555325565	0.5182818206465309	0.2787625303036627	0.0	0.0	0.0	0.0	0.0	7.87625340924175	3.8183417950157055	4.873547431216419	5.835229697847427	4.933457452802064	3.896853857129045	2.5316121291805223	1.1423871047132503	1.2979604505423992	1.7307808171294212	1.7667296767826617	1.8319393777550814	1.0811853872835138	1.104935350246699	11.32560593188556	2.4478347474602855	4.057993288591584	15.325391963513038	15.955173988003168	8.336992458817036	5.620493484818941	5.344113724160948	4.3504561020922825	-2405.1877507689574	-394.0056396740822	-328.3901064357146
19600000	-3122.183634031085	-743.8073797490259	-2378.376254282059	1163.1488172900745	858.8511827099255	5343.76367911172	54.02745480767976	4.185293451602715	1967.9725451923202	1967.9725451923202	961.3884534977684	0.635227310398804	0.973540999855031	0.3938872814989325	0.017740458996952625	3.7202158787733124	0.2593880704769439	0.2592001269372314	0.19578671711945056	0.2038925262357838	0.3411206297075378	0.21938002550899044	9.807958272254503E-4	5.671405540280944E-4	9.775434690768635E-4	0.5531513599857456	0.14454599380944394	0.0	0.0	0.0	0.0	0.0	7.357173562138418	3.784867176621954	4.354532358317385	5.864527967904495	4.261067554904912	3.6844742701965614	2.7933532391753424	1.5210449877900123	1.057582893892694	1.7672325935651836	1.1699820768562277	1.5244497156349082	1.9730873806282214	1.6132206626058396	11.105761760742025	2.472650072170144	4.8544907533292205	15.228160675579991	15.140204462242234	8.265337973333281	5.265166621586071	5.579682736439075	4.4040068599343964	-2378.376254282059	-394.0056396740822	-345.0606263003252
20300000	-3120.5564884470423	-722.4319227427732	-2398.124565704269	711.7938946142665	1310.2061053857335	3214.6197220009285	34.41734762277182	1.2886438706339882	1987.5826523772282	1987.5826523772282	506.28429285234154	0.5177452214726909	1.5144910780061038	0.7097325017598712	0.10860541447849682	2.7586895111531953	0.39073627312961745	0.2535004443041859	0.22475541151696266	0.16653242634348503	0.35521171783536964	0.21175706200728683	0.0012615435590865125	4.60204648064044E-4	0.0012315038919418298	0.30606892453684165	0.02357820678338087	0.0	0.0	0.0	0.0	0.0	7.769821409079388	3.792894232343511	4.212399202331656	5.337418737455838	4.4910214740944365	3.550560183291552	2.7346789925645165	1.4225888001261082	1.6936891710907511	1.67903622547145	1.2436201145698738	1.7439845970698822	1.8520340836095923	1.7521948904789897	11.500912881889906	2.695036917279669	4.624857248951127	15.41234312549821	15.002128039946442	8.651048388473617	5.62418362510137	5.04063121937837	4.568642778371207	-2398.124565704269	-394.0056396740822	-325.61095902298786
21000000	-3154.044541515432	-740.822802652204	-2413.2217388632275	978.1604853048487	1043.8395146951511	4658.556000755341	89.99300983439669	1.178733458708879	1932.0069901656034	1932.0069901656034	712.389506637187	0.48689826060787644	1.5746900502605867	0.6705345234370779	0.12248329630920625	2.766880007184139	0.3785138622010933	0.1833672755168926	0.24536941295902626	0.15107139633135244	0.42019191519273263	0.20826716120750405	0.001008429288687214	1.1753028071639806E-4	0.0010320511884219675	0.12556412765608088	-0.06745562028797038	0.0	0.0	0.0	0.0	0.0	7.441195154928503	3.8376924079241834	4.979512122276754	5.48321416010191	4.725780081829075	3.0946826000610193	2.352506745491171	1.8422081726310484	1.3650457516282497	1.353290281977308	1.2757501662324864	1.1163649659258827	1.4574638331052396	1.8336276713851403	11.393869917236211	2.596095330009521	4.429999838234954	15.66593055806036	15.734536738131784	8.876543274583103	5.781823904315214	5.899774253845015	4.581655167480039	-2413.2217388632275	-394.0056396740822	-343.26146720132215
21700000	-3103.2659379262695	-696.0135211500838	-2407.252416776186	246.60911928798254	1775.3908807120174	1581.3773961895429	23.812108991645758	1.5690061418826018	1998.1878910083542	1998.1878910083542	320.8413315106803	0.4011691897951801	1.4444272581172966	0.6193151936060757	0.03764750637268652	3.147798772905771	0.3496420792029698	0.20158730995118954	0.23625553751391257	0.18512397555935078	0.37703317697555133	0.22171623258500525	0.0017817486815083804	4.0927738669346446E-4	0.001859628106208652	0.251871735896273	-0.0522889296300705	0.0	0.0	0.0	0.0	0.0	7.802200245579397	3.764338565387597	4.950322103505562	5.409716756547701	4.728792649102506	3.3556749585564805	2.8602795006956563	1.2331985518835973	1.4324796242092326	1.4618448743385546	1.0405798962094992	1.3688241035274937	1.8908001018840355	1.4335277033567597	11.732609525618782	2.0770525065701464	4.83619733304629	15.659464279430777	15.760608300183206	8.568087747404773	5.398222032360802	5.860573025050941	4.019451848802813	-2407.252416776186	-394.0056396740822	-298.54170808728134
22400000	-3122.9324793356564	-728.7837457129815	-2394.148733622675	572.682958501871	1449.3170414981291	3323.6843334405403	68.14418731250134	3.7597123188195547	1953.8558126874987	1953.8558126874987	542.4584881251795	0.819185345981714	1.0075086847581811	0.5733826129735297	0.006963149915219569	3.3223993596479864	0.270560846723351	0.2489549401049926	0.19314382051829931	0.20489181304679235	0.35300942632991966	0.18874491099552806	0.0014920748809794627	8.596860276986731E-4	0.0014795498482609905	0.5107171261584356	-0.12970068181528296	0.0	0.0	0.0	0.0	0.0	7.179187110264801	3.805564726324519	4.422796796700255	5.603379509899302	4.718486033110918	3.7057170027641573	2.7683126071343804	1.140044927675051	1.7458621588965033	1.5056506644738765	1.9197462971994352	1.7890360547750543	1.43138256845883	1.282769450417299	11.774761672271227	2.938086014996352	4.806990192262214	15.740445845918115	15.29457466581749	8.417800296699603	5.376671682050391	5.226555639727664	4.474870027089137	-2394.148733622675	-394.0056396740822	-331.518912543295
23100000	-3133.402124077995	-728.3701997962625	-2405.0319242817322	695.3520688527562	1326.6479311472438	3489.541042302515	34.833938962765885	10.460815829542806	1987.1660610372342	1987.1660610372342	700.2291414489885	0.17443980676997195	1.601688312050035	0.6186490385582746	0.10360696670033133	3.133326996950585	0.3682888789707827	0.27240252879247395	0.25403333348352786	0.14570028774254515	0.3278638499814578	0.1786126177512178	0.0012060037647704932	4.925543594679036E-4	0.001103861891245232	0.40733977176216263	-0.14390950974534972	0.0	0.0	0.0	0.0	0.0	7.796671527196302	3.781426577290826	4.612429620309149	5.966923099762977	4.0328358669780044	3.034701411583373	2.674725071875698	1.2864910446814695	1.0653151524864157	1.218703217800144	1.5570612502719823	1.6678708103738622	1.169775441958577	1.1252202214532399	11.284652474245238	2.9935477954051066	4.550637288128734	15.67506042648849	15.527947914847992	8.547343707008602	5.849515817633684	5.93149769522843	4.493500086804564	-2405.0319242817322	-394.0056396740822	-330.8381001938025
23800000	-3097.688660794041	-714.4998988196471	-2383.188761974394	290.49818269639565	1731.5018173036044	2210.992625136952	31.144404666897277	3.624012758574717	1990.8555953331027	1990.8555953331027	489.44136354252475	0.4420410448186707	1.4099779595299435	0.7787621034075612	0.026623782927261752	3.01768695815975	0.32490815115679794	0.22852711368988296	0.23043429407240257	0.1968882975864079	0.34415029465131103	0.2064834341804224	0.0015165957285796833	8.814306312660607E-4	0.001726397506719146	0.5697545042574289	-0.020134750481864645	0.0	0.0	0.0	0.0	0.0	7.355765905054603	3.768555940676021	4.814737081309443	5.213037116044124	4.4757002645083555	3.2037244439441084	2.5297698394942953	1.566882949781643	1.4595708443406061	1.3483124950181744	1.8133584654930188	1.061358454444928	1.16100396788667	1.4850153738215468	11.109443456552224	2.421152306988649	4.399853271458041	15.500202328484123	15.699132507925476	8.321011510513035	5.638532336057945	5.135328798610312	4.262065121243207	-2383.188761974394	-394.0056396740822	-317.35356500263896
24500000	-3125.20908851196	-722.9606664525786	-2402.2484220593815	449.51684042944834	1572.4831595705516	2809.5087164420133	34.63291662304399	0.7699681829433043	1987.367083376956	1987.367083376956	567.70291688797	0.7051539886799113	1.2478807525113824	0.6815827748553245	0.12505682278427196	2.8943181231642394	0.34600753800485035	0.24019139541648532	0.18864186096985108	0.1805540792387958	0.3906126643748724	0.23595701808478164	0.0012532632845333137	2.265708739537098E-4	0.001273094801132817	0.1831554561406962	-0.26065162605074343	0.0	0.0	0.0	0.0	0.0	7.2569243754971	3.7800215311281646	4.238747056156023	5.581021289850253	4.208836909568305	3.225833492074292	2.437576517310232	1.5736192843681827	1.769425840995467	1.6204201955655009	1.3845262775926215	1.8086439077346226	1.8423642827079927	1.0452109051840073	11.871009518882937	2.118726372016251	4.496002760815789	15.656222999228817	15.205624363142903	8.47474384902956	5.430176711225031	5.525447329220835	4.101903673608122	-2402.2484220593815	-394.0056396740822	-325.8557979121926
25200000	-3117.586417383269	-715.4365089590945	-2402.1499084241746	514.636392756436	1507.363607243564	2602.0131291343573	68.11821140541102	4.788853810800549	1953.881788594589	1953.881788594589	526.5636098570321	0.313255115411595	1.322830989210471	0.7858944194657218	0.00798934259029041	3.2909906773889204	0.27903945593298424	0.2198530174840338	0.24151265654437634	0.21799452124160407	0.32063980472999004	0.21377613378151464	0.001562872012270792	2.2436316442955167E-4	0.0015333681817324668	0.13514077744077968	0.002525947922607921	0.0	0.0	0.0	0.0	0.0	7.269629906893389	3.8263148573853343	4.312246892130996	5.6652178961905335	4.198619660416424	3.2419889134112956	2.0810590923874095	1.8612631881565025	1.9267901778875023	1.6266313444910827	1.3278212284510484	1.573155244763444	1.336791880376047	1.6265376968733483	11.91224884449316	2.4459603669642194	4.388791148140912	15.696596044791164	15.043060348396676	8.546131443937302	5.563734507502144	5.093267278098814	4.398347691018126	-2402.1499084241746	-394.0056396740822	-318.0373401878613
25900000	-3123.2375568114394	-732.0587224441805	-2391.178834367259	792.4372904251683	1229.5627095748318	3643.8090362598446	56.47316204566297	0.4076931482631309	1965.526837954337	1965.526837954337	886.0339229078103	0.7591515999654773	1.5779818470522085	0.5326766104319243	0.049794272603045565	2.8161834223352997	0.2642122476120271	0.23358283488892267	0.21345466438096866	0.17701863185859826	0.37594386887151465	0.18201570233565648	0.0011255460831492586	3.860098013373129E-5	0.001136669395453487	0.035701551769733865	-0.06756672361332777	0.0	0.0	0.0	0.0	0.0	7.6731922067504525	3.767442996128667	4.03056292357156	5.62017220264761	4.060121852601896	3.6055761232005565	2.0004454609939657	1.1391818317560773	1.0085440241264205	1.8774037900874374	1.1616437478680166	1.8459127830518407	1.5183770348923498	1.1833275110344599	11.059888483710399	2.2390195021529258	4.846965320867493	15.228835752264283	15.009896914653101	8.066441578656264	5.279400633795021	5.397736301274692	4.52172189760911	-2391.178834367259	-394.0056396740822	-333.7093155189277
26600000	-3111.3349619906867	-724.2228781829801	-2387.1120838077063	472.8354682340293	1549.1645317659707	2633.7939288329853	35.578357043455405	2.5852109625032793	1986.4216429565447	1986.4216429565447	368.26918770366524	0.2848701375275426	1.643881597852969	0.7003316504145486	0.0904540828212673	2.9762736114829442	0.30418891990071845	0.22529667431224895	0.23363388707568336	0.1762915610591603	0.36477787755291274	0.2034432185193778	0.0014464883549277607	3.8019102867865965E-4	0.0013784883281260651	0.24891712704487032	-0.04284808980588076	0.0	0.0	0.0	0.0	0.0	7.17072869244549	3.819770228468637	4.367629561771255	5.80764746262704	4.1124581857973865	3.8819847868692037	2.400737949133191	1.431916755767086	1.5464369879250977	1.4983494533257016	1.4682341636377052	1.221966821167611	1.9017894052361226	1.3291430403198	11.207356899385571	2.625976985020759	4.0818075763457395	15.990903542943395	15.638746419844459	8.226024243542106	5.5079867644795	5.428800203321646	4.905946823457034	-2387.1120838077063	-394.0056396740822	-327.56169036207
27300000	-3121.402303531422	-728.3022633278424	-2393.1000402035797	932.1781664163848	1089.8218335836152	3857.373994888844	34.42288937667876	0.35014453903614384	1987.5771106233212	1987.5771106233212	544.9341163477332	0.5632300508045485	1.4687255230727483	0.8015862820515904	0.0332410538162843	2.7731013306474996	0.3601157596073134	0.2301612537599646	0.22853698520339819	0.16478563551158087	0.3765161255250611	0.1920956472512321	0.0010999613136165056	2.749250739704718E-4	0.001089680751810634	0.23935753752381492	-0.041635015848609576	0.0	0.0	0.0	0.0	0.0	7.249952353752631	3.834820545813546	4.249408522537236	5.350064394347079	4.535350870621996	3.4602002107916583	2.145031750701378	1.2314224828356113	1.1982934472927291	1.9643747864650436	1.8520629738213619	1.4115897682196674	1.5062112964034853	1.4249436502778	11.6997504701366	2.447502365428349	4.5790745341124355	15.89026504405629	15.814880329197113	8.90909926473311	5.954059040557806	5.885928123023662	4.144216986116188	-2393.1000402035797	-394.0056396740822	-331.4867858313094
28000000	-3102.406412268482	-716.2622305263984	-2386.1441817420837	561.4362941593163	1460.5637058406837	2710.5979277053075	25.039885481777134	1.5774511919169232	1996.9601145182228	1996.9601145182228	528.9800734208821	0.7044080266184406	1.3983211981733967	0.6568697415293886	0.12213847091421043	2.8696762675241563	0.2485862952403907	0.1941687444241556	0.21609217966754507	0.2160925641374318	0.3736465117708718	0.19003586897877406	0.0013422569727708409	8.648281325696114E-4	0.0013577066019338844	0.6559725645134453	0.12131120821552228	0.0	0.0	0.0	0.0	0.0	7.347274111144042	3.834294787675889	4.261018351924555	5.699346307937457	4.4562118955063355	3.7737278028664605	2.872865672232958	1.675799663461522	1.1337664095273625	1.585144811755531	1.470679510438262	1.3889430595685885	1.8491204882815993	1.4827202616423123	11.001839924377824	2.8010983430461804	4.087515820732999	15.39151480779058	15.296243325662072	8.54333674320082	5.347878634655896	5.388020806270755	4.275630427005718	-2386.1441817420837	-394.0056396740822	-319.2984920044277
28700000	-3109.684130009459	-724.1169704090589	-2385.5671596004	295.7595729788309	1726.2404270211691	2478.448631827887	38.50662966876607	1.0660536628401134	1983.493370331234	1983.493370331234	658.8806523355471	0.46299658670354504	1.0691042421660555	0.5464611104391175	0.05432619366933761	3.473228962540955	0.393882904480976	0.24488749195149342	0.21194723312535926	0.19047860541943265	0.35268666950371874	0.22254393960067906	0.001402971758041637	4.7308662632641717E-4	0.0014015014995982058	0.32942591734729937	-0.07106866082567245	0.0	0.0	0.0	0.0	0.0	7.820862617251801	3.777838766708148	4.166571607596585	5.741848289765356	4.824247550875745	3.0869633612056138	2.039405264398308	1.2642167600765735	1.3811530547847144	1.4493671779878476	1.3797464490424984	1.7934906217521704	1.2628036531178592	1.6663611596285355	11.511380909443544	2.4726362640528032	4.357536162805188	15.130885657160164	15.77505044361418	8.239715420754209	5.2946078535680074	5.413543224811316	4.24946082228866	-2385.5671596004	-394.0056396740822	-326.444871426472
29400000	-3102.1151073343312	-721.7516519918619	-2380.3634553424695	497.7922795915562	1524.2077204084437	2823.334917498247	24.731942465787405	1.7711582511566741	1997.2680575342126	1997.2680575342126	561.6909926101223	0.552488029142863	1.0816204305009607	0.7058727025169618	0.11508846604102071	3.3072161478505913	0.23771422394759195	0.22221936180009566	0.2323670543830865	0.21217288313025515	0.33324070068656786	0.2122674160208418	0.0014341381364491564	5.551298483181444E-4	0.0015141463346262027	0.42815825148070946	0.08560736017962146	0.0	0.0	0.0	0.0	0.0	7.636353936100361	3.7645171811203504	4.356069045238388	5.561101864174885	4.329991387436155	3.6321730938945285	2.366630391358532	1.9680383201258436	1.226751713666414	1.7653008553787695	1.2804301871124493	1.1421254228220914	1.9826290231718189	1.3941065516309696	11.801119478395508	2.4400593513538626	4.605538652423237	15.085607538799369	15.736260994083338	8.529562423880925	5.990386299626699	5.316498236904149	4.4612406454755185	-2380.3634553424695	-394.0056396740822	-324.4694765575478
30100000	-3115.850059316668	-725.2411892567505	-2390.6088700599175	764.2030962069414	1257.7969037930586	3584.270164602404	49.65455404038276	1.2375042005798342	1972.3454459596173	1972.3454459596173	584.781823789857	0.33998658516604163	1.5701810965320047	0.9528943007078706	0.0179275863757576	2.7215570953950574	0.39745333582326253	0.23032069580786557	0.26638171196751204	0.16541653981602952	0.33788105240859734	0.18465338187616817	0.0011640516572930448	3.890385271652045E-4	0.0010555366571551707	0.29323451313674476	-0.016282084542643405	0.0	0.0	0.0	0.0	0.0	7.012735115496844	3.820456500516978	4.5443922721881425	5.706972605760461	4.743713975069517	3.883989006036358	2.02584407175798	1.336273607034062	1.2873538414007815	1.428606983504094	1.3817760610219738	1.7460469521640292	1.8997943968393392	1.3471570585694503	11.045980667851017	2.3247828378800657	4.553998348741959	15.111257773232222	15.667475532012826	8.991379273671548	5.103847205508627	5.589824132153274	4.895846694963689	-2390.6088700599175	-394.0056396740822	-328.2410008904844
