state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
18900000	-6938.640289867373	-688.8130647810661	-6249.827225086307	634.5203176860994	1387.4796823139006	2307.3765953148795	32.45555455764896	0.1956078174346279	1989.544445442351	1989.544445442351	262.41536316537713	0.384961474004686	0.8097593169678088	0.834882582775673	0.3311964099604701	3.396270744487435	0.2429294718039364	0.2672099881023824	0.2408308429092508	0.20262276663446133	0.2893364023539042	0.1353382771929368	0.0013153601648099244	0.001245429145566979	0.0010044023059196622	0.7611524662664955	0.06583959091478474	0.0	0.0	0.0	0.0	0.0	7.709860759840797	3.7623517798229416	4.742975982357556	5.4958119549255136	4.92299622175294	3.6459984967164525	2.143144958198035	1.2826240540199816	1.9667762999609637	1.1398203907436935	1.3580492495435075	1.409497218747949	1.975877032316898	1.7257154048707783	11.594717110676777	2.4053906036074926	4.726976976054219	15.632437737467628	15.690645135226482	8.30193516169867	5.9858590865853385	5.998804860040661	4.254816383278542	-6249.827225086307	-394.0056396740822	-292.47088322247413
19600000	-6957.092985387137	-706.9190046643319	-6250.173980722805	375.79593759894226	1646.2040624010579	2227.435867718113	25.499788043810288	2.8966948843241056	1996.5002119561898	1996.5002119561898	417.58920542489244	0.4203507884286779	0.7912273919086614	0.5790465191223444	0.28795761952131615	3.676332635798833	0.24508504522017097	0.2533342058513793	0.2216177251304074	0.21313668900824911	0.3119113800099632	0.1588540031926156	8.134809416929762E-4	6.5608707015208E-4	0.001024977171237556	0.7196913232058456	0.028193598291513636	0.0	0.0	0.0	0.0	0.0	7.156533453610817	3.837112763709064	4.811850409300398	5.183612283019795	4.28066261800016	3.915979035330156	2.8169226540874277	1.2692667423689081	1.4800198573349312	1.177877854748493	1.6351923237929942	1.7615891555428513	1.999648061430952	1.357835473270208	11.16877640210316	2.2644622586837757	4.0131743184188995	15.76145294745237	15.482628234004615	8.595393681904506	5.601921729282492	5.093674504238614	4.6897286373312514	-6250.173980722805	-394.0056396740822	-310.56385800716254
20300000	-6929.5273958074395	-689.6587769089015	-6239.8686188985375	411.92945307502197	1610.070546924978	1815.5041852575555	11.94231202848587	1.3356909019521863	2010.057687971514	2010.057687971514	323.93177675174576	0.5539412934852934	0.6906733514162013	0.5638210902334535	0.2720508956794989	3.6810346052708423	0.23847876391470624	0.2558107455831142	0.21981778478821018	0.22312641761611646	0.3012450520125572	0.14067150970564554	0.0013624820516441617	0.0014009273824586632	0.0011980942048691698	0.9883460825995793	0.034713455034332916	0.0	0.0	0.0	0.0	0.0	7.540126426383706	3.8198516938836167	4.385205348659822	5.028936502102361	4.069236648545745	3.7979069826661016	2.824137785593633	1.7976615342419624	1.1919734239736277	1.6215886105012638	1.0103333833132622	1.8413846893275698	1.7330023392074616	1.1016486563276509	11.106521788732657	2.23027167986396	4.133193499067723	15.819131112387204	15.62062791539701	8.916119744981104	5.879988804027586	5.8497291772006506	4.24257915901297	-6239.8686188985375	-394.0056396740822	-293.30456687806503
21000000	-6918.58951675137	-684.9234404236679	-6233.666076327702	614.0558813964774	1407.9441186035226	2167.137116106958	17.705576047067904	0.12209104178374464	2004.294423952932	2004.294423952932	250.4267754790816	0.45436906740580274	0.7218502066791219	0.6263646282862365	0.35078530204309466	3.5227207067008117	0.3239100888849305	0.24670224755952427	0.2263443217322664	0.2038258538116383	0.3231275768965676	0.1561420057506809	0.0012260812307817958	7.812166233009316E-4	0.0010569643994246846	0.665658338900135	0.043686892430167656	0.0	0.0	0.0	0.0	0.0	7.9892508263360025	3.7675104264259947	4.461984531721177	5.107520904273161	4.890470185706605	3.1289999505069876	2.817056040243391	1.0936737148232893	1.963251129902447	1.1768422469765674	1.5134257602384982	1.0043103237480793	1.2104714088831607	1.1952539656368948	11.507304554026394	2.925177162029952	4.121493530844962	15.464987716300664	15.183640019247093	8.417413281308924	5.964609031047944	5.5484522103939975	4.372808476492006	-6233.666076327702	-394.0056396740822	-288.5996672670429
21700000	-6941.651263607662	-707.8477381058176	-6233.803525501845	736.7602377435385	1285.2397622564615	2907.852794776686	17.828917713084618	2.0394654455222607	2004.1710822869154	2004.1710822869154	485.98448201401385	0.6247911296127358	0.7751105671361423	0.8240779671196686	0.2602415935679842	3.340880892133383	0.17489785043008796	0.23895720321683703	0.24745059224863783	0.20528642855751753	0.30830577597700476	0.16986202371500192	0.001072942899761201	0.0010134755659413997	9.026478826009543E-4	0.8860340445036143	0.278845000736227	0.0	0.0	0.0	0.0	0.0	7.59220654086573	3.8042699250061434	4.3118332155358505	5.389819781299056	4.807268678673857	3.9547677324716335	2.9934863079454503	1.605012465023242	1.2146458103505617	1.0152200133304632	1.5528727622347245	1.3284611422642616	1.699490268778221	1.8078009692195849	11.656817199268358	2.0536563718872096	4.146133172934624	15.218043631989527	15.032591695139665	8.513535234101862	5.198805093405827	5.96887900289264	4.267356790143137	-6233.803525501845	-394.0056396740822	-311.30981884838553
22400000	-6934.94010873117	-698.9573558669242	-6235.982752864245	560.4823739012585	1461.5176260987414	2619.7248830045655	9.594050895899514	0.46617685170704526	2012.4059491041005	2012.4059491041005	424.4371087856799	0.47894521184040506	0.8451379219298596	0.6140653160789826	0.2676740447398772	3.5755039544462095	0.2186735509646646	0.2543706231436638	0.22447396926926605	0.20965896821440094	0.31149643937266686	0.12512058252627445	0.0011524989274861845	0.001779289688785832	8.872566041871634E-4	1.3015008579570702	0.3841792881411672	0.0	0.0	0.0	0.0	0.0	7.685336109793854	3.7584332628349926	4.899117643825155	5.815971049144853	4.536323622929976	3.1822063823377658	2.7713891533619055	1.1132075301487911	1.2365289844927874	1.7520779026735185	1.1767648047402486	1.8427634886736428	1.7768009682085721	1.5989578586936029	11.822250977208041	2.8096312935055345	4.463716124312908	15.51693016592704	15.460115772935225	8.027324751125153	5.899035636438001	5.423882843904553	4.996801101929204	-6235.982752864245	-394.0056396740822	-302.67033397639057
23100000	-6923.238342617098	-694.3135695368663	-6228.924773080232	424.05256907137027	1597.9474309286297	2132.9609410805383	13.823772935106076	2.3603595311380774	2008.176227064894	2008.176227064894	318.5726163343304	0.43336368572052575	1.1023645788592884	0.6900835021951925	0.22936979490635595	3.2570302491976437	0.2877881891209912	0.24546900185223336	0.2404808595520398	0.20680531825631593	0.3072448203394092	0.13483659275297705	0.0012157597464190293	0.0013670700840372376	0.0012974342084210936	1.1716284106011388	0.21052721149658893	0.0	0.0	0.0	0.0	0.0	7.4245277356981125	3.799788775431529	4.928089647887328	5.366051200828219	4.820725050895222	3.0449800235134554	2.713532256707344	1.17644464859434	1.8652251230983754	1.8586494045017035	1.0114707319395033	1.6622710184691982	1.3243178712684764	1.4693181481270936	11.614040420025042	2.5867024240787195	4.629017424868181	15.93189379577121	15.490354102855791	8.426037657626447	5.3848121391026105	5.450804270232041	4.6357578514999265	-6228.924773080232	-394.0056396740822	-298.1422937008119
23800000	-6927.188017153379	-691.1759536924147	-6236.012063460965	821.8334200960351	1200.166579903965	2705.1128811007347	21.061799746295833	2.846450854624971	2000.938200253704	2000.938200253704	274.00056514833557	0.5239504908480792	1.073368503314708	0.7827058922276905	0.24538168373300648	3.114826404752461	0.2597670251240546	0.2507775424915101	0.2349857856390063	0.1968210745046465	0.31741559736483527	0.1495028678492806	0.0013660099972730192	0.0010979540797640508	9.310780877774509E-4	0.7707789292527485	0.13127102666282425	0.0	0.0	0.0	0.0	0.0	7.35336043714294	3.791423124067955	4.710566028211808	5.491429515836435	4.122737278440482	3.5893396874992063	2.7413690342345904	1.333381114131083	1.3993075023547523	1.0822830936637162	1.3997946328105189	1.8155016084567286	1.5373405693740994	1.0903474895880514	11.961492928217643	2.9896565175117775	4.885670954579945	15.881215941890597	15.33177729579404	8.016870982558313	5.47876079723987	5.413586936316001	4.713449647992452	-6236.012063460965	-394.0056396740822	-294.76424752261744
24500000	-6909.461322557117	-690.9907342503975	-6218.470588306719	430.82573790807453	1591.1742620919254	1991.3225639854063	16.612846584972992	0.16349099335049538	2005.3871534150271	2005.3871534150271	301.14315817709826	0.3402669479026626	0.8873685907960281	0.672604963151244	0.41724588658025397	3.353431252539259	0.32908235903055016	0.2616435337216147	0.24025627734456426	0.19082346691430432	0.30727672201951406	0.14550416268801578	0.0012470596643092767	0.0011492889985120903	0.0011344166180049314	0.9410696199455055	0.02559146260933026	0.0	0.0	0.0	0.0	0.0	7.666562119450663	3.7780406979564805	4.934290176224245	5.0925901053472575	4.079707348857144	3.1698717370323886	2.666404160995377	1.9255736602784794	1.188697022860581	1.206846596080235	1.440462894689989	1.2187917310724568	1.9158520713449607	1.615157800697287	11.624478719005367	2.7151490573672756	4.8942243271591925	15.448600847747386	15.944199496576713	8.745367626004063	5.367630039974104	5.997198293260608	4.785287925322958	-6218.470588306719	-394.0056396740822	-294.76658993274066
25200000	-6933.119328763337	-719.8993299830045	-6213.219998780332	903.2218289217685	1118.7781710782315	3729.7119038578876	34.2136689629991	0.7879233169149827	1987.786331037001	1987.786331037001	513.8968856951137	0.45102070331224675	0.8585798259575498	0.681198246521854	0.3115513498002558	3.4181489478092435	0.2795009265988452	0.25967273558118265	0.23443446394721723	0.1967746236101316	0.3091181768614655	0.14490653206476978	9.137461113299668E-4	8.883399225607308E-4	6.804185178022926E-4	0.9460347287822285	0.2376801897984827	0.0	0.0	0.0	0.0	0.0	7.913188233324344	3.8243244528677036	4.735400577991952	5.141410216678356	4.18667054401252	3.741345906807532	2.5471430198721623	1.4078508252240516	1.3924598796553393	1.5438094451074869	1.1483178130964027	1.7782229985910631	1.778717474527833	1.2660495828940594	11.406867851554686	2.221055671058389	4.117595467820039	15.081224046798626	15.192491144599202	8.479371158372057	5.062886768715848	5.12932406436388	4.8150240396196144	-6213.219998780332	-394.0056396740822	-323.3037866537003
25900000	-6936.719978732264	-708.8477082106003	-6227.872270521664	717.4156118834596	1304.5843881165404	3213.5530270431173	28.128159422684412	0.1906666553231815	1993.8718405773157	1993.8718405773157	388.7984357178455	0.48372829664195843	0.7331713942116392	0.7201141574433703	0.37731072026602774	3.404973233536182	0.28070219790081796	0.24730828983411035	0.23302485660556577	0.2047358350393426	0.3149310185209767	0.14279155772014676	9.780231455982255E-4	9.91463048218623E-4	7.007998527132116E-4	0.9810774628216814	0.0536760359823915	0.0	0.0	0.0	0.0	0.0	7.272263073419304	3.825571709710473	4.855820101597135	5.159693368936309	4.003047852578266	3.673786294307876	2.838840792520935	1.9947562804335073	1.9428969990774525	1.5678152461941024	1.1063566231845636	1.7499368074856805	1.6399111467328287	1.9513791991955172	11.188064787560078	2.9106506917641752	4.011110811970658	15.880739866247396	15.013789416456003	8.81434257093368	5.817771991992864	5.9904087233724805	4.817652093525899	-6227.872270521664	-394.0056396740822	-312.6633814860082
26600000	-6953.832031499388	-718.6182682584097	-6235.213763240979	880.7193245363725	1141.2806754636276	3616.4054734629626	26.382141399271223	0.8357250606949332	1995.6178586007288	1995.6178586007288	549.7964770985559	0.5258883443726948	0.9177738648299031	0.785798245731107	0.2274886834676881	3.2902103603024666	0.25284050129612834	0.23880635245336865	0.24336648531429658	0.21135005045420704	0.30647711177812376	0.14186854086900727	7.65212123448024E-4	4.432651480407208E-4	6.459638886538676E-4	0.5607651060596804	0.1313111498056806	0.0	0.0	0.0	0.0	0.0	7.874181838766702	3.8338802414857427	4.11773974883101	5.930391622809275	4.453869541099644	3.275149982066149	2.392205703966095	1.765260704118367	1.02622470498472	1.9452561227618217	1.532353704634661	1.8685224119485717	1.8573989022170831	1.9614722423323427	11.647875065407678	2.307139688987365	4.829387868018846	15.116876983425563	15.27588179551164	8.455939989298193	5.418161279954222	5.51209432505157	4.952779276692659	-6235.213763240979	-394.0056396740822	-321.792749148056
27300000	-6925.5592877171175	-706.5229272485178	-6219.0363604686	663.6118293608477	1358.3881706391523	2928.645397528398	23.981508557356833	1.5262331872146677	1998.0184914426432	1998.0184914426432	450.0482309229521	0.5379643474367095	0.8173902792399298	0.6382289456743167	0.2771617399328261	3.4382590598607203	0.2909956278554847	0.2503042762705161	0.23338935824432142	0.19482944596641716	0.3214769195187409	0.1369405153612068	0.0010127494006069945	8.948685311074436E-4	6.91112971231786E-4	0.8168436336674743	-0.033571382464377825	0.0	0.0	0.0	0.0	0.0	7.675870892230935	3.7951031545613554	4.679405169897981	5.488767077701035	4.617351603110159	3.8141635513029426	2.412487094882682	1.6900150636099163	1.262834552365146	1.8336686661782737	1.2050551603399877	1.419826262955835	1.9897980687969907	1.3123346833557819	11.862303570052743	2.427908040010078	4.589357250205656	15.645178173555218	15.43624683377725	8.957581282204783	5.735611256386475	5.420149592033983	4.666439217736993	-6219.0363604686	-394.0056396740822	-310.18375160086913
28000000	-6917.817640243579	-694.0619354468915	-6223.7557047966875	328.57923865760097	1693.4207613423991	1871.7195451824475	20.798554107485142	0.8095267328421052	2001.2014458925148	2001.2014458925148	343.6396122529138	0.34438720630322966	0.9431837310433839	0.7537247050090189	0.32228223540065776	3.3165773868523827	0.31984473539131586	0.23813498670780728	0.24785197254313907	0.1935667140070615	0.32044632674198675	0.1572928463710883	0.0013295658070822843	0.0015527588142387496	0.001307880565205593	1.0153968919604472	0.09554555988702006	0.0	0.0	0.0	0.0	0.0	7.791600638131769	3.7735640734888705	4.895375763098181	5.032649961070437	4.330741030837505	3.5360796945669266	2.1408799041582314	1.5851028018062392	1.5901923838524494	1.299699989478282	1.6404944539735853	1.8397506340588632	1.5569217988048196	1.6765516235046025	11.297236112858442	2.0260616190183254	4.03721046887376	15.86982798468892	15.063851440272147	8.218742669090082	5.662526138203889	5.241037569527211	4.192721334627158	-6223.7557047966875	-394.0056396740822	-297.70539702142673
28700000	-6907.926975677651	-684.9037561931998	-6223.023219484451	359.95977920102655	1662.0402207989735	1653.2779507370112	9.294220402977885	0.256946722761088	2012.7057795970222	2012.7057795970222	343.14187737055676	0.5114217418508916	0.7407389813768399	0.7154324814476458	0.2770808770179322	3.4440315080794734	0.3112944102272103	0.24191137073720106	0.24624068124211443	0.19972933617903077	0.31211861184164796	0.14423281606216268	0.001982366849966164	0.002848169866382717	0.0015820287131457778	1.2603931970880038	-0.041181133441951255	0.0	0.0	0.0	0.0	0.0	7.702499956633546	3.8283581773140876	4.63864443015084	5.13255544763311	4.825954114894387	3.5090430584065864	2.0049159764659352	1.451248998280863	1.3194064557838943	1.9420914556407198	1.2699153013238451	1.6527679135769142	1.781712700244314	1.7065785176011992	11.123299693089585	2.0584761018125572	4.066078152209817	15.729165330407973	15.827123259064576	8.942067458737949	5.907669488160919	5.156492734167361	4.7130433677423715	-6223.023219484451	-394.0056396740822	-286.85710483242207
29400000	-6917.064326314624	-693.3556324731326	-6223.708693841491	1210.9064330400126	811.0935669599874	3463.517508813102	19.91973513973785	0.08681199772608159	2002.080264860262	2002.080264860262	319.1208389659249	0.5313930803976591	0.7704403066061218	0.7207636305209071	0.39529799498800267	3.3816642832489117	0.20044070423839114	0.23523849411305245	0.23644644674460297	0.2008138945847886	0.3275011645575514	0.14108203367662875	0.001498728015662394	0.0011968309307769569	8.862528909783328E-4	0.7599277020622338	0.22411836545494038	0.0	0.0	0.0	0.0	0.0	7.147897344152745	3.7862346512549134	4.930422690231124	5.388502342486451	4.537335381756149	3.7635628298482593	2.3252221366218753	1.494667524373049	1.3458962588919476	1.335558161214118	1.0841195138391608	1.8295755735635122	1.2631629648351679	1.1982407988707715	11.274916957113096	2.72566322524405	4.437089239356503	15.10961013992871	15.07531279943492	8.490682551769046	5.492537040305188	5.1458190668744646	4.464321310410178	-6223.708693841491	-394.0056396740822	-296.76792057179074
30100000	-6918.915082478959	-699.6823354264934	-6219.232747052466	397.3861904583855	1624.6138095416145	2160.918364293698	25.20296158655413	0.4110621420246197	1996.7970384134458	1996.7970384134458	369.0153637729976	0.34365336952099373	0.7808316951795238	0.7642775526600722	0.23748193147822572	3.657392754640334	0.21636269652084056	0.2569633590644866	0.24076616226523356	0.2135302119191462	0.2887402667511296	0.14032349724199358	9.774134527145268E-4	7.908749146029345E-4	0.0010538183881875329	0.6825838185229957	0.246849200406029	0.0	0.0	0.0	0.0	0.0	7.171441937358291	3.808790873674122	4.349203165868115	5.610147465770705	4.214988989623253	3.5715562190911783	2.2167037973260895	1.7714640530504826	1.3752322982599068	1.4961784817359876	1.6786203007927756	1.711368495460775	1.4674225702071568	1.6337566842705544	11.877108453225697	2.356048356252775	4.352162357611008	15.458765933434805	15.260217006002678	8.245898119860335	5.954187365205077	5.827254595453127	4.019457791633922	-6219.232747052466	-394.0056396740822	-303.5425443644186
