state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
18900000	-5752.597810251358	-676.6531419342159	-5075.944668317143	206.0349447382535	1815.9650552617466	1202.6094376240235	29.294618517792692	0.2310053653065607	1992.7053814822073	1992.7053814822073	310.41118762108755	0.34035122741030854	1.1847269435887038	0.433175806026976	0.11991229815579614	3.5858527163628913	0.3359810084553006	0.2543102958087295	0.2306023097990698	0.21827937344482354	0.2968080209473731	0.20215075375800795	0.0014148330625177005	7.442191829264995E-4	0.0015488635436608487	0.5407970696892922	0.014666781481042564	0.0	0.0	0.0	0.0	0.0	7.580375461833359	3.8044504454333947	4.951395881001361	5.404501306400974	4.772885977394345	3.9092881551647105	2.147042499419142	1.0896264681833683	1.7509809574105062	1.3573204336975837	1.7619741983908028	1.6163827283853314	1.601319653992673	1.813236739604473	11.655908813151713	2.572790748314543	4.907890320307373	15.704110741697434	15.46058092852372	8.438257025032204	5.8076735166388564	5.457433495614896	4.098290325656683	-5075.944668317143	-394.0056396740822	-280.0981286702502
19600000	-5766.459829444546	-687.2918689235271	-5079.167960521019	319.6765873243801	1702.32341267562	1636.3264078122618	53.34410993626518	0.02841185637457103	1968.655890063735	1968.655890063735	377.0380761606159	0.3326787047147137	1.0691836372042391	0.38174792442451366	0.07262254119748437	3.860691038151552	0.2830761543074744	0.25713567812013155	0.19622642236509652	0.22830311683638885	0.31833478267837934	0.17686282116548768	0.0011673620978128083	4.395151413707202E-4	0.0011058220313730472	0.3941570424789571	0.16086948721050215	0.0	0.0	0.0	0.0	0.0	7.628683446404792	3.756716993305147	4.191961366834689	5.398025216409802	4.783622687397463	3.506844229441876	2.5086708153879282	1.6155089214601634	1.5942303633063193	1.6038556943083389	1.2322751817719846	1.9577533251010775	1.0981163433417436	1.5743878023580447	11.050816687604602	2.966699257213633	4.85090847112826	15.357339325967187	15.166056271090492	8.442449456595964	5.07291258155086	5.3737146506127225	4.25459294985823	-5079.167960521019	-394.0056396740822	-291.0102910990335
20300000	-5771.839542653341	-707.961779997107	-5063.877762656234	430.72827130386446	1591.2717286961356	2471.694012152498	68.85506643313997	0.08324221929590564	1953.1449335668601	1953.1449335668601	370.8004689389899	0.4448588329824134	1.141198827971634	0.4818966540210863	0.12222131891777914	3.5535011141252744	0.25632325198179073	0.2408451127339641	0.21169146552287604	0.2234040929577115	0.3240593287854451	0.17712434275535396	6.951426351575366E-4	3.373760248884557E-4	6.859328419534062E-4	0.44890708802515106	-0.28262415604075186	0.0	0.0	0.0	0.0	0.0	7.944803384687826	3.7624089570800283	4.967358232245657	5.9888902787290474	4.490756458690824	3.3531106248005935	2.913713211723763	1.7055231560403734	1.4067076590475196	1.169338471695419	1.9286185239836946	1.1076206536715434	1.3509437131543909	1.6536480724125975	11.727901475468746	2.1618466649671433	4.575435945418795	15.775631737392372	15.724516388511645	8.585645695555588	5.212310142184398	5.935002773311242	4.510376045402554	-5063.877762656234	-394.0056396740822	-311.5617407363938
21000000	-5771.300473063876	-698.613524809647	-5072.686948254229	255.9135481206427	1766.0864518793574	1837.4305445420912	69.80329963259719	2.067747750287188	1952.1967003674029	1952.1967003674029	375.8766478361231	0.48454877783957484	1.0105159380779156	0.454381733685096	0.08043617936743544	3.753595641732387	0.21652172929756971	0.257337869449657	0.21263515938769062	0.21875360554232048	0.3112733656203284	0.21753329830679843	8.218756954079301E-4	3.9250607395897315E-4	9.355586089689059E-4	0.43888755034734356	0.014916487802286344	0.0	0.0	0.0	0.0	0.0	7.077577927869472	3.8232244105547473	4.991756719518769	5.588576642954118	4.883912724224588	3.335442529873567	2.0226058256429176	1.357464643872869	1.8012467420315383	1.0358817744053455	1.6309535536753956	1.3127303480458665	1.995076571207682	1.902827171506324	11.999415137632884	2.9047747457791804	4.399657362329979	15.702556994101188	15.803920237664476	8.223654110879593	5.0116856589250665	5.552991547484679	4.3059459800536155	-5072.686948254229	-394.0056396740822	-302.2455418942958
21700000	-5798.774103078809	-722.5698036265981	-5076.204299452211	481.24476793769315	1540.7552320623067	3198.450933080832	93.73419018694014	2.0821772677685946	1928.2658098130598	1928.2658098130598	504.9540030931569	0.43128608134213836	1.4261783153470584	0.3496510381382104	0.15639362106606391	3.3649189153367	0.27157202876980685	0.2522344393092656	0.2021031135397167	0.21897841005556287	0.3266840370954509	0.18534150240858818	4.731807665395008E-4	1.902274689216302E-4	5.486878724666307E-4	0.37514598603931165	-0.0049556106957379395	0.0	0.0	0.0	0.0	0.0	7.231684516783099	3.7720739259661302	4.129843917440219	5.60747032931128	4.388011760575449	3.558155738257276	2.417978516415517	1.320228082283021	1.8588433024360616	1.708228126708279	1.4483606833463232	1.5139930151779843	1.5475752983272897	1.6870214657393543	11.849452830206918	2.7580096417223183	4.009716540404064	15.881578458303272	15.845756598620707	8.18309007833698	5.576056998030366	5.2972593562643535	4.316557573400639	-5076.204299452211	-394.0056396740822	-325.3892211780054
22400000	-5781.816671724717	-717.5417177440089	-5064.274953980708	697.1327557696382	1324.8672442303618	3251.7583543926185	109.82496849413094	0.7433130557447803	1912.1750315058691	1912.1750315058691	626.3763070652025	0.48004106926640494	1.047554042958753	0.3528480141908273	0.0723050803620787	3.7916814878767005	0.2555703053452175	0.2702485055432848	0.19495506979858312	0.22779661570091872	0.30699980895720924	0.2001599254716423	5.099718389409559E-4	2.2934888176473985E-4	4.900373387940464E-4	0.4157061027749069	-0.051149948587989075	0.0	0.0	0.0	0.0	0.0	7.58954325578587	3.7713106699196026	4.880315454977325	5.676405207539258	4.861095633283325	3.7170334132942924	2.495433201379285	1.118287765177693	1.3398994006289344	1.8508915093528486	1.158792531497883	1.4468095447946387	1.9087890388023965	1.1122646917846748	11.637023431983568	2.971100355285382	4.345134222157059	15.543329791937596	15.87535211335936	8.617668872397646	5.024700178320799	5.215819503486278	4.472936309250229	-5064.274953980708	-394.0056396740822	-319.90437576688305
23100000	-5736.625560178826	-677.7629340984697	-5058.862626080357	327.0224140256857	1694.9775859743143	1563.763646887946	51.51381265739331	0.35115487073385504	1970.4861873426066	1970.4861873426066	232.49748711716933	0.4190863565253102	0.9823283932659099	0.39322043849057553	0.11444624316928445	3.846004766702796	0.24491380184610467	0.2514631489504126	0.20688648285803904	0.23015833373447644	0.3114920344570674	0.18280997109081945	0.0012918492297756819	6.807883110593551E-4	0.0010677556761962883	0.4910243138764445	0.29928969286944596	0.0	0.0	0.0	0.0	0.0	7.0378127468001646	3.7685050941632228	4.907919758815312	5.101019497591173	4.317048289531538	3.8074439102656092	2.3693305709694052	1.9281140543881363	1.448436371687436	1.0192306259698474	1.1754668435297804	1.9226917955899747	1.911062656711589	1.7326208414589108	11.522107473762414	2.4762104789055215	4.391492185265614	15.54287466887756	15.996123985538715	8.90324526743032	5.535000313570438	5.7890281858137485	4.665521991107719	-5058.862626080357	-394.0056396740822	-281.23955939998535
23800000	-5752.513750700462	-684.6143346084732	-5067.899416091989	763.9332543910613	1258.0667456089386	2586.107447153225	38.034245132988296	0.5588766693094661	1983.9657548670118	1983.9657548670118	274.52038378864944	0.2879120705310275	1.0136212328299024	0.3797008410632844	0.15689633880173356	3.914247683486151	0.2476218332878815	0.2724744481824975	0.20953858211488538	0.2153684892867254	0.302618480415887	0.1800392948353235	0.0013251911515374038	0.0011203626457149819	7.614710658249011E-4	0.6937816258918406	-0.03352669514544735	0.0	0.0	0.0	0.0	0.0	7.715109065243248	3.8319664760056815	4.823959825080081	5.007425767332037	4.429645614860067	3.166918786391124	2.251708970178702	1.3486505881791582	1.6657580541161279	1.4281627459341277	1.6544090780786893	1.5931855413823408	1.5573550474597415	1.9174880391051135	11.867801541283065	2.743463281999081	4.273880357030862	15.431998027529385	15.50407074685861	8.489166097236744	5.913216593838545	5.932646355077904	4.343245549199153	-5067.899416091989	-394.0056396740822	-288.19894690380715
24500000	-5796.91110949696	-731.0288596736389	-5065.882249823321	756.9845529407046	1265.0154470592954	4065.665652250606	145.29399092257609	0.39379004107576815	1876.706009077424	1876.706009077424	628.0680140800193	0.4049483394191328	1.3117062645025728	0.456053072597927	0.10955973619598433	3.4114344759486697	0.3062981113356923	0.2529795556817502	0.21808726021803868	0.2098671823310015	0.3190660017692055	0.17748777720684972	4.226115089834653E-4	1.8576982760888156E-4	4.563550867123247E-4	0.43198321146069263	-0.1759209475792516	0.0	0.0	0.0	0.0	0.0	7.401564953344169	3.8082128375959643	4.338326629506118	5.187634658645715	4.749437596515667	3.2611629071579067	2.9412552662727993	1.379244428866693	1.1885431155808526	1.3900903167550651	1.89305798151559	1.0901198527444271	1.945016341430763	1.2513473341329349	11.473767192773836	2.9713456803707867	4.224514257750185	15.43672498954183	15.60341395011837	8.875605032345819	5.3520541014689025	5.032802112474829	4.2276211080295125	-5065.882249823321	-394.0056396740822	-333.24303484889987
25200000	-5768.097473751061	-700.5254579276335	-5067.572015823428	487.5315394552408	1534.4684605447592	2262.239227274931	56.21761886142501	0.5681801772874288	1965.782381138575	1965.782381138575	385.45161657836263	0.47275511610368165	1.2652512872631214	0.4198262071455604	0.13422705517119138	3.410826852653626	0.29711348166280344	0.2189566301425115	0.22452065799645068	0.2355762449004049	0.32094646696062873	0.20754792550752493	8.363787328339463E-4	3.4748331588433415E-4	7.374204292870724E-4	0.434377218386847	0.010356007089640547	0.0	0.0	0.0	0.0	0.0	7.03212524562744	3.80239531037735	4.2771813582621645	5.533102023312127	4.683013524166005	3.5608395452331254	2.096401342312342	1.3166515012897775	1.9993099908099805	1.4182049986169851	1.5407407266203925	1.793354027485036	1.7909636030994966	1.8522704470632423	11.786677995275216	2.15197309359851	4.034363487819737	15.925923850714295	15.412622634523657	8.395315877114847	5.096965381685145	5.030706442639751	4.474433249485533	-5067.572015823428	-394.0056396740822	-304.16819101624833
25900000	-5765.410923016543	-690.3529847719453	-5075.057938244598	293.4698250506743	1728.5301749493258	1718.5682352232081	65.47118880665252	0.8230240025564082	1956.5288111933476	1956.5288111933476	304.5415151666925	0.4301115586250297	1.0267271954665138	0.3328389272345122	0.1451844753283889	3.8231895414459864	0.24194830189955616	0.25171117782547237	0.19381457721007123	0.24420331064291323	0.3102709343215391	0.2225827644226269	9.806337371824566E-4	6.61250694016005E-4	9.439581459601162E-4	0.5825852368782147	-0.15342765066753028	0.0	0.0	0.0	0.0	0.0	7.857691303800739	3.813361364516753	4.620733661213877	5.0971314815669295	4.397489883613214	3.7790031095891656	2.924597600241839	1.277091439991369	1.7578440158781246	1.8004084305711463	1.6265762005614932	1.9290966745548792	1.8303939055604561	1.5832110044628949	11.269982628887899	2.4752821386802357	4.032345220686224	15.448560721547405	15.834572182723296	8.542280308560931	5.582128096908267	5.757069419990367	4.175828376482258	-5075.057938244598	-394.0056396740822	-294.09912619787644
26600000	-5783.095519759291	-710.5436221868564	-5072.551897572434	727.5752583235277	1294.4247416764724	3138.7866656939536	85.83831465857364	0.6459388522118779	1936.1616853414264	1936.1616853414264	512.9414703297828	0.37033965485831344	0.9209882330760186	0.43635906881223596	0.07272511465090319	3.913008528290741	0.2865794003117704	0.24924780014148	0.19456166423484367	0.2177551182821488	0.3384354173415226	0.21015752425308337	7.261974714038268E-4	2.9727097342513475E-4	5.73543685927936E-4	0.40170933899920297	-0.09088706316172454	0.0	0.0	0.0	0.0	0.0	7.419080697626288	3.8090262572483886	4.541739480707097	5.157478585522172	4.063551185071766	3.2081301132941906	2.0144116423278633	1.355074726611544	1.2336663856738195	1.8662942753496035	1.4716044827061194	1.55955990147004	1.1705110013986497	1.2591105213086498	11.523124254001287	2.3966202990112038	4.598384119726395	15.12423584867369	15.053365286410095	8.505527902077507	5.331909521641386	5.0746910961450835	4.51730630498676	-5072.551897572434	-394.0056396740822	-313.6879493677701
27300000	-5776.043026568477	-689.4419778644939	-5086.601048703983	336.52753546021864	1685.4724645397814	1761.962972662706	54.56400116664927	0.22440051467155522	1967.4359988333508	1967.4359988333508	318.98093001873576	0.42120135954611637	0.9397276002049981	0.4163924171497689	0.17975076198159115	3.7335946275784138	0.30933323353909425	0.2691540811026754	0.20105463160811993	0.23073866954899602	0.29905261774020386	0.1831638109660301	9.363754277509504E-4	3.6714599934222565E-4	9.631910750661855E-4	0.3542799138040024	0.02946715465265945	0.0	0.0	0.0	0.0	0.0	7.9270845741677975	3.8117998441245806	4.720613378276015	5.254712127204106	4.7157567529982645	3.6907573739394754	2.894374505330094	1.5145153196165426	1.161309741173368	1.4454481504254826	1.4628960357798877	1.5649934897320024	1.7044635250590665	1.4755152199039094	11.256836909816668	2.8979726866835778	4.210108057172093	15.694888863345225	15.720224858682158	8.757864021256365	5.550357447942776	5.5938853562518664	4.865603860057023	-5086.601048703983	-394.0056396740822	-293.2619814840963
28000000	-5738.65001400506	-664.5259876442412	-5074.124026360819	219.3641002197666	1802.6358997802333	1059.6585898262563	27.70970945864447	0.06151380719874291	1994.2902905413555	1994.2902905413555	143.05908934886662	0.4254338242863099	0.9225185390215144	0.3044301975178253	0.14474962192805396	3.929405339145837	0.2734624781004424	0.27748936724198486	0.19618609909117413	0.2149595023723832	0.3113650312944521	0.1860168032216299	0.0019209016253226208	0.0014131469682950766	0.0017444657044491652	0.6898195477803999	-0.11345359474513798	0.0	0.0	0.0	0.0	0.0	7.531664876278485	3.797724200177618	4.73649041272076	5.171381164283916	4.520156127737125	3.1448964071000254	2.764582770589967	1.1121286612821941	1.7681374180229268	1.0153426007752526	1.4677016976621573	1.0546290131427212	1.4469063851617372	1.1847760664933125	11.163604763536933	2.6737683839505295	4.804368292615075	15.09490167820155	15.301735475275006	8.889482608411212	5.17525604367565	5.277146876221296	4.677227131409413	-5074.124026360819	-394.0056396740822	-265.4116550420919
28700000	-5758.5938000802325	-675.6304682654577	-5082.963331814774	254.1015824839559	1767.898417516044	1305.2086834923534	44.822177416949444	0.013398173300696871	1977.1778225830506	1977.1778225830506	220.13609602669615	0.4217960807123552	1.181292384826009	0.42508013345929957	0.1304196860262508	3.4942837563023814	0.34712795867368695	0.24521587905298725	0.21638498972342837	0.2174815545410758	0.3209175766825038	0.19451827827854878	0.001389743667255007	5.6476696191523E-4	0.0015619435602489042	0.3834791660599406	-0.0672502302659886	0.0	0.0	0.0	0.0	0.0	7.033464735234656	3.8093890003043125	4.114777417665431	5.327949845344197	4.584398825975989	3.7199243647241502	2.0993477359088666	1.3358240303258286	1.0304680300494349	1.8905690034739004	1.7673526847117529	1.839826762577769	1.6244652440637974	1.6268812501332	11.889013925170742	2.933370588718711	4.534926410391099	15.020649691908611	15.456405391659088	8.190455414993535	5.876029124937215	5.367919419740568	4.550285837885264	-5082.963331814774	-394.0056396740822	-278.87880206642564
29400000	-5773.767716753947	-686.7440172273397	-5087.023699526607	315.77033714949346	1706.2296628505064	1711.3330813424702	63.21888971892662	3.9991085919302787	1958.7811102810733	1958.7811102810733	278.82310429632275	0.393916787569778	1.0279784575951594	0.3427086764312615	0.09226247345077943	3.865379929409628	0.27775367554338	0.2706441414811106	0.19475332910171797	0.2261412310675476	0.3084612983496189	0.1706395766794044	9.979502670224608E-4	4.1226378923322603E-4	0.001045367311482612	0.4483627344786859	-0.030057399250839827	0.0	0.0	0.0	0.0	0.0	7.95388831627934	3.802825468941503	4.059717061863345	5.542387382439178	4.992736614140801	3.888980772745998	2.573770719365898	1.4599011515315254	1.406309082477676	1.2168000204109752	1.0234973857278102	1.3277748398488685	1.5686428657976585	1.5453102504080367	11.940117392835418	2.645413285315807	4.574117969224271	15.985859546724399	15.523250919015085	8.839693433516434	5.944680751181712	5.240776708020475	4.349771536807307	-5087.023699526607	-394.0056396740822	-290.5689562003828
30100000	-5759.181335588272	-682.2906905131586	-5076.890645075114	613.9782564597909	1408.0217435402092	2165.8927243878925	50.673786162308495	0.30432458731800344	1971.3262138376915	1971.3262138376915	282.0011410998674	0.586410542015278	1.0691859521196025	0.4090727645845141	0.07467705711727218	3.5971041616978843	0.2635495224654317	0.25013171061130524	0.21539819906224822	0.23574686067254508	0.29872322965389786	0.1800608545236683	0.0012992365937620548	7.578587181739298E-4	0.0010440501131450852	0.5201134523378894	0.0023737215165341116	0.0	0.0	0.0	0.0	0.0	7.284146896731146	3.8163665381139755	4.657467630670219	5.84087968996671	4.8797298543401455	3.4623708571111202	2.9088290904029352	1.1321077926710177	1.3279517059470118	1.7836208080409075	1.1860788209668693	1.6323274803650936	1.929590584766377	1.686133941550644	11.562349984376883	2.3493088541096028	4.883355474482297	15.255676498975674	15.338999208809085	8.693625149908785	5.167715709896727	5.292825485981223	4.045404834146506	-5076.890645075114	-394.0056396740822	-285.9218305024133
