state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
18900000	-6549.697237229105	-721.4565340165402	-5828.240703212565	856.7490919301778	1165.2509080698223	4136.226972691482	46.43321774740354	0.13509326142309783	1975.5667822525966	1975.5667822525966	640.8449465587471	0.6443762391164716	1.3092008580746524	0.5252826728993804	0.6010202336981785	2.6098654240606916	0.31025457215061136	0.2706681880265189	0.20434867148817304	0.1668714999766164	0.3581116405086936	0.3699737147837763	0.0015633795680945806	0.0010583656796999744	0.0013661802875976309	0.5601692370056467	0.1221626841916876	0.0	0.0	0.0	0.0	0.0	7.9191690463397615	3.8214697394447223	4.6200815504265815	5.4206021237575746	4.417208350341069	3.449330229067435	2.8794221024352704	1.8317571424266772	1.3055102454144505	1.1591284392131032	1.463554030369824	1.642679712185223	1.226570307362984	1.8074754134060904	11.730813331681409	2.769710068124998	4.540949590177371	15.79421643377155	15.53542000416823	8.996548429077492	5.697721615931347	5.245254342712283	4.228486165228244	-5828.240703212565	-394.0056396740822	-323.25847304107344
19600000	-6577.834346464105	-759.095058264046	-5818.739288200059	1248.150306894284	773.8496931057159	7616.170776299438	64.76187304789858	4.657271567871923	1957.2381269521015	1957.2381269521015	1404.2455832703417	0.6533644926083261	1.4499090884295778	0.5308999313940661	0.5263110625903263	2.428451585200906	0.41106383977678046	0.24770527142720142	0.21872514305423907	0.16275756651298268	0.3708120190055792	0.3668846553693063	8.946336801544443E-4	6.140355091146919E-4	9.644967832130258E-4	0.5855687150088585	-0.08243694301956886	0.0	0.0	0.0	0.0	0.0	7.135978337323169	3.783045929280312	4.101277113322529	5.677174071321714	4.263158349882658	3.3284897761301124	2.9814029702848948	1.6754647841548556	1.5947092446426598	1.6450702696556831	1.5340505385113459	1.9368621548603169	1.2638473395757837	1.2937932997324895	11.956201280684304	2.127521313490707	4.000029076938059	15.000012420247463	15.406854063772737	8.320701332416665	5.630022918860315	5.781855541033344	4.167092896367122	-5818.739288200059	-394.0056396740822	-358.04968150809896
20300000	-6541.769419086809	-717.5837475260638	-5824.185671560745	1562.5560633054356	459.4439366945644	5100.2944304443035	23.007843724670572	0.07845148090092119	1998.9921562753295	1998.9921562753295	499.4050153921023	0.6785428098069345	1.1709366972151107	0.6281215188488881	0.4641276456083173	2.7384051163331162	0.31986621218762146	0.27388048725336844	0.2069587047187146	0.16789091502251588	0.35126989300540307	0.38606070739509	0.0016569287174223867	0.0013617532850863205	0.0012353362838415833	0.9161938761538476	-0.05829804680691072	0.0	0.0	0.0	0.0	0.0	7.485948082721469	3.810844953894625	4.004569772696619	5.800373335816383	4.7706306828972584	3.8528802247513023	2.668204721672665	1.0361363273584983	1.447112081715622	1.4831342084244334	1.644844036125154	1.381942479945504	1.586761484510204	1.7809369792145877	11.339912967136028	2.1305355957541776	4.781919785036553	15.298806012045043	15.778612553498814	8.27592306660525	5.365839621657525	5.364595282099419	4.000318271379025	-5824.185671560745	-394.0056396740822	-319.7109055260215
21000000	-6558.365560580953	-741.7826654826182	-5816.582895098334	854.7327291603879	1167.2672708396121	5105.262971509508	59.7758814766999	1.172959560752443	1962.2241185233001	1962.2241185233001	952.6773977935646	0.5454609876725753	1.2936048673246145	0.6319909201430585	0.57858071223626	2.6978870013310745	0.25247551129240764	0.26023740736279494	0.20606099293876434	0.18510354755232744	0.3485980521461146	0.3722893884814326	0.0011016056099957562	7.898431440533331E-4	0.0011348942742244745	0.7119537195616086	0.07643973140737753	0.0	0.0	0.0	0.0	0.0	7.15753105201741	3.7609613104631503	4.0991670356760865	5.980198393482947	4.2030404973709015	3.395496125774307	2.8307499873171627	1.218303211696369	1.3007266613786772	1.455556541014281	1.0778426202460134	1.3153850231080129	1.9555034118734582	1.9672431692105286	11.640878324140054	2.569668523398335	4.598970263074239	15.37449405756706	15.730030625546418	8.044675196212337	5.176993940641249	5.448525282330583	4.67575528690936	-5816.582895098334	-394.0056396740822	-342.75006857127687
21700000	-6552.392623365415	-725.4972319615265	-5826.895391403888	610.9108856156078	1411.0891143843924	3457.904840672428	46.04426687692974	0.7360995367008621	1975.9557331230703	1975.9557331230703	672.6183042333441	0.7448579750635461	1.070747970175675	0.5433501205934544	0.39025245551390036	2.9790272099933657	0.27176426866005304	0.280122502410892	0.1953710926970189	0.17679448566959197	0.34771191922249867	0.38782702190279666	0.0014741229198175503	8.823791396614694E-4	0.002033723092296556	0.5757964746426705	0.14196586146326792	0.0	0.0	0.0	0.0	0.0	7.1673654833430565	3.8307455603768727	4.77735238446275	5.8650401425393826	4.390412711703983	3.025482428331025	2.9177567138268774	1.7520526981233866	1.3182329200243958	1.7554407702499506	1.422310866496081	1.1143519873195957	1.7250502693206973	1.2023730738174248	11.811676996423676	2.085040245111022	4.939800861168765	15.583345743712686	15.940152648335374	8.202256372597972	5.005897015602236	5.221949644771306	4.406332599703602	-5826.895391403888	-394.0056396740822	-327.3065485245563
22400000	-6569.800366171941	-744.8621554295988	-5824.938210742343	1995.9000752714492	26.099924728550832	7400.537967626854	52.31429648618898	0.6037165484288627	1969.685703513811	1969.685703513811	1013.2726521193547	0.723331177517951	1.1890740507225566	0.5244768584870928	0.4690850000202192	2.7257646892007372	0.3682682240514393	0.25899523551699877	0.1964282887089071	0.1681773713817827	0.37639910439231283	0.35657526388228916	0.0014217815673347057	0.0010132997321564007	0.0010400400530435065	0.715677867667741	0.23163843473367107	0.0	0.0	0.0	0.0	0.0	7.508876819429097	3.75935794626741	4.497364609050572	5.14456333855736	4.495558229182809	3.0522801954370755	2.6820676739864564	1.0973166868373865	1.0702852567636885	1.4490465123514849	1.4664265488269028	1.7373441610429885	1.2607129314204664	1.1720983782170242	11.294429200469725	2.6418993128542	4.7581776412845915	15.196663002737827	15.068854555857744	8.274933071524776	5.219966673813783	5.780373018397977	4.068308674572094	-5824.938210742343	-394.0056396740822	-345.2439485106158
23100000	-6549.729498048942	-726.4374696739374	-5823.2920283750045	1234.557571022063	787.442428977937	4961.663909944763	28.688981759851114	0.48604532330482314	1993.311018240149	1993.311018240149	589.9487765680801	0.733638213868016	1.381732775818876	0.6100182045798732	0.35003708874237804	2.5677920141919013	0.35678170279895194	0.226623824617202	0.21111883253689964	0.18995154865985367	0.372305794186046	0.3861872616831311	0.0014649692430420509	7.72362918166171E-4	0.0013617035016252972	0.49316458262310514	-0.014948633181626415	0.0	0.0	0.0	0.0	0.0	7.258023569788046	3.7890595745955298	4.989916526009015	5.1985143107678	4.498987904891618	3.1901569125826925	2.7596526968082933	1.147657656527779	1.7796864400760075	1.7199560709414985	1.2280877623182689	1.121598238774288	1.137385513553747	1.48055360559318	11.509710718871458	2.2785346664822708	4.809511137651002	15.854701298313495	15.682347401150762	8.359775795892672	5.580724465858015	5.892119911044128	4.42467949355807	-5823.2920283750045	-394.0056396740822	-328.6324820322937
23800000	-6591.104540057193	-759.0776975585449	-5832.026842498648	2716.669846026224	-694.6698460262241	9983.704262049205	56.48151985155079	4.374775041040196	1965.5184801484493	1965.5184801484493	1443.9784886745208	0.6783898191919191	1.249931555108565	0.5515319369463154	0.45262960804252705	2.593515109619227	0.47400197109144304	0.24928053585583598	0.21366547688806117	0.1796275168589265	0.35742647039717607	0.3731397758927959	6.921185234080946E-4	3.166427263626063E-4	6.068363236359544E-4	0.4766660065877681	-0.26689463319079704	0.0	0.0	0.0	0.0	0.0	7.464051616722039	3.838315994048858	4.549926077700794	5.221728902072685	4.893324137777229	3.980651560267044	2.679108960806435	1.5725894302330277	1.3658601988391614	1.5278285115350438	1.8798733913238257	1.8765435379719246	1.2605881026996706	1.608937803770952	11.261675246800547	2.611778746059411	4.783516411065158	15.156955811347	15.093173093824614	8.173052043043803	5.61971929233423	5.803754111327339	4.490094799805968	-5832.026842498648	-394.0056396740822	-357.6846625113575
24500000	-6575.674822754405	-739.9311492752461	-5835.743673479159	1165.3643590227894	856.6356409772106	5220.1654022085295	41.40951678245666	1.9311536339904727	1980.5904832175434	1980.5904832175434	1002.7139358999584	0.6009131000024498	1.3600714594947276	0.5836544000966398	0.588785481401981	2.51981622745053	0.34675933155366845	0.250403149505492	0.2073807347446686	0.1734080709611912	0.368808044788648	0.35462261697787695	0.001079573046078798	5.808081936122604E-4	0.001272267886515252	0.5115018856444999	0.0478738734730139	0.0	0.0	0.0	0.0	0.0	7.925780804427964	3.764149994368117	4.474109802470737	5.837796416991108	4.767747722981712	3.7058079441628298	2.6652929808853028	1.631608675568629	1.4016016729037073	1.0756708660306622	1.6499214938754272	1.619620059484307	1.3749044367264638	1.5869133003145928	11.88618906182264	2.822626867784693	4.622264477559927	15.746464723633848	15.459252270199238	8.404081913525609	5.782873499953501	5.234224467020462	4.032127259510345	-5835.743673479159	-394.0056396740822	-340.7101241095047
25200000	-6563.208148369378	-750.8614889956318	-5812.346659373747	922.8845810073973	1099.1154189926028	5903.351981813927	48.77881257511805	0.8535657010607128	1973.221187424882	1973.221187424882	1107.8477656436892	0.7317692506760908	1.4008841880059817	0.5608246539532815	0.5440103777630861	2.444745971833061	0.3177655577684945	0.2577623794414764	0.21993688955461035	0.1482074526994133	0.3740932783045001	0.39270089914127354	8.131239170848847E-4	7.498210580235583E-4	9.867444226827127E-4	0.7504337937533141	0.005454553709212468	0.0	0.0	0.0	0.0	0.0	7.178203074161155	3.78949212208022	4.733854195154978	5.65578200841917	4.405131403124844	3.0584061182472473	2.7388559782925115	1.8902410837312225	1.5929295620891757	1.5751044679312558	1.8337611785041004	1.3534483970406646	1.9317674800030051	1.1646602742762533	11.05827883117324	2.9455979465831907	4.4925323376649615	15.546181707542791	15.815767365491748	8.040907202892116	5.260748955326013	5.424777972247791	4.522098011346493	-5812.346659373747	-394.0056396740822	-351.02389980852433
25900000	-6556.4206294026535	-732.2249954487166	-5824.1956339539365	1773.3318482369305	248.66815176306955	6316.664973814628	40.84829631027829	0.07588519277100947	1981.1517036897217	1981.1517036897217	821.4148060393496	0.588316650239652	1.2025422251129396	0.5265588256199749	0.4567638484261407	2.8989596019465638	0.326858848654727	0.24117911374214032	0.21788162521592006	0.17954062317580138	0.36139863786613796	0.3444039612250252	0.0012119960743409788	6.386299497465513E-4	0.0012138480446844265	0.5035539233581169	-0.12214193744775753	0.0	0.0	0.0	0.0	0.0	7.27777113275652	3.82144091290727	4.00563949885376	5.392834275612036	4.121839174618956	3.2352427605610146	2.4745007131503223	1.1967162008442513	1.1625976649642462	1.8315787384467392	1.4225931675757786	1.7069841681453148	1.6466878482650937	1.2473304054623067	11.877422874515629	2.363006491692831	4.736121298774883	15.19503851190531	15.11881083388493	8.169582044058723	5.155428819246126	5.827137565267885	4.873560614781781	-5824.1956339539365	-394.0056396740822	-333.79322322583965
26600000	-6569.112937506106	-735.781317152007	-5833.331620354099	1200.0604324791202	821.9395675208798	5317.698577206038	58.73960064073026	3.670553015969458	1963.2603993592697	1963.2603993592697	715.8443545843294	0.5851572710325339	1.209035247615415	0.6434037245280466	0.4547654926497207	2.8681377622042947	0.23950050196999484	0.24871833195192425	0.2097579066504636	0.20794010337305266	0.33358365802455847	0.33318387667704424	0.0012465385506430183	6.44072663640582E-4	0.0012181833172463829	0.49784343350951515	-0.19028051757939463	0.0	0.0	0.0	0.0	0.0	7.698211208790229	3.777620861281449	4.040076783680451	5.604866661322218	4.5481618130528485	3.115072876020472	2.058150336758279	1.010788227942808	1.9412635670923681	1.910146785866917	1.915424434114193	1.523684034755428	1.0327614136881962	1.9570748056321587	11.182705622436524	2.9475110967513523	4.666318683769859	15.239183133732991	15.840501228059797	8.692323669187141	5.486299690331418	5.226681290072155	4.99195880037502	-5833.331620354099	-394.0056396740822	-337.83125959335865
27300000	-6577.627727080914	-744.4404415309612	-5833.187285549953	2309.8835219898233	-287.8835219898233	8237.539776674377	70.88284980488625	0.6708201897826629	1951.1171501951137	1951.1171501951137	663.294250314491	0.6572282843007687	1.3116851160483232	0.5432859119926966	0.5152234885374338	2.62331013111679	0.3492670680039967	0.2525220064240915	0.20399185280811657	0.1662132778173738	0.3772728629504173	0.3814815826720664	0.001142811541920736	6.283888015404206E-4	0.0010879797742498064	0.43585476791126887	0.022469570312940914	0.0	0.0	0.0	0.0	0.0	7.780626844300444	3.8105955220014365	4.78742517661495	5.036740594218765	4.681375388607718	3.017743461570344	2.883640543466517	1.897538334661809	1.4810453979052394	1.9403772964251693	1.2100167533826998	1.3952969994260993	1.2030453272582196	1.8895742580236958	11.082343511044717	2.8731595546771356	4.342152171632654	15.37483980960425	15.677758647028512	8.497732638781782	5.856888695765482	5.495510097769328	4.302607832213467	-5833.187285549953	-394.0056396740822	-346.7141180961002
28000000	-6568.673529708647	-739.2158009170554	-5829.457728791592	2051.5341185521293	-29.534118552129257	7391.841526395694	61.12761674033786	2.293376911019189	1960.8723832596622	1960.8723832596622	891.8301024725018	0.7157889000064477	1.0940694804347635	0.47840814525752806	0.4908073190993223	2.8633123884806047	0.3576137667213451	0.26876874097553943	0.20624307935565983	0.18825502075654185	0.33673315891225764	0.4065285089518441	0.0012003441494397957	7.84221085892021E-4	9.365136928310251E-4	0.5776135497353979	0.14525600407208672	0.0	0.0	0.0	0.0	0.0	7.776886065049239	3.7592946906428577	4.492388695953345	5.703508123143749	4.3897232332004705	3.8658080250156934	2.671747793101322	1.511038886011451	1.3242670188434222	1.5151749353002835	1.8408664820194884	1.1074377469838508	1.2435130810370492	1.8844486495070152	11.002780691045498	2.6808386636863673	4.09275625350873	15.678632119887352	15.60100030258953	8.849272396076191	5.232398076032672	5.2007110467670286	4.978193020574071	-5829.457728791592	-394.0056396740822	-340.33925429653493
28700000	-6571.346362694252	-732.359137545783	-5838.987225148469	1503.9878570992257	518.0121429007743	5799.27827502057	39.3048744529419	0.6425746551482634	1982.695125547058	1982.695125547058	791.7743861983647	0.5912297265888068	1.1714750983942508	0.49880911346911055	0.6638132947760406	2.756894841940656	0.317777924831142	0.26693783539032506	0.2006427755896609	0.185310481231166	0.3471089077888475	0.34584019645984976	0.001162142671227968	4.321456526914051E-4	0.0011564212888700203	0.33328359122910034	0.05683911687780678	0.0	0.0	0.0	0.0	0.0	7.416478856949808	3.772315454331453	4.6457458008644705	5.5672479636883185	4.211271607077633	3.9860197969566054	2.3227575118218953	1.5368973644137816	1.9696480061501478	1.344118255110923	1.6211880733208142	1.2590392788650906	1.8897289198180696	1.0560091479247853	11.73646765846634	2.8605299062671037	4.248214189186254	15.109995852513356	15.320110738837352	8.158238876775135	5.964116803122433	5.336593256758608	4.478597606906108	-5838.987225148469	-394.0056396740822	-334.1009929472436
29400000	-6538.106646184102	-709.7527534541368	-5828.353892729965	722.3991881015825	1299.6008118984175	3090.1908742693145	26.80881433925594	0.16899993286989215	1995.1911856607442	1995.1911856607442	428.3284816539677	0.5991796927516039	1.2484095717467767	0.6008923609618642	0.3589282997275379	2.792429931158278	0.40016014365394653	0.24576880652362415	0.2013530830485777	0.17860463333816198	0.37427347708963565	0.3315197582355128	0.0019512224796357387	0.0011857185263662317	0.001963702779038077	0.5818714484274456	-0.016584358218554234	0.0	0.0	0.0	0.0	0.0	7.282273948749282	3.8106027834476164	4.686847770339123	5.906364264617647	4.079445418356904	3.9405698722824667	2.0143380928738805	1.9183132553421016	1.8946279486553017	1.99109906203499	1.733861833018835	1.2473465368785766	1.0070321268509017	1.0790029202561735	11.311580841779977	2.7580435319714685	4.183777182668094	15.33333769404211	15.877329886634017	8.324216824382354	5.091450658874675	5.646403443013853	4.689881370538503	-5828.353892729965	-394.0056396740822	-311.28043103883374
30100000	-6553.974498259194	-716.6185463466517	-5837.355951912542	1783.455101966371	238.5448980336289	5330.508210912292	23.564017504549447	0.3080628334434272	1998.4359824954506	1998.4359824954506	378.8397484170773	0.5350321010161019	1.4399488017765787	0.5339986728936287	0.38155782021144913	2.7680237255317683	0.341438878570478	0.2612657818751693	0.20797473505291195	0.15535637850066666	0.37540310457125087	0.3853481697604832	0.0016839391174744709	0.0016831705882079404	0.0015699507189767148	0.93781471438765	0.023175451546956986	0.0	0.0	0.0	0.0	0.0	7.088911692463829	3.7642701876757547	4.283879584206227	5.165128186425432	4.7762248485904975	3.3754736092625386	2.9927097605422786	1.9704437077934256	1.5376647303536028	1.121094076825767	1.8574075290667955	1.7641291219639377	1.4760576718651341	1.2998344415593284	11.05169202362143	2.486996119080255	4.457564020098656	15.745189066008482	15.70198877173511	8.166477348263937	5.18488904526814	5.318684704622422	4.386900023166346	-5837.355951912542	-394.0056396740822	-319.03321906288795
